,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.0 ,... ,989.0 ,2018-05-01 08:41 ,985.7 ,2018-05-01 17:15 ,24.4 ,30.1 ,2018-05-01 13:31 ,20.9 ,2018-05-01 01:22 ,... ,89 ,68 ,2018-05-01 11:01 ,0.5 ,230 ,6.0 ,302 ,2018-05-01 14:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.3 ,... ,987.9 ,2018-05-02 22:56 ,984.9 ,2018-05-02 16:52 ,25.5 ,30.1 ,2018-05-02 15:05 ,20.4 ,2018-05-02 04:48 ,... ,84 ,59 ,2018-05-02 10:12 ,0.8 ,34 ,8.7 ,268 ,2018-05-02 10:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,989.8 ,... ,991.4 ,2018-05-03 12:03 ,987.4 ,2018-05-03 00:13 ,20.3 ,24.3 ,2018-05-03 00:59 ,18.4 ,2018-05-03 14:16 ,... ,86 ,75 ,2018-05-03 11:09 ,0.4 ,82 ,9.6 ,33 ,2018-05-03 10:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.0 ,... ,991.0 ,2018-05-04 09:11 ,989.0 ,2018-05-04 15:51 ,22.1 ,27.9 ,2018-05-04 11:04 ,18.4 ,2018-05-04 01:56 ,... ,77 ,58 ,2018-05-04 12:26 ,0.0 ,72 ,4.8 ,25 ,2018-05-04 00:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.0 ,... ,991.8 ,2018-05-05 09:16 ,988.4 ,2018-05-05 15:17 ,24.0 ,30.2 ,2018-05-05 13:46 ,19.7 ,2018-05-05 21:46 ,... ,81 ,57 ,2018-05-05 16:18 ,0.3 ,272 ,4.6 ,268 ,2018-05-05 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.1 ,... ,989.2 ,2018-05-06 00:02 ,983.8 ,2018-05-06 15:55 ,25.3 ,30.1 ,2018-05-06 10:48 ,20.7 ,2018-05-06 05:52 ,... ,82 ,62 ,2018-05-06 10:05 ,0.6 ,267 ,6.5 ,252 ,2018-05-06 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.0 ,... ,984.8 ,2018-05-07 00:02 ,979.9 ,2018-05-07 15:54 ,26.8 ,32.7 ,2018-05-07 13:34 ,22.8 ,2018-05-07 04:11 ,... ,80 ,53 ,2018-05-07 13:10 ,1.0 ,258 ,12.0 ,207 ,2018-05-07 11:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,983.7 ,... ,987.6 ,2018-05-08 23:43 ,980.3 ,2018-05-08 01:04 ,22.9 ,29.1 ,2018-05-08 12:17 ,18.8 ,2018-05-08 22:40 ,... ,90 ,65 ,2018-05-08 12:27 ,0.6 ,29 ,10.5 ,220 ,2018-05-08 02:06 ,48.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.1 ,... ,991.8 ,2018-05-09 21:59 ,986.5 ,2018-05-09 03:47 ,19.7 ,22.1 ,2018-05-09 08:12 ,18.1 ,2018-05-09 23:54 ,... ,89 ,81 ,2018-05-09 17:09 ,0.3 ,72 ,9.7 ,70 ,2018-05-09 06:39 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.8 ,... ,991.4 ,2018-05-10 08:25 ,987.8 ,2018-05-10 16:54 ,21.3 ,27.9 ,2018-05-10 14:26 ,17.7 ,2018-05-10 01:24 ,... ,75 ,51 ,2018-05-10 14:31 ,0.3 ,54 ,8.1 ,16 ,2018-05-10 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
