,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.1 ,... ,... , ,... , ,22.9 ,... , ,... , ,... ,67 ,... , ,0.4 ,64 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.1 ,... ,990.8 ,2018-10-02 09:43 ,987.3 ,2018-10-02 13:48 ,22.5 ,27.9 ,2018-10-02 13:11 ,18.9 ,2018-10-02 06:14 ,... ,70 ,52 ,2018-10-02 12:59 ,0.4 ,61 ,9.3 ,26 ,2018-10-02 09:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.7 ,... ,990.2 ,2018-10-03 09:29 ,986.6 ,2018-10-03 15:02 ,22.7 ,27.6 ,2018-10-03 11:29 ,18.8 ,2018-10-03 23:59 ,... ,77 ,59 ,2018-10-03 15:02 ,0.2 ,50 ,7.9 ,7 ,2018-10-03 14:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.5 ,... ,988.9 ,2018-10-04 00:01 ,984.5 ,2018-10-05 00:00 ,19.4 ,20.7 ,2018-10-04 13:06 ,18.1 ,2018-10-04 20:38 ,... ,96 ,83 ,2018-10-04 02:14 ,0.1 ,40 ,8.1 ,346 ,2018-10-04 20:18 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.0 ,... ,985.6 ,2018-10-05 21:30 ,982.5 ,2018-10-05 14:25 ,22.4 ,28.8 ,2018-10-05 14:57 ,18.2 ,2018-10-05 03:22 ,... ,83 ,55 ,2018-10-05 13:42 ,0.1 ,8 ,4.2 ,349 ,2018-10-05 22:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,987.1 ,... ,988.7 ,2018-10-06 22:22 ,985.1 ,2018-10-06 02:36 ,23.0 ,28.6 ,2018-10-06 12:55 ,18.8 ,2018-10-06 03:31 ,... ,83 ,63 ,2018-10-06 14:23 ,0.1 ,42 ,6.3 ,29 ,2018-10-06 11:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,988.5 ,... ,990.4 ,2018-10-07 10:03 ,987.0 ,2018-10-07 15:30 ,22.5 ,27.0 ,2018-10-07 13:45 ,20.1 ,2018-10-07 04:44 ,... ,86 ,70 ,2018-10-07 13:46 ,0.2 ,38 ,7.6 ,21 ,2018-10-07 00:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,987.9 ,... ,989.6 ,2018-10-08 09:37 ,986.7 ,2018-10-08 15:25 ,23.1 ,26.7 ,2018-10-08 11:20 ,21.2 ,2018-10-08 03:23 ,... ,92 ,78 ,2018-10-08 10:50 ,0.2 ,27 ,8.0 ,23 ,2018-10-08 19:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,987.2 ,... ,988.5 ,2018-10-09 08:46 ,985.3 ,2018-10-09 14:55 ,23.3 ,28.6 ,2018-10-09 14:33 ,21.2 ,2018-10-09 06:59 ,... ,92 ,73 ,2018-10-09 14:55 ,0.1 ,26 ,5.2 ,39 ,2018-10-09 03:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,988.3 ,... ,990.8 ,2018-10-10 23:59 ,985.9 ,2018-10-10 15:01 ,22.5 ,26.5 ,2018-10-10 12:05 ,20.3 ,2018-10-10 23:24 ,... ,89 ,70 ,2018-10-10 15:19 ,0.3 ,61 ,10.4 ,35 ,2018-10-10 15:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,992.0 ,... ,993.8 ,2018-10-11 22:05 ,989.9 ,2018-10-11 04:16 ,19.1 ,21.2 ,2018-10-11 11:50 ,17.9 ,2018-10-11 19:55 ,... ,98 ,97 ,2018-10-11 12:24 ,0.3 ,45 ,8.9 ,27 ,2018-10-11 12:35 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
