,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,989.8 ,... ,991.7 ,2018-11-01 07:13 ,987.8 ,2018-11-01 01:37 ,17.7 ,19.3 ,2018-11-01 12:40 ,16.7 ,2018-11-01 06:59 ,... ,94 ,87 ,2018-11-01 20:10 ,0.7 ,64 ,14.0 ,34 ,2018-11-01 12:40 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,988.8 ,... ,990.2 ,2018-11-02 09:48 ,987.0 ,2018-11-02 13:27 ,20.5 ,24.0 ,2018-11-02 12:32 ,18.3 ,2018-11-03 00:00 ,... ,95 ,86 ,2018-11-02 11:26 ,0.5 ,67 ,12.5 ,38 ,2018-11-02 05:14 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,990.3 ,... ,991.6 ,2018-11-03 21:05 ,988.6 ,2018-11-03 03:52 ,22.0 ,26.4 ,2018-11-03 09:33 ,20.1 ,2018-11-03 00:09 ,... ,96 ,83 ,2018-11-03 09:36 ,0.1 ,13 ,3.4 ,14 ,2018-11-03 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.5 ,... ,992.4 ,2018-11-04 09:05 ,989.1 ,2018-11-04 15:56 ,22.7 ,27.3 ,2018-11-04 14:42 ,20.8 ,2018-11-04 05:34 ,... ,92 ,74 ,2018-11-04 14:35 ,0.3 ,31 ,6.5 ,38 ,2018-11-04 20:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.4 ,... ,991.9 ,2018-11-05 09:02 ,989.2 ,2018-11-05 14:26 ,23.2 ,28.7 ,2018-11-05 12:29 ,20.9 ,2018-11-06 00:00 ,... ,90 ,71 ,2018-11-05 11:41 ,0.2 ,61 ,5.9 ,21 ,2018-11-05 08:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,991.0 ,... ,992.8 ,2018-11-06 09:42 ,989.4 ,2018-11-06 14:59 ,23.1 ,29.6 ,2018-11-06 13:10 ,19.7 ,2018-11-06 06:10 ,... ,89 ,63 ,2018-11-06 11:19 ,0.2 ,9 ,3.8 ,241 ,2018-11-06 15:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,991.1 ,... ,993.4 ,2018-11-07 08:50 ,989.7 ,2018-11-07 15:38 ,22.8 ,29.9 ,2018-11-07 13:27 ,18.8 ,2018-11-07 06:23 ,... ,91 ,61 ,2018-11-07 13:37 ,0.3 ,6 ,4.3 ,298 ,2018-11-07 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.6 ,... ,992.0 ,2018-11-08 09:10 ,989.5 ,2018-11-08 15:34 ,23.1 ,28.4 ,2018-11-08 14:46 ,19.8 ,2018-11-08 23:40 ,... ,89 ,66 ,2018-11-08 14:51 ,0.4 ,242 ,3.9 ,300 ,2018-11-08 11:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,991.3 ,... ,... , ,... , ,21.9 ,... , ,... , ,... ,90 ,... , ,0.3 ,87 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,991.2 ,... ,993.0 ,2018-11-10 09:32 ,989.7 ,2018-11-10 15:15 ,22.1 ,27.7 ,2018-11-10 12:10 ,18.8 ,2018-11-10 22:47 ,... ,89 ,69 ,2018-11-10 13:26 ,0.2 ,81 ,9.1 ,49 ,2018-11-10 01:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,990.6 ,... ,992.8 ,2018-11-11 09:24 ,989.0 ,2018-11-11 17:02 ,21.0 ,26.6 ,2018-11-11 13:13 ,18.0 ,2018-11-11 01:33 ,... ,93 ,68 ,2018-11-11 10:56 ,0.2 ,21 ,4.5 ,23 ,2018-11-11 14:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,988.5 ,... ,991.4 ,2018-11-12 08:01 ,986.6 ,2018-11-12 14:21 ,21.8 ,26.2 ,2018-11-12 14:43 ,18.7 ,2018-11-12 00:24 ,... ,89 ,67 ,2018-11-12 15:01 ,0.2 ,6 ,4.8 ,39 ,2018-11-12 23:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,988.6 ,... ,990.3 ,2018-11-13 08:18 ,986.4 ,2018-11-13 16:47 ,20.1 ,24.2 ,2018-11-13 12:10 ,18.2 ,2018-11-13 23:59 ,... ,87 ,69 ,2018-11-13 12:51 ,0.3 ,58 ,8.5 ,21 ,2018-11-13 19:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,989.7 ,... ,991.6 ,2018-11-14 08:24 ,987.9 ,2018-11-14 16:35 ,20.2 ,25.9 ,2018-11-14 12:31 ,17.8 ,2018-11-14 03:35 ,... ,82 ,64 ,2018-11-14 12:52 ,0.3 ,97 ,7.8 ,7 ,2018-11-14 01:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.3 ,... ,992.5 ,2018-11-15 09:00 ,988.4 ,2018-11-15 14:21 ,20.7 ,28.7 ,2018-11-15 12:21 ,16.2 ,2018-11-15 04:54 ,... ,85 ,53 ,2018-11-15 12:09 ,0.1 ,8 ,5.3 ,15 ,2018-11-15 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,990.1 ,... ,991.6 ,2018-11-16 09:15 ,988.6 ,2018-11-16 14:23 ,21.8 ,27.4 ,2018-11-16 12:49 ,18.7 ,2018-11-16 05:13 ,... ,89 ,68 ,2018-11-16 12:25 ,0.2 ,4 ,4.9 ,45 ,2018-11-16 11:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,990.7 ,... ,992.8 ,2018-11-17 09:18 ,988.9 ,2018-11-17 04:06 ,20.0 ,21.3 ,2018-11-17 15:06 ,18.7 ,2018-11-17 18:35 ,... ,95 ,90 ,2018-11-17 08:08 ,0.1 ,40 ,5.4 ,64 ,2018-11-17 07:04 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.0 ,... ,... , ,... , ,21.4 ,... , ,... , ,... ,93 ,... , ,0.2 ,7 ,... ,... , ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
