,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,993.3 ,... ,995.4 ,2018-01-01 09:35 ,991.1 ,2018-01-01 16:16 ,15.8 ,21.5 ,2018-01-01 12:35 ,12.5 ,2018-01-01 04:25 ,... ,82 ,61 ,2018-01-01 12:31 ,0.5 ,85 ,11.8 ,41 ,2018-01-01 00:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,992.1 ,... ,994.2 ,2018-01-02 09:34 ,989.7 ,2018-01-02 14:51 ,18.0 ,27.1 ,2018-01-02 14:16 ,13.3 ,2018-01-02 04:31 ,... ,81 ,47 ,2018-01-02 14:17 ,0.1 ,32 ,5.2 ,47 ,2018-01-02 00:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,992.1 ,... ,994.5 ,2018-01-03 09:11 ,989.9 ,2018-01-03 15:20 ,17.6 ,25.4 ,2018-01-03 12:50 ,12.3 ,2018-01-03 06:53 ,... ,86 ,52 ,2018-01-03 12:57 ,0.2 ,22 ,4.2 ,48 ,2018-01-03 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,991.0 ,... ,993.2 ,2018-01-04 09:07 ,988.8 ,2018-01-04 15:56 ,16.9 ,20.9 ,2018-01-04 13:27 ,13.9 ,2018-01-04 07:12 ,... ,95 ,78 ,2018-01-04 13:30 ,0.3 ,16 ,3.6 ,256 ,2018-01-04 10:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.8 ,... ,993.3 ,2018-01-05 09:30 ,989.5 ,2018-01-05 23:54 ,14.9 ,16.2 ,2018-01-05 00:20 ,14.0 ,2018-01-05 16:43 ,... ,98 ,93 ,2018-01-05 23:23 ,0.4 ,41 ,10.1 ,15 ,2018-01-05 21:12 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,989.2 ,... ,990.9 ,2018-01-06 22:35 ,987.1 ,2018-01-06 13:27 ,15.9 ,17.1 ,2018-01-06 11:16 ,14.6 ,2018-01-06 00:01 ,... ,96 ,88 ,2018-01-06 05:08 ,0.3 ,78 ,8.3 ,44 ,2018-01-06 03:24 ,27.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.0 ,... ,992.6 ,2018-01-07 07:40 ,986.3 ,2018-01-07 20:26 ,15.9 ,17.2 ,2018-01-07 03:32 ,15.1 ,2018-01-07 08:45 ,... ,99 ,99 ,2018-01-07 16:31 ,0.3 ,66 ,8.1 ,39 ,2018-01-07 06:51 ,64.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.0 ,... ,994.9 ,2018-01-08 23:27 ,986.1 ,2018-01-08 15:05 ,15.9 ,18.1 ,2018-01-08 11:15 ,11.0 ,2018-01-08 23:57 ,... ,99 ,99 ,2018-01-08 17:40 ,0.3 ,38 ,7.9 ,55 ,2018-01-08 23:01 ,114.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.3 ,... ,998.6 ,2018-01-09 21:47 ,993.5 ,2018-01-09 14:24 ,8.8 ,11.6 ,2018-01-09 00:03 ,6.1 ,2018-01-09 23:53 ,... ,99 ,93 ,2018-01-09 12:54 ,0.4 ,35 ,7.8 ,41 ,2018-01-09 05:43 ,26.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,999.0 ,... ,1001.1 ,2018-01-10 09:29 ,997.2 ,2018-01-10 14:42 ,9.1 ,14.1 ,2018-01-10 12:57 ,6.4 ,2018-01-11 00:00 ,... ,81 ,45 ,2018-01-10 15:27 ,0.4 ,46 ,8.1 ,31 ,2018-01-10 15:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,999.9 ,... ,1002.7 ,2018-01-11 22:00 ,997.6 ,2018-01-11 14:50 ,9.9 ,16.3 ,2018-01-11 12:22 ,6.6 ,2018-01-11 23:34 ,... ,73 ,50 ,2018-01-11 11:34 ,0.5 ,75 ,8.9 ,40 ,2018-01-11 16:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1001.5 ,... ,1002.9 ,2018-01-12 09:01 ,999.4 ,2018-01-12 14:05 ,9.0 ,15.2 ,2018-01-12 13:29 ,5.8 ,2018-01-12 06:20 ,... ,69 ,48 ,2018-01-12 14:01 ,0.5 ,65 ,9.9 ,45 ,2018-01-12 12:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,998.8 ,... ,1001.4 ,2018-01-13 09:24 ,996.0 ,2018-01-13 16:14 ,10.9 ,16.8 ,2018-01-13 12:41 ,6.7 ,2018-01-13 04:01 ,... ,69 ,50 ,2018-01-13 11:55 ,0.7 ,73 ,11.2 ,21 ,2018-01-13 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,995.2 ,... ,998.2 ,2018-01-14 00:06 ,992.6 ,2018-01-14 14:23 ,13.2 ,22.5 ,2018-01-14 13:06 ,6.8 ,2018-01-14 06:21 ,... ,80 ,47 ,2018-01-14 13:32 ,0.2 ,26 ,6.1 ,50 ,2018-01-14 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,991.5 ,... ,994.1 ,2018-01-15 09:12 ,989.1 ,2018-01-15 15:10 ,15.4 ,25.1 ,2018-01-15 13:28 ,8.4 ,2018-01-15 06:35 ,... ,87 ,48 ,2018-01-15 13:29 ,0.1 ,52 ,4.8 ,41 ,2018-01-15 10:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,988.4 ,... ,990.9 ,2018-01-16 09:12 ,986.3 ,2018-01-16 16:36 ,17.5 ,24.9 ,2018-01-16 12:18 ,13.4 ,2018-01-16 01:41 ,... ,86 ,54 ,2018-01-16 12:21 ,0.2 ,304 ,3.7 ,240 ,2018-01-16 03:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,988.6 ,... ,991.0 ,2018-01-17 09:12 ,987.1 ,2018-01-17 00:03 ,18.9 ,25.6 ,2018-01-17 13:56 ,15.7 ,2018-01-17 04:53 ,... ,84 ,51 ,2018-01-17 14:01 ,0.2 ,37 ,6.3 ,57 ,2018-01-17 12:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,990.3 ,... ,992.2 ,2018-01-18 09:38 ,988.8 ,2018-01-18 00:14 ,19.9 ,24.4 ,2018-01-18 12:17 ,17.6 ,2018-01-18 02:45 ,... ,90 ,73 ,2018-01-18 12:26 ,0.2 ,51 ,8.1 ,24 ,2018-01-18 20:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,992.0 ,... ,994.7 ,2018-01-19 09:27 ,990.6 ,2018-01-19 19:39 ,17.0 ,19.7 ,2018-01-19 12:09 ,15.6 ,2018-01-19 06:38 ,... ,98 ,89 ,2018-01-19 12:13 ,0.4 ,37 ,7.8 ,33 ,2018-01-19 04:04 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,990.3 ,... ,992.1 ,2018-01-20 09:47 ,988.5 ,2018-01-20 14:35 ,17.6 ,20.0 ,2018-01-20 10:48 ,16.2 ,2018-01-20 06:51 ,... ,96 ,88 ,2018-01-20 10:53 ,0.2 ,39 ,7.1 ,89 ,2018-01-20 02:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,988.4 ,... ,990.5 ,2018-01-21 07:54 ,986.2 ,2018-01-21 15:03 ,18.6 ,23.1 ,2018-01-21 12:56 ,16.7 ,2018-01-21 01:51 ,... ,92 ,75 ,2018-01-21 13:03 ,0.2 ,65 ,6.8 ,97 ,2018-01-21 08:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,988.2 ,... ,990.4 ,2018-01-22 07:47 ,985.6 ,2018-01-22 13:03 ,16.1 ,20.8 ,2018-01-22 12:50 ,13.5 ,2018-01-22 19:02 ,... ,91 ,72 ,2018-01-22 15:48 ,0.4 ,66 ,9.2 ,85 ,2018-01-22 17:20 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,989.1 ,... ,990.7 ,2018-01-23 20:05 ,987.3 ,2018-01-23 14:09 ,16.8 ,23.5 ,2018-01-23 12:41 ,13.6 ,2018-01-23 06:37 ,... ,83 ,57 ,2018-01-23 12:09 ,0.5 ,80 ,8.4 ,74 ,2018-01-23 21:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,989.2 ,... ,991.1 ,2018-01-24 09:07 ,986.9 ,2018-01-24 15:03 ,16.2 ,21.0 ,2018-01-24 13:37 ,13.9 ,2018-01-24 06:56 ,... ,83 ,64 ,2018-01-24 14:43 ,0.7 ,73 ,10.9 ,33 ,2018-01-24 07:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,989.8 ,... ,... , ,... , ,16.9 ,... , ,... , ,... ,84 ,... , ,0.4 ,74 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,991.7 ,... ,994.8 ,2018-01-26 09:19 ,990.1 ,2018-01-26 13:36 ,14.7 ,18.7 ,2018-01-26 13:21 ,12.0 ,2018-01-26 20:16 ,... ,89 ,69 ,2018-01-26 13:50 ,0.8 ,38 ,13.9 ,57 ,2018-01-26 15:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,989.8 ,... ,992.0 ,2018-01-27 09:12 ,988.1 ,2018-01-27 16:20 ,16.5 ,23.1 ,2018-01-27 14:06 ,12.1 ,2018-01-27 01:55 ,... ,83 ,58 ,2018-01-27 13:44 ,0.3 ,76 ,13.2 ,17 ,2018-01-27 00:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,989.6 ,... ,992.4 ,2018-01-28 23:25 ,986.7 ,2018-01-28 03:59 ,13.7 ,16.1 ,2018-01-28 00:04 ,11.5 ,2018-01-28 23:29 ,... ,99 ,95 ,2018-01-29 00:00 ,0.5 ,38 ,8.7 ,36 ,2018-01-28 23:05 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,993.0 ,... ,995.2 ,2018-01-29 09:03 ,991.2 ,2018-01-29 03:08 ,10.1 ,12.5 ,2018-01-29 13:07 ,8.9 ,2018-01-29 20:23 ,... ,99 ,91 ,2018-01-29 13:25 ,0.9 ,40 ,12.4 ,88 ,2018-01-29 21:11 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,992.8 ,... ,995.8 ,2018-01-30 07:00 ,991.1 ,2018-01-30 15:46 ,11.2 ,12.9 ,2018-01-30 23:43 ,9.2 ,2018-01-30 00:01 ,... ,98 ,90 ,2018-01-30 11:49 ,0.5 ,63 ,10.7 ,15 ,2018-01-30 05:25 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,992.8 ,... ,996.4 ,2018-01-31 23:35 ,990.3 ,2018-01-31 14:53 ,13.5 ,18.9 ,2018-01-31 12:35 ,9.6 ,2018-01-31 23:53 ,... ,97 ,81 ,2018-01-31 12:22 ,0.7 ,109 ,9.4 ,58 ,2018-01-31 20:53 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
