,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.7 ,... ,988.9 ,2018-03-01 09:43 ,984.4 ,2018-03-01 16:05 ,19.7 ,29.9 ,2018-03-01 14:00 ,11.7 ,2018-03-01 06:00 ,... ,87 ,51 ,2018-03-01 13:46 ,0.1 ,38 ,4.1 ,10 ,2018-03-01 09:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,986.6 ,... ,988.9 ,2018-03-02 09:31 ,984.7 ,2018-03-02 15:37 ,20.2 ,27.0 ,2018-03-02 14:36 ,16.1 ,2018-03-02 05:49 ,... ,88 ,58 ,2018-03-02 14:51 ,0.4 ,261 ,4.2 ,223 ,2018-03-02 11:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,985.6 ,... ,987.1 ,2018-03-03 09:56 ,983.8 ,2018-03-03 14:49 ,20.1 ,26.6 ,2018-03-03 15:58 ,17.2 ,2018-03-03 06:23 ,... ,94 ,73 ,2018-03-03 16:04 ,0.4 ,248 ,4.3 ,204 ,2018-03-03 11:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.5 ,... ,... , ,... , ,22.2 ,... , ,... , ,... ,91 ,... , ,0.4 ,253 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,988.0 ,... ,992.1 ,2018-03-05 22:14 ,985.3 ,2018-03-05 04:00 ,20.9 ,28.6 ,2018-03-05 11:35 ,14.6 ,2018-03-05 23:54 ,... ,94 ,73 ,2018-03-05 11:52 ,0.8 ,250 ,9.7 ,11 ,2018-03-05 23:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,992.6 ,... ,994.8 ,2018-03-06 09:41 ,991.0 ,2018-03-06 02:44 ,16.6 ,21.8 ,2018-03-06 12:28 ,14.1 ,2018-03-06 04:15 ,... ,85 ,66 ,2018-03-06 12:29 ,0.5 ,69 ,10.0 ,34 ,2018-03-06 19:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,990.7 ,... ,992.7 ,2018-03-07 00:18 ,987.6 ,2018-03-07 14:54 ,17.5 ,24.9 ,2018-03-07 14:35 ,14.2 ,2018-03-07 19:51 ,... ,89 ,62 ,2018-03-07 11:21 ,0.4 ,5 ,5.4 ,20 ,2018-03-07 16:05 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,994.2 ,... ,... , ,... , ,11.4 ,... , ,... , ,... ,99 ,... , ,0.5 ,44 ,... ,... , ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,995.8 ,... ,... , ,... , ,11.5 ,... , ,... , ,... ,79 ,... , ,0.6 ,54 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,995.2 ,... ,996.8 ,2018-03-10 08:44 ,993.7 ,2018-03-10 14:48 ,14.7 ,23.9 ,2018-03-10 13:59 ,9.5 ,2018-03-10 03:51 ,... ,69 ,37 ,2018-03-10 14:16 ,0.4 ,57 ,7.1 ,27 ,2018-03-10 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.7 ,... ,996.4 ,2018-03-11 09:40 ,993.4 ,2018-03-11 15:11 ,15.6 ,25.2 ,2018-03-11 13:59 ,8.7 ,2018-03-11 05:46 ,... ,67 ,28 ,2018-03-11 11:39 ,0.2 ,144 ,5.4 ,261 ,2018-03-11 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,992.7 ,... ,994.6 ,2018-03-12 09:12 ,990.9 ,2018-03-12 15:57 ,16.0 ,24.7 ,2018-03-12 12:48 ,9.4 ,2018-03-12 04:05 ,... ,75 ,39 ,2018-03-12 10:52 ,0.3 ,12 ,5.3 ,217 ,2018-03-12 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,991.1 ,... ,991.4 ,2018-03-13 22:44 ,989.4 ,2018-03-13 16:58 ,17.3 ,25.0 ,2018-03-13 15:41 ,13.7 ,2018-03-13 22:32 ,... ,79 ,38 ,2018-03-13 15:41 ,0.2 ,5 ,3.2 ,282 ,2018-03-13 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,989.4 ,... ,991.5 ,2018-03-14 08:43 ,987.8 ,2018-03-14 20:29 ,19.3 ,27.6 ,2018-03-14 12:48 ,13.6 ,2018-03-14 05:56 ,... ,79 ,41 ,2018-03-14 13:40 ,0.2 ,2 ,3.7 ,306 ,2018-03-14 21:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,988.2 ,... ,... , ,... , ,19.0 ,... , ,... , ,... ,88 ,... , ,0.2 ,23 ,... ,... , ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,989.5 ,... ,992.5 ,2018-03-16 21:27 ,985.3 ,2018-03-16 03:22 ,18.3 ,24.8 ,2018-03-16 11:59 ,15.6 ,2018-03-16 23:25 ,... ,93 ,65 ,2018-03-16 12:41 ,0.3 ,76 ,8.8 ,20 ,2018-03-16 21:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,991.6 ,... ,993.6 ,2018-03-17 08:00 ,990.0 ,2018-03-17 15:23 ,18.5 ,23.9 ,2018-03-17 14:14 ,15.5 ,2018-03-17 23:45 ,... ,87 ,66 ,2018-03-17 11:49 ,0.4 ,59 ,8.1 ,37 ,2018-03-17 10:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,989.8 ,... ,991.5 ,2018-03-18 01:11 ,988.3 ,2018-03-18 15:02 ,19.2 ,26.4 ,2018-03-18 12:53 ,14.5 ,2018-03-18 03:41 ,... ,89 ,59 ,2018-03-18 10:57 ,0.4 ,141 ,5.6 ,224 ,2018-03-18 11:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.2 ,... ,988.6 ,2018-03-19 00:11 ,982.6 ,2018-03-19 14:57 ,20.8 ,27.8 ,2018-03-19 12:21 ,16.0 ,2018-03-19 05:23 ,... ,87 ,56 ,2018-03-19 11:41 ,0.4 ,3 ,5.6 ,267 ,2018-03-19 13:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,986.2 ,... ,990.0 ,2018-03-20 22:27 ,983.2 ,2018-03-20 06:17 ,16.9 ,20.9 ,2018-03-20 08:24 ,13.5 ,2018-03-20 21:43 ,... ,98 ,94 ,2018-03-20 08:49 ,0.3 ,30 ,6.3 ,30 ,2018-03-20 08:56 ,20.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,990.6 ,... ,... , ,... , ,12.8 ,... , ,... , ,... ,90 ,... , ,0.2 ,8 ,... ,... , ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
