,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,897.1 ,... ,898.0 ,2018-08-01 10:34 ,895.7 ,2018-08-01 16:46 ,22.8 ,28.9 ,2018-08-01 12:42 ,20.9 ,2018-08-01 07:20 ,... ,93 ,61 ,2018-08-01 12:43 ,3.2 ,269 ,10.0 ,251 ,2018-08-01 11:04 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,896.2 ,... ,897.2 ,2018-08-02 01:34 ,894.7 ,2018-08-02 16:18 ,23.3 ,27.6 ,2018-08-02 14:41 ,20.9 ,2018-08-02 23:59 ,... ,89 ,67 ,2018-08-02 16:19 ,2.9 ,230 ,8.8 ,242 ,2018-08-02 10:57 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,897.1 ,... ,899.0 ,2018-08-03 21:32 ,895.2 ,2018-08-03 01:52 ,22.8 ,27.7 ,2018-08-03 11:46 ,20.8 ,2018-08-03 00:30 ,... ,84 ,58 ,2018-08-03 11:36 ,5.6 ,141 ,12.5 ,140 ,2018-08-03 05:04 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,898.8 ,... ,900.2 ,2018-08-04 10:39 ,897.6 ,2018-08-04 03:02 ,22.6 ,27.9 ,2018-08-04 11:24 ,20.3 ,2018-08-04 05:13 ,... ,90 ,64 ,2018-08-04 11:24 ,3.7 ,102 ,9.5 ,113 ,2018-08-04 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,899.6 ,... ,901.2 ,2018-08-05 10:22 ,898.5 ,2018-08-05 16:52 ,22.0 ,25.3 ,2018-08-05 11:05 ,20.7 ,2018-08-05 03:54 ,... ,96 ,82 ,2018-08-05 11:18 ,5.5 ,16 ,12.5 ,134 ,2018-08-05 23:39 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,898.9 ,... ,900.4 ,2018-08-06 07:45 ,897.4 ,2018-08-06 17:21 ,21.5 ,24.9 ,2018-08-06 09:52 ,19.9 ,2018-08-06 23:50 ,... ,99 ,79 ,2018-08-06 09:54 ,6.0 ,137 ,13.0 ,119 ,2018-08-06 21:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,898.3 ,... ,899.3 ,2018-08-07 06:51 ,897.0 ,2018-08-07 17:26 ,21.5 ,24.9 ,2018-08-07 10:34 ,19.2 ,2018-08-07 02:39 ,... ,95 ,78 ,2018-08-07 06:46 ,6.1 ,111 ,13.5 ,114 ,2018-08-07 18:59 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,898.4 ,... ,899.4 ,2018-08-08 21:38 ,897.4 ,2018-08-08 17:34 ,21.3 ,24.7 ,2018-08-08 08:45 ,19.3 ,2018-08-08 04:42 ,... ,96 ,79 ,2018-08-08 18:22 ,5.1 ,143 ,11.9 ,114 ,2018-08-08 00:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,898.3 ,... ,899.6 ,2018-08-09 09:58 ,897.5 ,2018-08-09 04:41 ,21.6 ,28.2 ,2018-08-09 11:55 ,19.0 ,2018-08-09 01:35 ,... ,95 ,63 ,2018-08-09 11:55 ,4.2 ,146 ,11.3 ,304 ,2018-08-09 07:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,897.2 ,... ,898.5 ,2018-08-10 09:45 ,895.9 ,2018-08-10 17:37 ,22.7 ,28.9 ,2018-08-10 13:53 ,20.3 ,2018-08-10 00:18 ,... ,87 ,60 ,2018-08-10 13:03 ,3.8 ,359 ,12.9 ,306 ,2018-08-10 03:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,893.9 ,... ,896.7 ,2018-08-11 00:01 ,891.8 ,2018-08-11 17:26 ,22.4 ,27.1 ,2018-08-11 12:47 ,20.0 ,2018-08-11 05:58 ,... ,92 ,68 ,2018-08-11 13:51 ,7.6 ,301 ,14.4 ,322 ,2018-08-11 19:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,890.1 ,... ,892.2 ,2018-08-12 23:12 ,888.2 ,2018-08-12 14:10 ,20.9 ,21.7 ,2018-08-12 22:54 ,19.8 ,2018-08-12 02:39 ,... ,99 ,85 ,2018-08-12 22:54 ,7.3 ,302 ,19.5 ,324 ,2018-08-12 12:06 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,892.8 ,... ,893.8 ,2018-08-13 21:51 ,891.4 ,2018-08-13 17:23 ,22.2 ,23.6 ,2018-08-13 12:52 ,21.7 ,2018-08-13 15:44 ,... ,100 ,100 ,2018-08-13 12:18 ,6.4 ,133 ,14.1 ,111 ,2018-08-13 15:13 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,892.6 ,... ,893.7 ,2018-08-14 00:01 ,890.7 ,2018-08-14 16:52 ,21.1 ,22.5 ,2018-08-14 13:35 ,19.9 ,2018-08-14 04:52 ,... ,100 ,99 ,2018-08-14 13:40 ,4.1 ,108 ,14.1 ,332 ,2018-08-14 13:00 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,893.9 ,... ,894.9 ,2018-08-15 09:34 ,892.6 ,2018-08-15 00:36 ,21.6 ,25.2 ,2018-08-15 11:51 ,20.0 ,2018-08-15 23:49 ,... ,98 ,85 ,2018-08-15 14:45 ,2.7 ,266 ,10.9 ,285 ,2018-08-15 16:01 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,893.4 ,... ,894.5 ,2018-08-16 08:14 ,892.5 ,2018-08-16 04:37 ,21.3 ,25.5 ,2018-08-16 13:13 ,19.6 ,2018-08-16 06:51 ,... ,97 ,81 ,2018-08-16 13:15 ,3.6 ,160 ,11.9 ,305 ,2018-08-16 05:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,893.2 ,... ,895.2 ,2018-08-17 23:19 ,892.0 ,2018-08-17 14:53 ,23.1 ,26.5 ,2018-08-17 10:34 ,20.9 ,2018-08-17 02:26 ,... ,90 ,71 ,2018-08-17 13:52 ,2.9 ,108 ,8.1 ,115 ,2018-08-17 08:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,894.9 ,... ,896.1 ,2018-08-18 08:41 ,893.7 ,2018-08-18 04:58 ,21.6 ,25.3 ,2018-08-18 13:36 ,20.3 ,2018-08-18 23:43 ,... ,98 ,82 ,2018-08-18 13:31 ,4.1 ,318 ,10.5 ,319 ,2018-08-18 07:06 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,896.5 ,... ,898.0 ,2018-08-19 09:21 ,895.0 ,2018-08-19 02:13 ,21.1 ,24.0 ,2018-08-19 10:58 ,20.2 ,2018-08-19 01:53 ,... ,100 ,90 ,2018-08-19 12:02 ,4.3 ,131 ,10.4 ,146 ,2018-08-19 17:47 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,896.0 ,... ,897.5 ,2018-08-20 08:59 ,894.8 ,2018-08-20 18:00 ,21.1 ,23.8 ,2018-08-20 12:16 ,20.0 ,2018-08-20 00:47 ,... ,100 ,94 ,2018-08-20 10:12 ,2.9 ,98 ,7.9 ,156 ,2018-08-20 23:19 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,893.8 ,... ,895.0 ,2018-08-21 00:01 ,892.4 ,2018-08-21 16:44 ,21.5 ,23.9 ,2018-08-21 10:13 ,19.9 ,2018-08-21 21:52 ,... ,99 ,89 ,2018-08-21 00:42 ,3.7 ,137 ,11.2 ,124 ,2018-08-21 20:47 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,892.0 ,... ,893.7 ,2018-08-22 08:42 ,890.2 ,2018-08-22 16:48 ,21.9 ,24.7 ,2018-08-22 11:45 ,20.3 ,2018-08-22 04:49 ,... ,96 ,80 ,2018-08-22 11:13 ,6.1 ,112 ,16.9 ,116 ,2018-08-22 19:15 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,889.2 ,... ,890.9 ,2018-08-23 00:13 ,887.5 ,2018-08-23 14:55 ,21.6 ,22.6 ,2018-08-23 12:18 ,20.7 ,2018-08-23 23:56 ,... ,100 ,100 ,2018-08-23 00:01 ,10.5 ,105 ,22.5 ,128 ,2018-08-23 11:51 ,34.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,890.4 ,... ,892.1 ,2018-08-24 21:08 ,888.1 ,2018-08-24 04:09 ,21.2 ,23.9 ,2018-08-24 09:57 ,19.5 ,2018-08-24 05:13 ,... ,100 ,97 ,2018-08-24 10:12 ,5.7 ,119 ,16.7 ,115 ,2018-08-24 04:09 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
