,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,908.4 ,... ,910.2 ,2018-01-01 09:20 ,906.8 ,2018-01-01 14:50 ,8.8 ,11.0 ,2018-01-01 23:29 ,7.0 ,2018-01-01 03:08 ,... ,99 ,99 ,2018-01-01 00:01 ,7.9 ,91 ,16.3 ,111 ,2018-01-01 18:51 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,907.4 ,... ,909.6 ,2018-01-02 09:24 ,905.3 ,2018-01-02 15:02 ,11.4 ,12.5 ,2018-01-02 23:19 ,10.4 ,2018-01-02 04:15 ,... ,99 ,99 ,2018-01-02 00:01 ,12.3 ,108 ,19.4 ,133 ,2018-01-02 21:02 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,906.6 ,... ,908.5 ,2018-01-03 09:32 ,904.5 ,2018-01-03 15:09 ,12.4 ,13.3 ,2018-01-03 11:19 ,11.7 ,2018-01-03 03:20 ,... ,99 ,99 ,2018-01-03 00:01 ,14.1 ,122 ,20.7 ,126 ,2018-01-03 23:58 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,904.6 ,... ,906.3 ,2018-01-04 09:15 ,902.7 ,2018-01-04 16:37 ,13.2 ,14.5 ,2018-01-04 22:49 ,10.9 ,2018-01-04 21:34 ,... ,98 ,78 ,2018-01-04 23:58 ,9.3 ,120 ,21.2 ,117 ,2018-01-04 01:53 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,904.4 ,... ,906.4 ,2018-01-05 20:50 ,902.6 ,2018-01-05 03:59 ,10.8 ,14.4 ,2018-01-05 00:12 ,9.6 ,2018-01-05 19:52 ,... ,99 ,76 ,2018-01-05 00:12 ,7.2 ,6 ,17.5 ,326 ,2018-01-05 11:14 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,904.6 ,... ,906.3 ,2018-01-06 08:31 ,902.2 ,2018-01-06 14:17 ,11.3 ,13.2 ,2018-01-06 23:58 ,9.7 ,2018-01-06 00:16 ,... ,99 ,99 ,2018-01-06 00:01 ,8.9 ,98 ,18.6 ,99 ,2018-01-06 20:19 ,74.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,904.2 ,... ,907.1 ,2018-01-07 09:29 ,901.0 ,2018-01-07 23:55 ,11.9 ,13.3 ,2018-01-07 00:11 ,10.5 ,2018-01-07 08:01 ,... ,99 ,99 ,2018-01-07 00:01 ,8.5 ,110 ,23.9 ,150 ,2018-01-07 22:43 ,93.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,902.3 ,... ,905.7 ,2018-01-08 22:50 ,900.0 ,2018-01-08 15:29 ,11.8 ,14.5 ,2018-01-08 13:32 ,6.6 ,2018-01-08 23:59 ,... ,99 ,99 ,2018-01-08 00:01 ,8.0 ,8 ,23.6 ,143 ,2018-01-08 00:14 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,907.0 ,... ,909.5 ,2018-01-09 22:07 ,904.4 ,2018-01-09 00:11 ,3.4 ,6.6 ,2018-01-09 00:01 ,1.1 ,2018-01-09 07:41 ,... ,99 ,99 ,2018-01-09 00:01 ,8.7 ,324 ,19.7 ,346 ,2018-01-09 00:07 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,909.7 ,... ,911.6 ,2018-01-10 21:32 ,907.6 ,2018-01-10 14:54 ,2.8 ,5.2 ,2018-01-10 14:37 ,1.6 ,2018-01-10 17:49 ,... ,91 ,62 ,2018-01-10 15:38 ,7.3 ,323 ,15.3 ,337 ,2018-01-10 15:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,911.4 ,... ,913.4 ,2018-01-11 21:45 ,909.2 ,2018-01-11 14:39 ,2.7 ,6.1 ,2018-01-11 12:18 ,0.6 ,2018-01-11 21:15 ,... ,87 ,72 ,2018-01-11 09:04 ,5.9 ,315 ,14.6 ,332 ,2018-01-11 19:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,912.8 ,... ,914.4 ,2018-01-12 09:19 ,910.5 ,2018-01-12 14:16 ,1.8 ,4.7 ,2018-01-12 10:34 ,0.8 ,2018-01-12 02:58 ,... ,85 ,71 ,2018-01-12 09:30 ,5.2 ,308 ,12.9 ,326 ,2018-01-12 12:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,912.1 ,... ,914.0 ,2018-01-13 08:30 ,910.4 ,2018-01-13 15:59 ,3.9 ,6.8 ,2018-01-13 12:24 ,1.2 ,2018-01-13 00:01 ,... ,91 ,66 ,2018-01-13 02:21 ,6.1 ,45 ,12.5 ,46 ,2018-01-13 07:56 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,908.6 ,... ,911.3 ,2018-01-14 00:01 ,906.5 ,2018-01-14 14:16 ,8.3 ,11.7 ,2018-01-14 12:51 ,5.4 ,2018-01-14 04:04 ,... ,96 ,65 ,2018-01-14 14:27 ,8.1 ,64 ,12.9 ,64 ,2018-01-14 04:56 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,905.4 ,... ,907.8 ,2018-01-15 09:05 ,903.4 ,2018-01-15 23:26 ,11.2 ,13.0 ,2018-01-15 23:16 ,8.5 ,2018-01-15 01:27 ,... ,93 ,66 ,2018-01-15 03:37 ,11.2 ,81 ,18.8 ,84 ,2018-01-15 21:44 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,903.0 ,... ,905.1 ,2018-01-16 09:12 ,901.3 ,2018-01-16 15:38 ,15.1 ,20.3 ,2018-01-16 13:40 ,9.9 ,2018-01-16 04:25 ,... ,71 ,45 ,2018-01-16 14:57 ,4.4 ,70 ,17.2 ,85 ,2018-01-16 00:26 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,903.6 ,... ,905.2 ,2018-01-17 20:51 ,901.1 ,2018-01-17 03:26 ,13.3 ,17.7 ,2018-01-17 12:31 ,10.8 ,2018-01-17 07:29 ,... ,91 ,49 ,2018-01-17 02:49 ,7.3 ,45 ,15.9 ,278 ,2018-01-17 06:31 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,905.8 ,... ,907.5 ,2018-01-18 10:06 ,904.3 ,2018-01-18 02:33 ,14.5 ,15.4 ,2018-01-18 18:09 ,13.9 ,2018-01-18 00:02 ,... ,99 ,99 ,2018-01-18 00:01 ,7.1 ,35 ,15.3 ,46 ,2018-01-18 00:16 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,906.6 ,... ,908.8 ,2018-01-19 09:18 ,905.3 ,2018-01-19 15:23 ,12.9 ,14.9 ,2018-01-19 00:54 ,11.8 ,2018-01-19 07:18 ,... ,99 ,99 ,2018-01-19 00:01 ,6.0 ,283 ,15.6 ,296 ,2018-01-19 05:56 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,905.3 ,... ,907.1 ,2018-01-20 09:08 ,903.4 ,2018-01-20 14:57 ,12.7 ,13.3 ,2018-01-20 13:37 ,12.2 ,2018-01-20 06:12 ,... ,99 ,99 ,2018-01-20 00:01 ,6.4 ,47 ,11.5 ,18 ,2018-01-20 22:47 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,903.4 ,... ,906.2 ,2018-01-21 09:05 ,901.4 ,2018-01-21 14:52 ,13.3 ,14.7 ,2018-01-21 19:13 ,12.1 ,2018-01-21 10:18 ,... ,99 ,99 ,2018-01-21 00:01 ,7.8 ,28 ,14.3 ,49 ,2018-01-21 13:49 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,902.0 ,... ,904.6 ,2018-01-22 22:15 ,900.3 ,2018-01-22 14:13 ,10.5 ,14.4 ,2018-01-22 00:01 ,7.4 ,2018-01-22 18:32 ,... ,99 ,99 ,2018-01-22 00:01 ,8.5 ,13 ,19.4 ,281 ,2018-01-22 09:30 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,904.0 ,... ,905.2 ,2018-01-23 21:18 ,902.4 ,2018-01-23 14:15 ,10.2 ,12.6 ,2018-01-23 13:45 ,8.5 ,2018-01-23 00:01 ,... ,99 ,99 ,2018-01-23 00:01 ,6.6 ,41 ,13.4 ,15 ,2018-01-23 23:08 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,904.9 ,... ,906.8 ,2018-01-24 09:14 ,903.2 ,2018-01-24 14:55 ,9.0 ,9.6 ,2018-01-24 00:01 ,8.5 ,2018-01-24 04:50 ,... ,99 ,99 ,2018-01-24 00:01 ,6.8 ,38 ,14.9 ,31 ,2018-01-24 22:53 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,904.9 ,... ,906.8 ,2018-01-25 09:01 ,903.2 ,2018-01-25 14:31 ,10.0 ,11.6 ,2018-01-25 20:45 ,8.6 ,2018-01-25 01:08 ,... ,99 ,99 ,2018-01-25 00:01 ,6.8 ,33 ,13.1 ,36 ,2018-01-25 00:48 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,906.5 ,... ,908.5 ,2018-01-26 09:49 ,904.5 ,2018-01-26 03:20 ,8.6 ,11.4 ,2018-01-26 00:07 ,6.7 ,2018-01-26 18:10 ,... ,99 ,99 ,2018-01-26 00:01 ,7.0 ,29 ,15.4 ,39 ,2018-01-26 19:55 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,905.1 ,... ,908.0 ,2018-01-27 08:23 ,902.9 ,2018-01-27 23:31 ,9.5 ,12.0 ,2018-01-27 22:47 ,6.7 ,2018-01-27 01:33 ,... ,99 ,99 ,2018-01-27 00:01 ,10.7 ,50 ,17.5 ,97 ,2018-01-27 13:11 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
