,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,954.2 ,... ,956.0 ,2018-05-01 08:39 ,952.6 ,2018-05-01 16:16 ,24.8 ,30.1 ,2018-05-01 12:18 ,19.6 ,2018-05-01 05:30 ,... ,81 ,54 ,2018-05-01 12:08 ,1.0 ,119 ,7.3 ,355 ,2018-05-01 16:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,953.9 ,... ,956.0 ,2018-05-02 08:31 ,951.9 ,2018-05-02 15:40 ,24.7 ,31.4 ,2018-05-02 12:30 ,18.4 ,2018-05-02 05:52 ,... ,78 ,42 ,2018-05-02 12:24 ,1.3 ,147 ,7.6 ,277 ,2018-05-02 16:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,955.0 ,... ,957.1 ,2018-05-03 22:18 ,953.4 ,2018-05-03 15:01 ,24.6 ,29.4 ,2018-05-03 10:13 ,20.7 ,2018-05-03 05:43 ,... ,80 ,57 ,2018-05-03 10:25 ,1.4 ,316 ,10.1 ,309 ,2018-05-03 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.7 ,... ,958.8 ,2018-05-04 22:13 ,955.3 ,2018-05-04 03:45 ,22.8 ,27.6 ,2018-05-04 10:02 ,21.0 ,2018-05-04 03:31 ,... ,90 ,63 ,2018-05-04 10:02 ,0.5 ,319 ,5.7 ,295 ,2018-05-04 10:34 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,956.8 ,... ,958.4 ,2018-05-05 08:05 ,954.9 ,2018-05-05 15:09 ,24.4 ,29.5 ,2018-05-05 13:24 ,20.6 ,2018-05-05 06:37 ,... ,82 ,55 ,2018-05-05 10:16 ,1.0 ,126 ,7.6 ,313 ,2018-05-05 15:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,953.9 ,... ,956.8 ,2018-05-06 00:05 ,951.4 ,2018-05-06 16:07 ,25.6 ,32.6 ,2018-05-06 13:59 ,19.9 ,2018-05-06 05:54 ,... ,75 ,45 ,2018-05-06 14:00 ,0.9 ,131 ,8.3 ,357 ,2018-05-06 16:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.5 ,... ,953.4 ,2018-05-07 08:29 ,949.7 ,2018-05-07 17:18 ,24.8 ,29.0 ,2018-05-07 12:42 ,20.3 ,2018-05-07 05:18 ,... ,80 ,55 ,2018-05-07 09:58 ,0.4 ,6 ,8.0 ,153 ,2018-05-07 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,951.2 ,... ,953.4 ,2018-05-08 22:40 ,949.2 ,2018-05-08 03:27 ,23.3 ,29.1 ,2018-05-08 14:12 ,20.1 ,2018-05-08 06:00 ,... ,91 ,60 ,2018-05-08 14:34 ,0.4 ,18 ,7.7 ,305 ,2018-05-08 05:26 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,954.6 ,... ,957.1 ,2018-05-09 21:30 ,951.7 ,2018-05-09 02:47 ,21.5 ,25.1 ,2018-05-09 11:17 ,20.3 ,2018-05-09 21:08 ,... ,98 ,79 ,2018-05-09 11:28 ,0.4 ,12 ,3.0 ,182 ,2018-05-09 11:25 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,955.6 ,... ,956.8 ,2018-05-10 08:56 ,954.0 ,2018-05-10 15:45 ,22.5 ,26.7 ,2018-05-10 11:40 ,20.4 ,2018-05-10 06:31 ,... ,93 ,70 ,2018-05-10 11:43 ,0.7 ,322 ,6.1 ,328 ,2018-05-10 11:59 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
