,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,952.8 ,... ,954.5 ,2018-03-01 22:46 ,950.8 ,2018-03-01 14:37 ,20.5 ,29.2 ,2018-03-01 13:38 ,13.8 ,2018-03-01 07:01 ,... ,69 ,36 ,2018-03-01 12:43 ,1.0 ,137 ,7.3 ,318 ,2018-03-01 14:03 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,952.8 ,... ,954.8 ,2018-03-02 09:04 ,950.6 ,2018-03-02 15:22 ,21.6 ,27.8 ,2018-03-02 13:43 ,16.8 ,2018-03-02 05:45 ,... ,81 ,49 ,2018-03-02 12:14 ,0.8 ,7 ,6.3 ,288 ,2018-03-02 15:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,952.5 ,... ,954.0 ,2018-03-03 09:13 ,950.6 ,2018-03-03 14:33 ,22.9 ,30.2 ,2018-03-03 13:06 ,17.2 ,2018-03-03 06:39 ,... ,78 ,47 ,2018-03-03 13:38 ,1.0 ,322 ,6.8 ,330 ,2018-03-03 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.7 ,... ,955.0 ,2018-03-04 21:47 ,951.9 ,2018-03-04 15:20 ,22.3 ,29.7 ,2018-03-04 12:03 ,18.8 ,2018-03-04 23:16 ,... ,78 ,44 ,2018-03-04 12:03 ,0.7 ,150 ,10.9 ,171 ,2018-03-04 15:31 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.2 ,... ,955.5 ,2018-03-05 12:08 ,952.9 ,2018-03-05 15:34 ,21.6 ,28.0 ,2018-03-05 10:24 ,18.7 ,2018-03-06 00:00 ,... ,90 ,56 ,2018-03-05 10:17 ,0.8 ,8 ,8.1 ,333 ,2018-03-05 11:53 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,956.2 ,... ,957.9 ,2018-03-06 23:59 ,954.6 ,2018-03-06 01:01 ,21.0 ,26.3 ,2018-03-06 11:23 ,17.5 ,2018-03-06 06:32 ,... ,84 ,65 ,2018-03-06 10:52 ,0.9 ,149 ,5.9 ,131 ,2018-03-06 11:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,955.7 ,... ,957.9 ,2018-03-07 00:01 ,953.3 ,2018-03-07 17:49 ,20.3 ,24.4 ,2018-03-07 15:49 ,18.3 ,2018-03-07 03:21 ,... ,85 ,59 ,2018-03-07 16:27 ,0.8 ,104 ,7.2 ,308 ,2018-03-07 18:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,955.0 ,... ,957.2 ,2018-03-08 22:29 ,953.4 ,2018-03-08 15:28 ,17.2 ,19.5 ,2018-03-08 15:01 ,13.5 ,2018-03-08 22:34 ,... ,90 ,84 ,2018-03-08 03:15 ,0.9 ,1 ,11.0 ,313 ,2018-03-08 22:11 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.8 ,... ,959.8 ,2018-03-09 22:22 ,955.7 ,2018-03-09 01:58 ,13.5 ,15.1 ,2018-03-09 11:24 ,11.9 ,2018-03-09 23:59 ,... ,93 ,76 ,2018-03-09 14:37 ,0.6 ,171 ,4.3 ,140 ,2018-03-09 12:47 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.5 ,... ,960.7 ,2018-03-10 22:50 ,957.7 ,2018-03-10 15:02 ,14.6 ,21.0 ,2018-03-10 12:20 ,8.4 ,2018-03-10 06:18 ,... ,74 ,38 ,2018-03-10 11:56 ,1.1 ,309 ,6.5 ,341 ,2018-03-10 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,960.1 ,... ,961.9 ,2018-03-11 08:30 ,958.6 ,2018-03-11 14:29 ,15.4 ,21.8 ,2018-03-11 13:06 ,8.9 ,2018-03-11 06:37 ,... ,70 ,39 ,2018-03-11 11:53 ,1.0 ,322 ,7.7 ,298 ,2018-03-11 15:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,958.3 ,... ,960.1 ,2018-03-12 00:13 ,956.2 ,2018-03-12 15:18 ,16.2 ,21.8 ,2018-03-12 11:39 ,11.2 ,2018-03-12 06:15 ,... ,73 ,41 ,2018-03-12 11:20 ,1.1 ,325 ,7.3 ,313 ,2018-03-12 12:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,957.0 ,... ,958.8 ,2018-03-13 00:07 ,955.0 ,2018-03-13 17:24 ,17.3 ,23.9 ,2018-03-13 12:44 ,12.2 ,2018-03-13 05:51 ,... ,70 ,36 ,2018-03-13 15:02 ,1.1 ,323 ,7.3 ,309 ,2018-03-13 13:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,955.8 ,... ,957.4 ,2018-03-14 00:02 ,953.6 ,2018-03-14 15:25 ,18.2 ,24.8 ,2018-03-14 14:59 ,13.8 ,2018-03-14 06:18 ,... ,71 ,46 ,2018-03-14 15:01 ,0.8 ,317 ,7.5 ,317 ,2018-03-14 17:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
