,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,947.3 ,... ,948.8 ,2018-07-01 22:18 ,945.8 ,2018-07-01 16:26 ,23.1 ,29.1 ,2018-07-01 10:47 ,21.1 ,2018-07-01 06:09 ,... ,95 ,67 ,2018-07-01 10:21 ,0.5 ,1 ,5.3 ,160 ,2018-07-01 11:57 ,54.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,947.6 ,... ,948.9 ,2018-07-02 22:11 ,946.1 ,2018-07-02 03:41 ,21.4 ,22.2 ,2018-07-02 08:35 ,20.6 ,2018-07-02 14:00 ,... ,99 ,99 ,2018-07-02 16:42 ,0.4 ,12 ,2.7 ,339 ,2018-07-02 14:34 ,113.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,947.4 ,... ,948.4 ,2018-07-03 10:21 ,946.2 ,2018-07-03 15:45 ,22.4 ,27.4 ,2018-07-03 13:12 ,21.1 ,2018-07-03 01:25 ,... ,99 ,76 ,2018-07-03 13:14 ,0.6 ,322 ,5.6 ,155 ,2018-07-03 13:34 ,36.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,947.1 ,... ,948.9 ,2018-07-04 08:50 ,945.7 ,2018-07-04 16:12 ,22.7 ,25.8 ,2018-07-04 16:27 ,21.2 ,2018-07-04 07:56 ,... ,99 ,93 ,2018-07-04 16:23 ,0.4 ,20 ,3.3 ,165 ,2018-07-04 06:33 ,38.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,947.1 ,... ,948.4 ,2018-07-05 11:33 ,945.7 ,2018-07-05 17:15 ,23.1 ,26.1 ,2018-07-05 16:33 ,21.2 ,2018-07-05 04:37 ,... ,98 ,84 ,2018-07-05 13:49 ,0.3 ,179 ,4.1 ,162 ,2018-07-05 11:30 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,946.9 ,... ,948.9 ,2018-07-06 08:48 ,945.8 ,2018-07-06 02:14 ,23.7 ,29.4 ,2018-07-06 13:00 ,20.6 ,2018-07-06 04:22 ,... ,92 ,62 ,2018-07-06 12:30 ,0.6 ,4 ,6.4 ,151 ,2018-07-06 15:11 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,947.7 ,... ,950.0 ,2018-07-07 21:06 ,945.8 ,2018-07-07 14:03 ,23.7 ,30.8 ,2018-07-07 13:13 ,20.7 ,2018-07-07 22:15 ,... ,90 ,58 ,2018-07-07 11:04 ,0.6 ,17 ,7.6 ,150 ,2018-07-07 14:03 ,42.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,948.4 ,... ,950.0 ,2018-07-08 21:49 ,946.7 ,2018-07-08 15:07 ,24.3 ,31.2 ,2018-07-08 15:11 ,19.4 ,2018-07-08 05:21 ,... ,87 ,55 ,2018-07-08 15:03 ,1.1 ,345 ,8.9 ,312 ,2018-07-08 12:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,948.7 ,... ,950.0 ,2018-07-09 08:06 ,946.7 ,2018-07-09 16:48 ,25.5 ,30.9 ,2018-07-09 14:07 ,20.8 ,2018-07-09 05:41 ,... ,86 ,60 ,2018-07-09 14:07 ,1.0 ,44 ,7.6 ,322 ,2018-07-09 16:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,945.2 ,... ,948.8 ,2018-07-10 00:32 ,942.3 ,2018-07-10 23:57 ,25.6 ,29.6 ,2018-07-10 12:28 ,21.7 ,2018-07-10 06:26 ,... ,88 ,67 ,2018-07-10 09:54 ,1.0 ,310 ,6.8 ,293 ,2018-07-10 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,944.2 ,... ,948.6 ,2018-07-11 22:10 ,940.7 ,2018-07-11 03:21 ,25.0 ,29.3 ,2018-07-11 15:56 ,22.1 ,2018-07-11 02:16 ,... ,93 ,74 ,2018-07-11 15:56 ,0.5 ,171 ,4.6 ,151 ,2018-07-11 03:21 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,948.1 ,... ,949.8 ,2018-07-12 22:19 ,946.8 ,2018-07-12 16:20 ,24.4 ,28.5 ,2018-07-12 12:03 ,23.1 ,2018-07-12 23:37 ,... ,95 ,73 ,2018-07-12 12:04 ,0.7 ,352 ,5.8 ,345 ,2018-07-12 16:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,948.6 ,... ,950.0 ,2018-07-13 22:23 ,947.0 ,2018-07-13 14:31 ,24.1 ,30.2 ,2018-07-13 11:01 ,20.9 ,2018-07-13 23:58 ,... ,94 ,63 ,2018-07-13 11:00 ,0.9 ,336 ,9.3 ,308 ,2018-07-13 15:10 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,948.3 ,... ,949.4 ,2018-07-14 01:41 ,946.5 ,2018-07-14 15:08 ,24.2 ,30.7 ,2018-07-14 11:08 ,20.2 ,2018-07-14 04:52 ,... ,89 ,58 ,2018-07-14 09:38 ,0.7 ,349 ,6.7 ,321 ,2018-07-14 16:22 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,947.8 ,... ,949.1 ,2018-07-15 00:07 ,946.7 ,2018-07-15 16:52 ,24.9 ,30.0 ,2018-07-15 13:52 ,20.4 ,2018-07-15 05:26 ,... ,88 ,62 ,2018-07-15 11:48 ,0.9 ,173 ,7.3 ,297 ,2018-07-15 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,945.8 ,... ,947.5 ,2018-07-17 00:00 ,944.3 ,2018-07-16 17:09 ,25.6 ,30.5 ,2018-07-16 11:28 ,21.5 ,2018-07-16 05:35 ,... ,90 ,64 ,2018-07-16 11:15 ,0.7 ,18 ,5.8 ,342 ,2018-07-16 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,944.9 ,... ,946.4 ,2018-07-17 22:37 ,943.1 ,2018-07-17 16:21 ,27.2 ,33.4 ,2018-07-17 14:13 ,22.3 ,2018-07-17 05:05 ,... ,85 ,50 ,2018-07-17 14:02 ,1.1 ,322 ,8.4 ,313 ,2018-07-17 15:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,946.7 ,... ,948.8 ,2018-07-18 23:55 ,944.8 ,2018-07-18 15:13 ,25.8 ,31.7 ,2018-07-18 15:20 ,21.2 ,2018-07-18 23:53 ,... ,90 ,62 ,2018-07-18 15:20 ,1.0 ,2 ,7.4 ,315 ,2018-07-18 14:15 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,948.1 ,... ,949.5 ,2018-07-19 21:28 ,946.2 ,2018-07-19 15:33 ,24.1 ,30.0 ,2018-07-19 11:21 ,20.8 ,2018-07-19 05:31 ,... ,92 ,66 ,2018-07-19 08:57 ,0.6 ,18 ,6.3 ,335 ,2018-07-19 12:32 ,74.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,946.0 ,... ,948.0 ,2018-07-20 00:01 ,944.1 ,2018-07-20 15:45 ,24.8 ,29.3 ,2018-07-20 10:41 ,21.4 ,2018-07-20 02:52 ,... ,92 ,65 ,2018-07-20 11:31 ,0.8 ,358 ,6.0 ,339 ,2018-07-20 16:31 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,943.4 ,... ,945.9 ,2018-07-21 00:01 ,940.9 ,2018-07-21 15:33 ,24.3 ,29.0 ,2018-07-21 11:03 ,21.9 ,2018-07-21 23:59 ,... ,94 ,70 ,2018-07-21 10:13 ,0.6 ,17 ,5.8 ,321 ,2018-07-21 12:58 ,22.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,944.3 ,... ,947.2 ,2018-07-22 22:01 ,942.5 ,2018-07-22 03:16 ,23.3 ,29.3 ,2018-07-22 11:03 ,21.3 ,2018-07-22 05:38 ,... ,95 ,71 ,2018-07-22 09:47 ,0.5 ,329 ,5.3 ,337 ,2018-07-22 12:52 ,63.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,946.9 ,... ,949.1 ,2018-07-23 22:12 ,945.3 ,2018-07-23 03:55 ,25.5 ,30.1 ,2018-07-23 12:37 ,22.0 ,2018-07-23 05:21 ,... ,90 ,63 ,2018-07-23 12:37 ,0.7 ,11 ,5.7 ,149 ,2018-07-23 14:59 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,949.1 ,... ,950.8 ,2018-07-24 21:27 ,947.8 ,2018-07-24 14:04 ,24.3 ,30.6 ,2018-07-24 12:53 ,20.8 ,2018-07-24 23:51 ,... ,92 ,64 ,2018-07-24 11:32 ,0.7 ,168 ,7.9 ,327 ,2018-07-24 13:16 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,949.5 ,... ,950.8 ,2018-07-25 21:41 ,948.1 ,2018-07-25 15:17 ,23.7 ,30.7 ,2018-07-25 12:36 ,20.1 ,2018-07-25 05:21 ,... ,93 ,63 ,2018-07-25 12:36 ,0.6 ,359 ,7.4 ,342 ,2018-07-25 13:58 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,949.2 ,... ,950.3 ,2018-07-26 08:37 ,947.3 ,2018-07-26 15:14 ,24.6 ,30.3 ,2018-07-26 14:17 ,20.9 ,2018-07-26 05:46 ,... ,89 ,64 ,2018-07-26 10:24 ,0.8 ,329 ,7.8 ,302 ,2018-07-26 15:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,949.3 ,... ,951.5 ,2018-07-27 22:26 ,947.2 ,2018-07-27 15:16 ,24.1 ,30.2 ,2018-07-27 13:25 ,20.4 ,2018-07-27 16:45 ,... ,92 ,66 ,2018-07-27 09:38 ,1.1 ,322 ,8.5 ,290 ,2018-07-27 12:45 ,41.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,948.8 ,... ,950.8 ,2018-07-29 00:00 ,946.8 ,2018-07-28 15:11 ,24.5 ,30.2 ,2018-07-28 13:06 ,20.7 ,2018-07-28 06:02 ,... ,90 ,65 ,2018-07-28 13:05 ,1.0 ,318 ,8.3 ,321 ,2018-07-28 13:10 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,948.0 ,... ,950.0 ,2018-07-30 00:00 ,946.2 ,2018-07-29 16:45 ,25.0 ,30.5 ,2018-07-29 12:32 ,21.4 ,2018-07-29 05:41 ,... ,90 ,59 ,2018-07-29 11:12 ,0.7 ,9 ,6.5 ,329 ,2018-07-29 14:34 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,947.9 ,... ,949.1 ,2018-07-31 00:00 ,946.6 ,2018-07-30 16:40 ,25.2 ,29.8 ,2018-07-30 10:02 ,22.8 ,2018-07-30 07:01 ,... ,93 ,69 ,2018-07-30 11:51 ,0.4 ,260 ,6.3 ,300 ,2018-07-30 12:28 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
