,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,982.6 ,... ,988.0 ,2015-01-31 09:03 ,975.7 ,2015-01-06 14:41 ,13.3 ,27.1 ,2015-01-05 13:42 ,0.3 ,2015-01-23 06:41 ,... ,/ ,/ ,4.0 ,285 ,2015-01-17 10:16 ,19.5 ,... ,4 ,... , ,... , ,10.0 ,2015-01-14 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
1,02,981.7 ,... ,988.6 ,2015-02-01 08:31 ,975.7 ,2015-02-25 14:21 ,14.6 ,28.1 ,2015-02-24 13:00 ,1.7 ,2015-02-13 06:11 ,... ,/ ,/ ,3.7 ,225 ,2015-02-28 12:08 ,48.5 ,... ,4 ,... , ,... , ,24.5 ,2015-02-16 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,980.8 ,... ,988.0 ,2015-03-25 10:23 ,973.1 ,2015-03-18 14:21 ,17.4 ,33.0 ,2015-03-19 11:01 ,9.7 ,2015-03-11 05:22 ,... ,0.7 ,348 ,93.3 ,190 ,2015-03-12 14:34 ,64.0 ,... ,9 ,... , ,... , ,16.5 ,2015-03-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,978.0 ,... ,983.8 ,2015-04-11 21:32 ,970.7 ,2015-04-03 02:31 ,21.2 ,33.5 ,2015-04-04 14:22 ,5.5 ,2015-04-15 05:48 ,... ,1.0 ,3 ,9.5 ,220 ,2015-04-19 13:42 ,49.0 ,... ,6 ,... , ,... , ,32.0 ,2015-04-11 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
4,05,974.2 ,... ,978.7 ,2015-05-14 08:11 ,969.1 ,2015-05-28 16:01 ,24.8 ,34.2 ,2015-05-16 14:43 ,18.9 ,2015-05-15 05:51 ,... ,1.0 ,3 ,11.0 ,172 ,2015-05-18 13:55 ,415.0 ,... ,15 ,... , ,... , ,89.0 ,2015-05-20 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,973.4 ,... ,976.9 ,2015-06-01 22:17 ,968.7 ,2015-06-17 16:44 ,27.5 ,35.8 ,2015-06-19 13:56 ,21.5 ,2015-06-09 05:35 ,... ,1.2 ,170 ,10.1 ,222 ,2015-06-27 08:46 ,77.0 ,... ,8 ,... , ,... , ,28.0 ,2015-06-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,970.1 ,... ,978.6 ,2015-07-27 09:04 ,960.4 ,2015-07-10 16:51 ,26.6 ,34.3 ,2015-07-02 13:11 ,19.4 ,2015-07-29 05:34 ,... ,0.9 ,4 ,11.6 ,183 ,2015-07-21 12:02 ,313.5 ,... ,13 ,... , ,... , ,151.5 ,2015-07-19 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
7,08,970.5 ,... ,978.6 ,2015-08-02 08:01 ,924.3 ,2015-08-08 05:16 ,25.4 ,36.2 ,2015-08-21 15:53 ,20.0 ,2015-08-06 05:41 ,... ,0.8 ,8 ,17.3 ,323 ,2015-08-08 03:31 ,466.0 ,... ,21 ,... , ,... , ,122.0 ,2015-08-26 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,974.7 ,... ,980.8 ,2015-09-17 09:52 ,940.7 ,2015-09-28 19:13 ,24.8 ,32.8 ,2015-09-06 13:32 ,17.3 ,2015-09-19 05:41 ,... ,0.7 ,70 ,18.4 ,329 ,2015-09-28 18:00 ,191.5 ,... ,8 ,... , ,... , ,87.0 ,2015-09-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,978.2 ,... ,986.1 ,2015-10-31 08:42 ,968.3 ,2015-10-20 14:25 ,22.9 ,32.8 ,2015-10-04 13:12 ,15.4 ,2015-10-14 05:23 ,... ,0.7 ,3 ,7.7 ,310 ,2015-10-24 14:24 ,23.5 ,... ,7 ,... , ,... , ,18.0 ,2015-10-09 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,981.2 ,... ,987.9 ,2015-11-28 08:22 ,977.0 ,2015-11-23 15:41 ,21.1 ,33.1 ,2015-11-18 13:02 ,8.5 ,2015-11-28 04:41 ,... ,0.7 ,61 ,6.4 ,311 ,2015-11-02 12:52 ,3.0 ,... ,1 ,... , ,... , ,3.0 ,2015-11-21 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
11,12,983.4 ,... ,990.7 ,2015-12-28 08:57 ,974.7 ,2015-12-10 02:52 ,16.4 ,28.4 ,2015-12-22 12:51 ,5.7 ,2015-12-19 06:02 ,... ,0.7 ,13 ,9.3 ,316 ,2015-12-10 06:06 ,80.0 ,... ,8 ,... , ,... , ,34.5 ,2015-12-10 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
