,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,982.8 ,... ,989.0 ,2014-01-18 20:48 ,975.8 ,2014-01-03 14:46 ,12.3 ,25.7 ,2014-01-02 13:31 ,0.8 ,2014-01-23 06:16 ,... ,0.7 ,5 ,8.4 ,317 ,2014-01-18 13:23 ,5.5 ,... ,3 ,... , ,... , ,4.5 ,2014-01-03 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,980.3 ,... ,989.6 ,2014-02-21 09:01 ,971.5 ,2014-02-02 15:19 ,13.5 ,27.4 ,2014-02-03 11:16 ,1.6 ,2014-02-21 06:31 ,... ,0.6 ,7 ,7.9 ,328 ,2014-02-10 03:56 ,109.0 ,... ,12 ,... , ,... , ,58.0 ,2014-02-09 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
2,03,981.2 ,... ,987.2 ,2014-03-16 09:01 ,971.7 ,2014-03-31 16:32 ,16.5 ,30.8 ,2014-03-29 13:31 ,9.2 ,2014-03-22 00:32 ,... ,0.2 ,3 ,7.5 ,199 ,2014-03-29 14:24 ,93.5 ,... ,15 ,... , ,... , ,22.0 ,2014-03-12 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,978.0 ,... ,983.7 ,2014-04-07 08:34 ,973.9 ,2014-04-01 14:47 ,20.7 ,30.5 ,2014-04-13 12:16 ,11.8 ,2014-04-06 04:07 ,... ,0.4 ,6 ,3.8 ,204 ,2014-04-12 11:37 ,53.5 ,... ,9 ,... , ,... , ,23.0 ,2014-04-30 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,975.5 ,... ,981.5 ,2014-05-06 09:31 ,969.2 ,2014-05-15 04:23 ,23.2 ,33.4 ,2014-05-28 13:46 ,12.9 ,2014-05-06 06:51 ,... ,0.4 ,5 ,6.9 ,190 ,2014-05-13 14:35 ,635.5 ,... ,25 ,... , ,... , ,115.0 ,2014-05-15 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
5,06,970.6 ,... ,976.7 ,2014-06-30 20:31 ,964.4 ,2014-06-10 03:17 ,25.9 ,33.7 ,2014-06-28 15:23 ,20.7 ,2014-06-12 04:46 ,... ,0.4 ,202 ,5.4 ,221 ,2014-06-17 10:46 ,214.5 ,... ,18 ,... , ,... , ,47.0 ,2014-06-06 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,971.3 ,... ,977.8 ,2014-07-26 11:49 ,946.0 ,2014-07-23 02:47 ,27.1 ,34.9 ,2014-07-18 12:52 ,21.3 ,2014-07-17 05:37 ,... ,0.5 ,92 ,12.1 ,208 ,2014-07-23 13:22 ,122.0 ,... ,10 ,... , ,... , ,58.5 ,2014-07-23 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,973.4 ,... ,980.3 ,2014-08-28 00:01 ,963.5 ,2014-08-01 15:06 ,26.4 ,35.0 ,2014-08-03 14:01 ,19.9 ,2014-08-21 05:40 ,... ,0.5 ,187 ,7.7 ,184 ,2014-08-13 09:54 ,215.0 ,... ,11 ,... , ,... , ,96.0 ,2014-08-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,974.3 ,... ,980.5 ,2014-09-27 08:02 ,961.6 ,2014-09-21 14:16 ,26.2 ,36.8 ,2014-09-15 14:01 ,20.9 ,2014-09-30 04:16 ,... ,0.4 ,1 ,7.9 ,196 ,2014-09-21 22:12 ,83.5 ,... ,9 ,... , ,... , ,52.0 ,2014-09-22 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
9,10,978.3 ,... ,984.1 ,2014-10-16 09:16 ,969.5 ,2014-10-10 14:36 ,21.8 ,32.5 ,2014-10-20 12:46 ,12.3 ,2014-10-15 06:01 ,... ,0.4 ,39 ,7.5 ,122 ,2014-10-10 13:22 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-10-19 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
10,11,979.4 ,... ,983.8 ,2014-11-15 20:31 ,974.4 ,2014-11-01 14:15 ,19.7 ,31.2 ,2014-11-22 13:01 ,11.9 ,2014-11-21 06:21 ,... ,0.3 ,4 ,3.8 ,273 ,2014-11-17 21:08 ,1.5 ,... ,2 ,... , ,... , ,1.0 ,2014-11-15 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
11,12,982.9 ,... ,989.0 ,2014-12-18 08:42 ,976.4 ,2014-12-01 12:51 ,13.3 ,25.2 ,2014-12-24 12:42 ,3.5 ,2014-12-18 00:01 ,... ,0.1 ,3 ,4.3 ,341 ,2014-12-04 03:55 ,64.0 ,... ,12 ,... , ,... , ,19.0 ,2014-12-04 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
