,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,982.9 ,... ,990.2 ,2017-01-22 08:49 ,974.8 ,2017-01-08 13:54 ,15.8 ,27.6 ,2017-01-07 13:34 ,5.4 ,2017-01-28 06:51 ,... ,0.7 ,4 ,7.9 ,44 ,2017-01-30 13:12 ,18.5 ,... ,4 ,... , ,... , ,16.0 ,2017-01-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
1,02,983.4 ,... ,992.7 ,2017-02-14 08:23 ,975.1 ,2017-02-05 15:42 ,14.6 ,28.7 ,2017-02-20 11:51 ,5.5 ,2017-02-12 06:41 ,... ,0.8 ,1 ,8.4 ,40 ,2017-02-11 14:18 ,58.5 ,... ,4 ,... , ,... , ,24.0 ,2017-02-26 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
2,03,980.5 ,... ,987.9 ,2017-03-27 09:13 ,973.2 ,2017-03-13 15:01 ,16.9 ,30.6 ,2017-03-24 14:21 ,7.2 ,2017-03-03 06:11 ,... ,0.8 ,4 ,8.4 ,314 ,2017-03-31 22:44 ,119.5 ,... ,14 ,... , ,... , ,20.5 ,2017-03-31 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
3,04,977.8 ,... ,986.9 ,2017-04-02 09:41 ,969.3 ,2017-04-10 15:58 ,20.6 ,33.6 ,2017-04-19 12:41 ,5.8 ,2017-04-02 06:07 ,... ,0.9 ,11 ,13.4 ,190 ,2017-04-10 11:44 ,186.5 ,... ,11 ,... , ,... , ,37.5 ,2017-04-12 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
4,05,975.6 ,... ,981.7 ,2017-05-06 09:17 ,969.1 ,2017-05-31 16:51 ,24.1 ,33.8 ,2017-05-12 13:25 ,14.9 ,2017-05-01 04:21 ,... ,0.6 ,31 ,10.3 ,193 ,2017-05-24 13:05 ,155.5 ,... ,12 ,... , ,... , ,49.0 ,2017-05-16 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
5,06,973.7 ,... ,978.1 ,2017-06-28 22:02 ,967.4 ,2017-06-02 01:37 ,26.2 ,35.2 ,2017-06-11 13:52 ,20.8 ,2017-06-18 23:31 ,... ,1.0 ,205 ,13.0 ,186 ,2017-06-12 16:10 ,1041.0 ,... ,15 ,... , ,... , ,286.0 ,2017-06-02 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
6,07,973.9 ,... ,980.0 ,2017-07-07 22:14 ,953.2 ,2017-07-30 00:01 ,26.4 ,34.8 ,2017-07-25 13:25 ,20.8 ,2017-07-05 05:01 ,... ,0.7 ,2 ,17.1 ,193 ,2017-07-30 01:40 ,600.5 ,... ,20 ,... , ,... , ,168.0 ,2017-07-30 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
7,08,973.0 ,... ,979.4 ,2017-08-28 00:03 ,960.3 ,2017-08-22 02:57 ,27.4 ,36.8 ,2017-08-21 14:05 ,21.5 ,2017-08-28 04:37 ,... ,0.9 ,194 ,12.2 ,195 ,2017-08-09 11:02 ,75.0 ,... ,9 ,... , ,... , ,21.5 ,2017-08-03 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
8,09,975.0 ,... ,980.3 ,2017-09-29 21:01 ,966.8 ,2017-09-01 15:03 ,26.6 ,35.9 ,2017-09-30 12:52 ,19.7 ,2017-09-17 05:31 ,... ,0.6 ,79 ,9.9 ,285 ,2017-09-13 13:36 ,92.0 ,... ,8 ,... , ,... , ,68.0 ,2017-09-02 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,976.7 ,... ,986.0 ,2017-10-30 09:23 ,965.2 ,2017-10-14 03:41 ,23.5 ,38.4 ,2017-10-08 13:41 ,12.3 ,2017-10-31 02:33 ,... ,0.8 ,32 ,9.5 ,74 ,2017-10-21 11:54 ,34.5 ,... ,4 ,... , ,... , ,14.5 ,2017-10-15 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
10,11,980.3 ,... ,986.6 ,2017-11-24 08:53 ,973.7 ,2017-11-17 14:12 ,20.8 ,33.4 ,2017-11-07 12:34 ,12.7 ,2017-11-01 06:31 ,... ,0.8 ,2 ,8.8 ,296 ,2017-11-30 13:56 ,11.0 ,... ,9 ,... , ,... , ,3.0 ,2017-11-20 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,982.9 ,... ,989.9 ,2017-12-20 09:51 ,978.1 ,2017-12-23 14:16 ,15.6 ,28.6 ,2017-12-30 13:21 ,6.9 ,2017-12-21 06:51 ,... ,0.8 ,36 ,9.1 ,282 ,2017-12-17 03:59 ,21.5 ,... ,6 ,... , ,... , ,6.5 ,2017-12-07 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
