,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,931.9 ,... ,940.2 ,2016-01-25 08:52 ,921.2 ,2016-01-17 12:48 ,16.4 ,24.5 ,2016-01-21 15:41 ,4.0 ,2016-01-24 07:54 ,... ,1.4 ,2 ,12.9 ,355 ,2016-01-03 13:45 ,214.0 ,... ,16 ,... , ,... , ,81.5 ,2016-01-17 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
1,02,933.0 ,... ,939.7 ,2016-02-25 09:19 ,926.8 ,2016-02-05 16:21 ,15.7 ,25.7 ,2016-02-13 13:52 ,7.3 ,2016-02-07 04:22 ,... ,1.3 ,67 ,9.7 ,234 ,2016-02-14 11:33 ,12.5 ,... ,9 ,... , ,... , ,5.0 ,2016-02-05 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
2,03,930.6 ,... ,936.7 ,2016-03-02 09:21 ,925.6 ,2016-03-08 15:31 ,17.4 ,25.7 ,2016-03-18 13:00 ,11.0 ,2016-03-26 06:42 ,... ,1.2 ,260 ,11.3 ,264 ,2016-03-14 00:25 ,106.5 ,... ,14 ,... , ,... , ,27.5 ,2016-03-25 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
3,04,928.1 ,... ,933.7 ,2016-04-19 09:57 ,921.4 ,2016-04-13 14:13 ,22.3 ,29.3 ,2016-04-06 14:02 ,17.1 ,2016-04-11 05:21 ,... ,1.6 ,258 ,16.4 ,204 ,2016-04-13 14:13 ,280.5 ,... ,10 ,... , ,... , ,129.0 ,2016-04-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,926.8 ,... ,931.3 ,2016-05-14 09:22 ,922.5 ,2016-05-24 15:51 ,23.5 ,29.5 ,2016-05-27 13:21 ,19.0 ,2016-05-14 15:54 ,... ,1.4 ,1 ,10.4 ,277 ,2016-05-22 19:22 ,247.0 ,... ,13 ,... , ,... , ,92.5 ,2016-05-16 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,926.1 ,... ,931.2 ,2016-06-29 22:01 ,922.1 ,2016-06-08 16:22 ,24.3 ,31.3 ,2016-06-29 12:33 ,20.0 ,2016-06-11 13:14 ,... ,1.6 ,9 ,13.9 ,263 ,2016-06-12 12:18 ,781.0 ,... ,15 ,... , ,... , ,294.0 ,2016-06-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
6,07,924.5 ,... ,929.4 ,2016-07-21 09:33 ,882.5 ,2016-07-08 07:11 ,24.3 ,31.1 ,2016-07-04 14:01 ,20.1 ,2016-07-18 17:23 ,... ,1.4 ,2 ,40.8 ,243 ,2016-07-08 07:09 ,1320.0 ,... ,20 ,... , ,... , ,294.5 ,2016-07-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,921.2 ,... ,927.8 ,2016-08-03 22:08 ,915.6 ,2016-08-01 06:13 ,23.8 ,28.6 ,2016-08-07 14:58 ,20.3 ,2016-08-30 05:56 ,... ,1.2 ,260 ,16.1 ,72 ,2016-08-01 10:01 ,598.5 ,... ,25 ,... , ,... , ,126.0 ,2016-08-19 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
8,09,923.2 ,... ,930.4 ,2016-09-21 21:03 ,896.7 ,2016-09-14 11:13 ,23.2 ,28.7 ,2016-09-01 13:34 ,19.6 ,2016-09-14 07:44 ,... ,1.5 ,5 ,40.3 ,145 ,2016-09-14 11:56 ,2029.5 ,... ,27 ,... , ,... , ,523.0 ,2016-09-14 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,926.7 ,... ,934.2 ,2016-10-30 09:12 ,915.6 ,2016-10-20 14:55 ,22.9 ,28.6 ,2016-10-20 22:18 ,19.8 ,2016-10-06 10:31 ,... ,1.1 ,8 ,20.2 ,242 ,2016-10-20 09:29 ,514.0 ,... ,19 ,... , ,... , ,121.0 ,2016-10-20 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,930.4 ,... ,935.4 ,2016-11-29 21:41 ,926.1 ,2016-11-27 05:31 ,20.2 ,29.8 ,2016-11-02 01:01 ,15.0 ,2016-11-28 04:54 ,... ,0.8 ,5 ,5.3 ,48 ,2016-11-27 18:31 ,103.5 ,... ,8 ,... , ,... , ,86.0 ,2016-11-27 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
11,12,931.4 ,... ,936.5 ,2016-12-18 09:01 ,925.9 ,2016-12-09 14:23 ,18.1 ,29.8 ,2016-12-02 23:21 ,12.2 ,2016-12-17 04:04 ,... ,1.0 ,1 ,6.0 ,271 ,2016-12-13 13:53 ,10.5 ,... ,3 ,... , ,... , ,7.5 ,2016-12-28 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
