,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,932.0 ,... ,936.7 ,2015-01-31 09:21 ,927.0 ,2015-01-06 13:45 ,15.6 ,23.9 ,2015-01-06 09:31 ,10.7 ,2015-01-02 05:42 ,... ,1.3 ,16 ,8.7 ,225 ,2015-01-26 12:37 ,18.0 ,... ,6 ,... , ,... , ,6.5 ,2015-01-14 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
1,02,931.3 ,... ,937.5 ,2015-02-02 09:21 ,926.0 ,2015-02-24 15:33 ,16.7 ,25.9 ,2015-02-24 14:14 ,9.0 ,2015-02-10 06:08 ,... ,1.4 ,291 ,10.9 ,270 ,2015-02-05 14:14 ,24.0 ,... ,4 ,... , ,... , ,14.0 ,2015-02-22 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,931.2 ,... ,937.6 ,2015-03-25 21:32 ,924.7 ,2015-03-03 14:31 ,18.9 ,28.0 ,2015-03-19 12:32 ,10.0 ,2015-03-31 23:01 ,... ,1.4 ,270 ,9.8 ,82 ,2015-03-09 03:07 ,12.5 ,... ,4 ,... , ,... , ,5.5 ,2015-03-23 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
3,04,928.9 ,... ,933.5 ,2015-04-23 22:02 ,923.6 ,2015-04-03 03:23 ,20.9 ,29.1 ,2015-04-05 13:41 ,13.8 ,2015-04-14 05:45 ,... ,1.6 ,283 ,10.7 ,72 ,2015-04-21 13:27 ,42.5 ,... ,8 ,... , ,... , ,20.0 ,2015-04-06 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
4,05,926.3 ,... ,930.9 ,2015-05-15 09:42 ,921.7 ,2015-05-25 03:14 ,22.9 ,28.5 ,2015-05-09 11:32 ,19.5 ,2015-05-05 06:14 ,... ,1.7 ,6 ,16.5 ,225 ,2015-05-24 19:39 ,963.0 ,... ,15 ,... , ,... , ,291.0 ,2015-05-25 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
5,06,925.7 ,... ,928.9 ,2015-06-01 22:31 ,921.8 ,2015-06-18 15:16 ,24.8 ,30.5 ,2015-06-22 13:14 ,21.5 ,2015-06-05 04:52 ,... ,1.6 ,39 ,9.9 ,276 ,2015-06-23 12:14 ,83.5 ,... ,5 ,... , ,... , ,59.5 ,2015-06-06 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
6,07,922.6 ,... ,930.4 ,2015-07-28 21:21 ,911.5 ,2015-07-10 16:59 ,23.6 ,29.0 ,2015-07-01 10:01 ,19.2 ,2015-07-25 14:35 ,... ,1.5 ,13 ,17.3 ,252 ,2015-07-11 04:12 ,753.5 ,... ,21 ,... , ,... , ,129.5 ,2015-07-13 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
7,08,923.0 ,... ,929.3 ,2015-08-02 09:21 ,892.8 ,2015-08-08 04:35 ,23.5 ,28.8 ,2015-08-07 12:43 ,19.1 ,2015-08-29 04:16 ,... ,1.7 ,2 ,29.6 ,222 ,2015-08-08 12:32 ,1016.5 ,... ,23 ,... , ,... , ,388.5 ,2015-08-08 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,926.0 ,... ,931.6 ,2015-09-03 21:51 ,907.5 ,2015-09-28 18:32 ,22.8 ,29.2 ,2015-09-30 15:11 ,19.8 ,2015-09-12 04:12 ,... ,1.3 ,33 ,21.6 ,276 ,2015-09-28 18:46 ,541.5 ,... ,20 ,... , ,... , ,115.0 ,2015-09-28 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
9,10,928.8 ,... ,935.4 ,2015-10-31 09:51 ,919.2 ,2015-10-20 14:14 ,21.7 ,29.8 ,2015-10-17 02:26 ,18.5 ,2015-10-12 22:22 ,... ,1.2 ,2 ,7.8 ,323 ,2015-10-01 16:43 ,247.0 ,... ,21 ,... , ,... , ,51.5 ,2015-10-25 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
10,11,931.5 ,... ,936.4 ,2015-11-28 09:41 ,927.3 ,2015-11-25 15:01 ,20.8 ,26.7 ,2015-11-17 15:21 ,12.8 ,2015-11-27 01:45 ,... ,1.0 ,1 ,7.0 ,281 ,2015-11-30 12:29 ,62.5 ,... ,8 ,... , ,... , ,26.5 ,2015-11-14 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,932.4 ,... ,938.0 ,2015-12-29 09:24 ,925.7 ,2015-12-10 15:41 ,18.1 ,25.8 ,2015-12-24 14:41 ,10.6 ,2015-12-17 05:51 ,... ,1.2 ,6 ,9.3 ,280 ,2015-12-10 03:00 ,31.0 ,... ,4 ,... , ,... , ,26.0 ,2015-12-10 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
