,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,949.7 ,... ,951.3 ,2018-03-01 09:17 ,947.8 ,2018-03-01 15:44 ,15.8 ,17.2 ,2018-03-01 08:31 ,13.4 ,2018-03-01 03:39 ,... ,99 ,97 ,2018-03-01 00:02 ,4.0 ,150 ,9.8 ,160 ,2018-03-01 21:51 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,948.5 ,... ,950.5 ,2018-03-02 00:01 ,946.7 ,2018-03-02 15:12 ,18.2 ,23.2 ,2018-03-02 11:14 ,15.7 ,2018-03-02 00:39 ,... ,99 ,82 ,2018-03-02 10:50 ,2.3 ,141 ,9.4 ,139 ,2018-03-02 00:19 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,947.3 ,... ,949.3 ,2018-03-03 21:58 ,945.8 ,2018-03-03 14:25 ,19.6 ,25.6 ,2018-03-03 11:07 ,15.7 ,2018-03-03 05:16 ,... ,96 ,71 ,2018-03-03 10:23 ,2.4 ,146 ,7.6 ,320 ,2018-03-03 00:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,948.5 ,... ,949.9 ,2018-03-04 08:59 ,947.3 ,2018-03-04 14:09 ,20.9 ,25.2 ,2018-03-04 13:33 ,17.7 ,2018-03-04 03:48 ,... ,99 ,94 ,2018-03-04 10:59 ,2.3 ,27 ,9.1 ,166 ,2018-03-04 22:18 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,949.5 ,... ,954.5 ,2018-03-05 22:28 ,946.7 ,2018-03-05 01:22 ,18.4 ,26.1 ,2018-03-05 10:29 ,12.3 ,2018-03-05 22:40 ,... ,99 ,72 ,2018-03-05 10:34 ,4.0 ,332 ,14.8 ,337 ,2018-03-05 18:53 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.2 ,... ,957.1 ,2018-03-06 10:06 ,953.9 ,2018-03-06 15:55 ,12.9 ,13.7 ,2018-03-06 11:54 ,12.2 ,2018-03-06 05:40 ,... ,99 ,99 ,2018-03-06 00:01 ,1.7 ,124 ,7.0 ,6 ,2018-03-06 06:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,952.1 ,... ,955.4 ,2018-03-07 00:01 ,949.4 ,2018-03-07 15:23 ,14.8 ,18.4 ,2018-03-07 12:27 ,12.8 ,2018-03-07 00:07 ,... ,99 ,99 ,2018-03-07 00:01 ,2.9 ,137 ,9.3 ,312 ,2018-03-07 18:56 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,953.5 ,... ,957.7 ,2018-03-08 21:49 ,949.6 ,2018-03-08 02:45 ,9.1 ,13.6 ,2018-03-08 00:02 ,6.3 ,2018-03-08 22:51 ,... ,99 ,99 ,2018-03-08 00:01 ,6.5 ,326 ,16.3 ,309 ,2018-03-08 18:52 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.0 ,... ,958.3 ,2018-03-09 20:49 ,955.5 ,2018-03-09 03:39 ,7.9 ,11.4 ,2018-03-09 13:43 ,6.3 ,2018-03-09 00:04 ,... ,89 ,63 ,2018-03-09 13:41 ,4.4 ,332 ,14.9 ,308 ,2018-03-09 02:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.2 ,... ,958.6 ,2018-03-10 08:57 ,955.8 ,2018-03-10 17:54 ,11.1 ,16.5 ,2018-03-10 10:12 ,6.8 ,2018-03-10 03:05 ,... ,83 ,53 ,2018-03-10 12:00 ,2.6 ,130 ,8.5 ,136 ,2018-03-10 14:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
