,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.8 ,... ,957.0 ,2018-11-01 09:03 ,954.5 ,2018-11-01 03:34 ,15.6 ,17.2 ,2018-11-01 23:56 ,15.0 ,2018-11-01 00:07 ,... ,100 ,100 ,2018-11-01 00:01 ,1.8 ,99 ,7.9 ,51 ,2018-11-01 22:14 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,954.0 ,... ,955.4 ,2018-11-02 00:03 ,952.3 ,2018-11-02 14:47 ,18.2 ,19.2 ,2018-11-02 12:41 ,17.0 ,2018-11-02 04:35 ,... ,100 ,100 ,2018-11-02 00:01 ,3.1 ,103 ,12.3 ,101 ,2018-11-02 07:41 ,201.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,952.1 ,... ,953.6 ,2018-11-03 08:48 ,950.6 ,2018-11-03 14:57 ,20.5 ,24.2 ,2018-11-03 12:48 ,19.0 ,2018-11-03 00:01 ,... ,100 ,100 ,2018-11-03 00:01 ,3.3 ,24 ,11.2 ,347 ,2018-11-03 18:39 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.2 ,... ,954.8 ,2018-11-04 09:15 ,951.7 ,2018-11-04 13:15 ,19.9 ,22.5 ,2018-11-04 14:09 ,18.9 ,2018-11-04 20:26 ,... ,100 ,100 ,2018-11-04 00:01 ,1.4 ,320 ,9.4 ,131 ,2018-11-04 12:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,953.8 ,... ,955.2 ,2018-11-05 08:55 ,952.7 ,2018-11-05 14:07 ,19.8 ,20.9 ,2018-11-05 15:08 ,18.9 ,2018-11-05 23:48 ,... ,100 ,100 ,2018-11-05 00:01 ,1.5 ,85 ,8.0 ,68 ,2018-11-05 20:15 ,74.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,954.5 ,... ,956.2 ,2018-11-06 09:14 ,953.0 ,2018-11-06 17:15 ,19.6 ,20.3 ,2018-11-06 11:42 ,18.4 ,2018-11-06 05:30 ,... ,100 ,100 ,2018-11-06 00:01 ,2.2 ,80 ,7.9 ,129 ,2018-11-06 01:47 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,954.1 ,... ,955.9 ,2018-11-07 09:17 ,952.8 ,2018-11-07 22:20 ,21.1 ,23.8 ,2018-11-07 10:53 ,19.9 ,2018-11-07 00:01 ,... ,100 ,100 ,2018-11-07 00:01 ,2.4 ,81 ,10.0 ,150 ,2018-11-07 22:58 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,953.2 ,... ,954.5 ,2018-11-08 21:31 ,952.0 ,2018-11-08 13:47 ,21.2 ,24.8 ,2018-11-08 11:14 ,19.3 ,2018-11-08 05:44 ,... ,100 ,100 ,2018-11-08 00:01 ,1.4 ,64 ,8.9 ,108 ,2018-11-08 01:20 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,954.7 ,... ,956.2 ,2018-11-09 22:04 ,953.2 ,2018-11-09 01:47 ,19.2 ,21.8 ,2018-11-09 08:51 ,18.3 ,2018-11-09 02:40 ,... ,100 ,100 ,2018-11-09 00:01 ,1.9 ,45 ,7.5 ,49 ,2018-11-09 21:52 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,955.1 ,... ,957.6 ,2018-11-10 08:35 ,953.4 ,2018-11-10 14:51 ,19.3 ,21.2 ,2018-11-10 14:21 ,17.7 ,2018-11-10 08:14 ,... ,100 ,100 ,2018-11-10 00:01 ,3.2 ,50 ,9.1 ,48 ,2018-11-10 13:18 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
