,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,956.6 ,... ,958.5 ,2018-01-01 09:12 ,955.0 ,2018-01-01 14:46 ,11.5 ,13.3 ,2018-01-01 23:33 ,10.0 ,2018-01-01 03:02 ,... ,98 ,91 ,2018-01-01 00:01 ,2.0 ,98 ,8.7 ,155 ,2018-01-01 18:28 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.7 ,... ,957.8 ,2018-01-02 09:37 ,953.3 ,2018-01-02 15:15 ,13.9 ,14.8 ,2018-01-02 14:18 ,12.9 ,2018-01-02 03:36 ,... ,99 ,97 ,2018-01-02 23:55 ,4.3 ,154 ,9.7 ,135 ,2018-01-02 01:32 ,19.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,954.8 ,... ,956.6 ,2018-01-03 09:08 ,952.5 ,2018-01-03 15:11 ,15.1 ,17.7 ,2018-01-03 10:05 ,14.1 ,2018-01-03 04:37 ,... ,97 ,86 ,2018-01-03 09:52 ,5.5 ,150 ,12.1 ,149 ,2018-01-03 23:29 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.0 ,... ,954.3 ,2018-01-04 00:01 ,949.4 ,2018-01-04 16:35 ,15.9 ,20.5 ,2018-01-04 13:23 ,14.6 ,2018-01-04 23:52 ,... ,97 ,76 ,2018-01-04 13:23 ,3.7 ,149 ,11.3 ,158 ,2018-01-04 01:51 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,951.9 ,... ,954.2 ,2018-01-05 20:45 ,949.4 ,2018-01-05 02:43 ,13.2 ,14.7 ,2018-01-05 00:01 ,12.0 ,2018-01-05 23:20 ,... ,99 ,98 ,2018-01-05 15:13 ,3.8 ,325 ,12.1 ,337 ,2018-01-05 08:13 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,952.5 ,... ,954.4 ,2018-01-06 09:20 ,950.2 ,2018-01-06 14:26 ,13.6 ,15.3 ,2018-01-06 23:53 ,12.0 ,2018-01-06 00:01 ,... ,99 ,99 ,2018-01-06 00:01 ,3.1 ,131 ,11.5 ,143 ,2018-01-06 10:03 ,102.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.8 ,... ,954.4 ,2018-01-07 09:28 ,949.8 ,2018-01-07 23:59 ,14.2 ,15.4 ,2018-01-07 00:19 ,13.0 ,2018-01-07 07:33 ,... ,99 ,99 ,2018-01-07 00:01 ,2.7 ,163 ,11.1 ,156 ,2018-01-07 22:20 ,97.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,949.5 ,... ,953.9 ,2018-01-08 23:54 ,946.4 ,2018-01-08 15:28 ,14.4 ,18.3 ,2018-01-08 14:53 ,9.5 ,2018-01-08 23:59 ,... ,98 ,80 ,2018-01-08 15:12 ,4.2 ,338 ,15.6 ,329 ,2018-01-08 10:24 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,955.7 ,... ,958.6 ,2018-01-09 22:28 ,952.8 ,2018-01-09 01:41 ,6.6 ,9.6 ,2018-01-09 00:01 ,5.2 ,2018-01-09 08:12 ,... ,96 ,79 ,2018-01-09 13:28 ,4.8 ,322 ,18.3 ,331 ,2018-01-09 03:27 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.8 ,... ,960.8 ,2018-01-10 22:01 ,956.7 ,2018-01-10 14:53 ,6.0 ,9.2 ,2018-01-10 11:40 ,3.3 ,2018-01-10 22:21 ,... ,83 ,54 ,2018-01-10 14:05 ,3.2 ,329 ,11.5 ,323 ,2018-01-10 15:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,960.3 ,... ,962.9 ,2018-01-11 22:16 ,958.3 ,2018-01-11 13:35 ,6.4 ,10.9 ,2018-01-11 09:22 ,2.4 ,2018-01-12 00:00 ,... ,72 ,52 ,2018-01-11 09:22 ,3.7 ,346 ,13.1 ,341 ,2018-01-11 18:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,962.0 ,... ,963.5 ,2018-01-12 09:22 ,959.9 ,2018-01-12 14:17 ,5.0 ,8.9 ,2018-01-12 13:28 ,2.0 ,2018-01-12 00:57 ,... ,74 ,55 ,2018-01-12 09:21 ,3.5 ,337 ,10.2 ,7 ,2018-01-12 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,961.1 ,... ,963.1 ,2018-01-13 09:23 ,958.9 ,2018-01-13 16:03 ,7.0 ,10.4 ,2018-01-13 08:34 ,2.4 ,2018-01-13 01:17 ,... ,80 ,55 ,2018-01-13 08:36 ,1.9 ,10 ,6.2 ,46 ,2018-01-13 13:18 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,956.7 ,... ,960.0 ,2018-01-14 00:01 ,954.2 ,2018-01-14 14:19 ,11.5 ,16.7 ,2018-01-14 12:31 ,7.0 ,2018-01-14 03:25 ,... ,87 ,56 ,2018-01-14 14:40 ,2.6 ,163 ,6.8 ,156 ,2018-01-14 12:21 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,953.1 ,... ,955.5 ,2018-01-15 08:58 ,951.4 ,2018-01-15 17:37 ,14.3 ,19.0 ,2018-01-15 12:13 ,11.1 ,2018-01-15 02:40 ,... ,85 ,64 ,2018-01-15 08:39 ,3.6 ,156 ,9.0 ,144 ,2018-01-15 23:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,949.7 ,... ,951.9 ,2018-01-16 09:19 ,947.6 ,2018-01-16 15:44 ,15.7 ,21.1 ,2018-01-16 12:52 ,11.3 ,2018-01-16 06:58 ,... ,87 ,63 ,2018-01-16 12:36 ,2.0 ,333 ,8.6 ,176 ,2018-01-16 00:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,950.5 ,... ,952.3 ,2018-01-17 18:45 ,947.9 ,2018-01-17 03:34 ,15.7 ,21.1 ,2018-01-17 13:47 ,11.6 ,2018-01-17 02:36 ,... ,90 ,64 ,2018-01-17 11:35 ,3.8 ,325 ,14.2 ,320 ,2018-01-17 06:34 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,952.7 ,... ,954.6 ,2018-01-18 09:43 ,951.5 ,2018-01-18 02:18 ,16.6 ,17.4 ,2018-01-18 18:24 ,16.1 ,2018-01-18 00:01 ,... ,99 ,99 ,2018-01-18 00:01 ,2.0 ,86 ,7.4 ,87 ,2018-01-18 04:26 ,31.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
