,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,951.8 ,... ,953.6 ,2018-10-01 20:17 ,950.2 ,2018-10-01 03:18 ,20.5 ,25.6 ,2018-10-01 11:08 ,16.1 ,2018-10-01 00:06 ,... ,80 ,42 ,2018-10-01 11:22 ,1.8 ,99 ,7.4 ,62 ,2018-10-01 13:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,952.9 ,... ,954.2 ,2018-10-02 08:54 ,951.3 ,2018-10-02 14:03 ,18.7 ,23.8 ,2018-10-02 12:14 ,15.5 ,2018-10-02 05:59 ,... ,80 ,57 ,2018-10-02 13:18 ,1.8 ,7 ,7.4 ,357 ,2018-10-02 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,951.8 ,... ,953.3 ,2018-10-03 07:45 ,950.3 ,2018-10-03 14:24 ,18.8 ,24.0 ,2018-10-03 11:00 ,14.9 ,2018-10-03 02:34 ,... ,87 ,60 ,2018-10-03 11:01 ,2.8 ,2 ,10.4 ,343 ,2018-10-03 13:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,945.8 ,... ,950.6 ,2018-10-04 00:01 ,942.0 ,2018-10-04 23:54 ,17.3 ,18.7 ,2018-10-04 17:00 ,16.2 ,2018-10-04 22:29 ,... ,100 ,92 ,2018-10-04 00:05 ,7.8 ,331 ,21.9 ,324 ,2018-10-04 21:34 ,49.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,945.5 ,... ,949.8 ,2018-10-05 23:13 ,940.9 ,2018-10-05 04:21 ,19.9 ,26.4 ,2018-10-05 14:13 ,15.8 ,2018-10-05 05:04 ,... ,93 ,70 ,2018-10-05 14:14 ,5.2 ,325 ,22.2 ,327 ,2018-10-05 04:04 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,951.0 ,... ,952.6 ,2018-10-06 20:27 ,948.6 ,2018-10-06 02:11 ,19.9 ,23.2 ,2018-10-06 09:52 ,18.4 ,2018-10-06 01:46 ,... ,95 ,73 ,2018-10-06 09:50 ,0.8 ,84 ,4.2 ,112 ,2018-10-06 08:09 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.6 ,... ,953.4 ,2018-10-07 09:35 ,950.2 ,2018-10-07 17:57 ,19.1 ,22.0 ,2018-10-07 12:32 ,18.1 ,2018-10-07 04:01 ,... ,100 ,95 ,2018-10-07 12:36 ,3.4 ,312 ,8.6 ,318 ,2018-10-07 06:53 ,33.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,950.8 ,... ,952.4 ,2018-10-08 09:12 ,949.4 ,2018-10-08 15:04 ,20.1 ,22.8 ,2018-10-08 12:31 ,19.4 ,2018-10-08 01:30 ,... ,100 ,100 ,2018-10-08 00:01 ,1.1 ,50 ,6.9 ,94 ,2018-10-08 22:07 ,176.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,950.3 ,... ,951.7 ,2018-10-09 08:54 ,949.0 ,2018-10-09 15:13 ,20.0 ,21.2 ,2018-10-09 15:32 ,19.5 ,2018-10-09 04:59 ,... ,100 ,100 ,2018-10-09 00:01 ,1.4 ,36 ,7.2 ,34 ,2018-10-09 02:11 ,89.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,951.6 ,... ,953.5 ,2018-10-10 09:13 ,950.1 ,2018-10-10 03:02 ,18.9 ,20.1 ,2018-10-10 00:16 ,18.1 ,2018-10-10 06:36 ,... ,100 ,100 ,2018-10-10 00:01 ,1.2 ,40 ,6.2 ,48 ,2018-10-10 12:07 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,954.5 ,... ,956.6 ,2018-10-11 21:52 ,951.5 ,2018-10-11 03:29 ,17.4 ,18.8 ,2018-10-11 00:01 ,16.4 ,2018-10-11 23:52 ,... ,100 ,100 ,2018-10-11 00:01 ,1.9 ,353 ,10.5 ,5 ,2018-10-11 04:34 ,46.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,956.1 ,... ,957.6 ,2018-10-12 09:36 ,954.4 ,2018-10-12 16:12 ,16.2 ,17.3 ,2018-10-12 13:05 ,15.2 ,2018-10-12 23:50 ,... ,100 ,100 ,2018-10-12 00:01 ,1.1 ,25 ,9.0 ,334 ,2018-10-12 00:40 ,66.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,955.1 ,... ,956.9 ,2018-10-13 09:48 ,953.5 ,2018-10-13 16:45 ,17.1 ,18.4 ,2018-10-13 12:42 ,14.8 ,2018-10-13 00:47 ,... ,100 ,100 ,2018-10-13 00:01 ,1.3 ,53 ,8.5 ,57 ,2018-10-13 17:16 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,952.4 ,... ,... , ,... , ,19.4 ,... , ,... , ,... ,100 ,... , ,1.5 ,82 ,... ,... , ,20.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,951.1 ,... ,952.9 ,2018-10-15 07:31 ,949.4 ,2018-10-15 14:47 ,19.9 ,21.7 ,2018-10-15 13:33 ,19.3 ,2018-10-15 00:01 ,... ,100 ,100 ,2018-10-15 00:01 ,1.1 ,9 ,5.7 ,85 ,2018-10-15 00:04 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
