,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,940.4 ,... ,942.8 ,2018-07-01 00:01 ,939.1 ,2018-07-01 15:06 ,24.8 ,29.3 ,2018-07-01 12:25 ,21.5 ,2018-07-01 01:45 ,... ,86 ,67 ,2018-07-01 11:22 ,5.0 ,330 ,15.6 ,337 ,2018-07-01 10:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,939.7 ,... ,940.5 ,2018-07-02 08:36 ,938.5 ,2018-07-02 16:40 ,25.2 ,31.0 ,2018-07-02 14:17 ,21.7 ,2018-07-02 23:49 ,... ,85 ,58 ,2018-07-02 14:09 ,2.3 ,322 ,10.8 ,315 ,2018-07-02 05:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,939.2 ,... ,940.4 ,2018-07-03 10:44 ,938.1 ,2018-07-03 15:40 ,25.2 ,30.6 ,2018-07-03 09:47 ,20.4 ,2018-07-03 05:05 ,... ,79 ,60 ,2018-07-03 09:47 ,1.8 ,333 ,6.9 ,317 ,2018-07-03 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,938.9 ,... ,940.3 ,2018-07-04 21:18 ,937.3 ,2018-07-04 14:17 ,25.1 ,30.8 ,2018-07-04 14:29 ,22.3 ,2018-07-04 04:46 ,... ,79 ,55 ,2018-07-04 15:23 ,2.7 ,315 ,9.9 ,314 ,2018-07-04 13:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,939.4 ,... ,941.0 ,2018-07-05 21:36 ,938.0 ,2018-07-05 03:04 ,24.0 ,27.5 ,2018-07-05 14:20 ,20.7 ,2018-07-05 03:03 ,... ,83 ,71 ,2018-07-05 18:37 ,2.3 ,324 ,9.2 ,328 ,2018-07-05 06:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,940.9 ,... ,942.7 ,2018-07-06 21:54 ,939.7 ,2018-07-06 01:03 ,24.6 ,30.2 ,2018-07-06 10:11 ,21.0 ,2018-07-06 05:15 ,... ,87 ,66 ,2018-07-06 11:28 ,1.8 ,331 ,6.4 ,315 ,2018-07-06 00:23 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,942.7 ,... ,944.7 ,2018-07-07 22:07 ,941.4 ,2018-07-07 03:34 ,24.3 ,29.6 ,2018-07-07 14:07 ,21.9 ,2018-07-07 05:02 ,... ,92 ,64 ,2018-07-07 12:42 ,1.5 ,132 ,6.6 ,143 ,2018-07-07 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,944.6 ,... ,946.3 ,2018-07-08 21:44 ,943.1 ,2018-07-08 03:47 ,24.2 ,28.2 ,2018-07-08 10:55 ,21.4 ,2018-07-08 03:36 ,... ,92 ,74 ,2018-07-08 10:57 ,2.1 ,123 ,9.8 ,151 ,2018-07-08 23:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,945.7 ,... ,947.2 ,2018-07-09 09:11 ,944.2 ,2018-07-09 16:38 ,23.6 ,27.1 ,2018-07-09 14:50 ,21.0 ,2018-07-09 04:17 ,... ,95 ,75 ,2018-07-09 12:38 ,2.6 ,149 ,9.6 ,150 ,2018-07-09 09:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,938.6 ,... ,945.7 ,2018-07-10 00:01 ,925.9 ,2018-07-11 00:00 ,23.0 ,26.3 ,2018-07-10 12:42 ,20.1 ,2018-07-10 04:33 ,... ,96 ,84 ,2018-07-10 12:09 ,5.9 ,334 ,25.5 ,328 ,2018-07-10 22:49 ,102.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,937.4 ,... ,944.5 ,2018-07-11 22:23 ,925.2 ,2018-07-11 00:56 ,23.4 ,24.4 ,2018-07-11 13:27 ,21.3 ,2018-07-11 04:57 ,... ,100 ,100 ,2018-07-11 00:01 ,5.7 ,150 ,23.4 ,321 ,2018-07-11 00:50 ,89.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,944.8 ,... ,946.4 ,2018-07-12 21:53 ,943.6 ,2018-07-12 15:18 ,23.0 ,23.9 ,2018-07-12 00:04 ,22.3 ,2018-07-12 03:15 ,... ,100 ,100 ,2018-07-12 00:01 ,4.4 ,150 ,14.4 ,164 ,2018-07-12 21:43 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,945.4 ,... ,946.7 ,2018-07-13 22:34 ,944.4 ,2018-07-13 15:26 ,23.1 ,24.0 ,2018-07-13 11:54 ,22.2 ,2018-07-13 03:34 ,... ,100 ,100 ,2018-07-13 00:01 ,6.8 ,149 ,14.3 ,156 ,2018-07-13 14:36 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,945.0 ,... ,946.0 ,2018-07-14 21:56 ,943.7 ,2018-07-14 15:48 ,23.0 ,24.0 ,2018-07-14 12:12 ,21.9 ,2018-07-14 00:06 ,... ,100 ,100 ,2018-07-14 00:01 ,6.3 ,150 ,15.2 ,161 ,2018-07-14 13:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,945.1 ,... ,946.3 ,2018-07-15 08:46 ,944.4 ,2018-07-15 02:09 ,23.1 ,26.2 ,2018-07-15 08:33 ,21.2 ,2018-07-15 05:48 ,... ,97 ,78 ,2018-07-15 08:34 ,5.2 ,149 ,12.3 ,148 ,2018-07-15 12:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,944.1 ,... ,945.0 ,2018-07-16 07:49 ,942.9 ,2018-07-16 15:37 ,23.1 ,24.3 ,2018-07-16 22:20 ,21.8 ,2018-07-16 04:00 ,... ,100 ,100 ,2018-07-16 00:01 ,5.2 ,148 ,14.8 ,159 ,2018-07-16 19:44 ,35.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,943.5 ,... ,944.6 ,2018-07-17 22:15 ,942.4 ,2018-07-17 16:54 ,23.6 ,24.2 ,2018-07-17 18:38 ,22.5 ,2018-07-17 02:01 ,... ,100 ,100 ,2018-07-17 00:01 ,6.7 ,150 ,15.2 ,126 ,2018-07-17 00:51 ,41.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,943.9 ,... ,945.2 ,2018-07-18 21:56 ,943.0 ,2018-07-18 02:44 ,23.7 ,25.9 ,2018-07-18 12:05 ,22.3 ,2018-07-18 05:16 ,... ,100 ,97 ,2018-07-18 13:59 ,4.0 ,149 ,11.1 ,150 ,2018-07-18 03:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,944.5 ,... ,945.5 ,2018-07-19 07:59 ,943.5 ,2018-07-19 16:27 ,24.0 ,27.2 ,2018-07-19 13:35 ,22.0 ,2018-07-19 22:48 ,... ,98 ,84 ,2018-07-19 14:17 ,2.4 ,137 ,8.8 ,130 ,2018-07-19 00:53 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,942.2 ,... ,944.0 ,2018-07-20 00:01 ,940.8 ,2018-07-20 15:35 ,24.1 ,28.8 ,2018-07-20 14:54 ,22.1 ,2018-07-20 02:17 ,... ,94 ,75 ,2018-07-20 14:30 ,1.6 ,156 ,5.1 ,334 ,2018-07-20 19:34 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,938.2 ,... ,941.2 ,2018-07-21 00:01 ,936.4 ,2018-07-21 14:58 ,23.6 ,27.7 ,2018-07-21 12:53 ,22.1 ,2018-07-21 23:45 ,... ,95 ,75 ,2018-07-21 12:55 ,4.8 ,325 ,17.3 ,321 ,2018-07-21 12:02 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,939.1 ,... ,940.5 ,2018-07-22 20:54 ,938.1 ,2018-07-22 00:25 ,24.2 ,28.6 ,2018-07-22 12:41 ,21.5 ,2018-07-22 01:43 ,... ,94 ,71 ,2018-07-22 12:58 ,2.9 ,331 ,12.7 ,332 ,2018-07-22 23:35 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,941.3 ,... ,944.3 ,2018-07-23 22:37 ,937.5 ,2018-07-23 02:00 ,24.3 ,28.2 ,2018-07-23 13:28 ,22.5 ,2018-07-23 23:47 ,... ,93 ,75 ,2018-07-23 13:06 ,2.6 ,152 ,14.6 ,331 ,2018-07-23 02:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,944.4 ,... ,945.8 ,2018-07-24 21:12 ,943.1 ,2018-07-24 02:50 ,24.5 ,30.3 ,2018-07-24 10:35 ,21.5 ,2018-07-24 02:05 ,... ,96 ,65 ,2018-07-24 10:37 ,2.2 ,322 ,6.5 ,336 ,2018-07-24 04:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,945.2 ,... ,946.4 ,2018-07-25 08:56 ,944.0 ,2018-07-25 16:00 ,24.6 ,29.5 ,2018-07-25 12:12 ,21.8 ,2018-07-25 00:03 ,... ,96 ,80 ,2018-07-25 12:08 ,2.0 ,146 ,6.1 ,158 ,2018-07-25 21:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,944.8 ,... ,946.2 ,2018-07-26 09:07 ,943.3 ,2018-07-26 16:20 ,24.9 ,30.1 ,2018-07-26 11:06 ,21.7 ,2018-07-26 04:18 ,... ,94 ,71 ,2018-07-26 12:16 ,1.7 ,136 ,5.8 ,112 ,2018-07-26 11:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,944.8 ,... ,946.0 ,2018-07-27 22:02 ,943.6 ,2018-07-27 03:46 ,23.9 ,30.3 ,2018-07-27 09:34 ,21.3 ,2018-07-27 23:39 ,... ,97 ,68 ,2018-07-27 09:35 ,2.1 ,153 ,7.3 ,155 ,2018-07-27 14:04 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,944.3 ,... ,945.6 ,2018-07-28 08:43 ,942.7 ,2018-07-28 16:38 ,24.4 ,29.6 ,2018-07-28 09:42 ,20.9 ,2018-07-28 01:08 ,... ,94 ,69 ,2018-07-28 09:29 ,2.6 ,327 ,8.6 ,321 ,2018-07-28 02:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,943.0 ,... ,944.1 ,2018-07-29 00:01 ,941.6 ,2018-07-29 17:26 ,25.0 ,30.8 ,2018-07-29 11:20 ,22.1 ,2018-07-29 00:01 ,... ,91 ,63 ,2018-07-29 11:17 ,2.4 ,320 ,8.3 ,322 ,2018-07-29 01:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
