,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,892.0 ,... ,898.4 ,2016-01-01 10:24 ,883.0 ,2016-01-17 14:56 ,13.1 ,22.3 ,2016-01-05 09:41 ,-1.0 ,2016-01-24 07:41 ,... ,1.5 ,129 ,10.1 ,119 ,2016-01-21 00:03 ,275.5 ,... ,18 ,... , ,... , ,64.5 ,2016-01-03 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
1,02,892.7 ,... ,899.0 ,2016-02-25 09:35 ,886.7 ,2016-02-05 16:01 ,12.9 ,24.4 ,2016-02-13 13:01 ,3.0 ,2016-02-08 03:23 ,... ,1.5 ,129 ,10.4 ,360 ,2016-02-07 22:54 ,34.5 ,... ,12 ,... , ,... , ,9.5 ,2016-02-05 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
2,03,890.8 ,... ,896.7 ,2016-03-29 09:51 ,886.0 ,2016-03-09 15:19 ,14.5 ,25.4 ,2016-03-18 13:52 ,6.1 ,2016-03-28 02:26 ,... ,1.6 ,126 ,12.4 ,182 ,2016-03-13 20:57 ,179.5 ,... ,16 ,... , ,... , ,48.5 ,2016-03-10 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
3,04,889.0 ,... ,894.7 ,2016-04-19 10:03 ,881.9 ,2016-04-13 13:39 ,19.8 ,28.9 ,2016-04-07 12:42 ,14.4 ,2016-04-11 20:33 ,... ,1.8 ,119 ,13.8 ,141 ,2016-04-10 19:40 ,202.0 ,... ,9 ,... , ,... , ,52.0 ,2016-04-14 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,888.1 ,... ,892.9 ,2016-05-14 10:20 ,883.7 ,2016-05-24 15:52 ,21.2 ,30.2 ,2016-05-27 14:01 ,16.4 ,2016-05-01 02:51 ,... ,1.5 ,92 ,9.1 ,206 ,2016-05-23 13:30 ,140.5 ,... ,16 ,... , ,... , ,41.5 ,2016-05-11 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
5,06,887.4 ,... ,892.9 ,2016-06-29 22:18 ,883.7 ,2016-06-08 16:12 ,22.1 ,30.6 ,2016-06-03 14:31 ,16.4 ,2016-06-20 18:07 ,... ,1.8 ,111 ,13.5 ,199 ,2016-06-12 13:36 ,505.0 ,... ,22 ,... , ,... , ,90.0 ,2016-06-13 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
6,07,886.0 ,... ,891.4 ,2016-07-21 09:33 ,865.8 ,2016-07-08 10:15 ,22.4 ,30.7 ,2016-07-29 13:21 ,17.5 ,2016-07-03 17:11 ,... ,1.7 ,120 ,15.4 ,20 ,2016-07-08 08:18 ,166.0 ,... ,18 ,... , ,... , ,34.5 ,2016-07-02 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
7,08,883.0 ,... ,889.1 ,2016-08-03 22:12 ,878.9 ,2016-08-09 16:21 ,22.3 ,29.7 ,2016-08-09 13:22 ,17.9 ,2016-08-31 00:01 ,... ,1.2 ,2 ,8.6 ,117 ,2016-08-18 16:49 ,345.5 ,... ,22 ,... , ,... , ,60.5 ,2016-08-19 00:00 ,95 ,... ,... ,... ,... ,... , ,... 
8,09,884.5 ,... ,891.8 ,2016-09-21 09:54 ,845.5 ,2016-09-27 16:09 ,21.4 ,28.9 ,2016-09-05 11:06 ,18.1 ,2016-09-15 08:23 ,... ,1.7 ,112 ,28.3 ,181 ,2016-09-27 23:09 ,905.5 ,... ,20 ,... , ,... , ,311.0 ,2016-09-27 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
9,10,888.1 ,... ,895.1 ,2016-10-30 09:44 ,880.9 ,2016-10-20 13:33 ,21.5 ,29.8 ,2016-10-04 11:31 ,17.3 ,2016-10-31 04:12 ,... ,1.3 ,119 ,9.2 ,178 ,2016-10-22 03:23 ,56.0 ,... ,7 ,... , ,... , ,19.0 ,2016-10-08 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
10,11,891.2 ,... ,896.0 ,2016-11-29 09:53 ,887.1 ,2016-11-05 14:03 ,18.2 ,26.4 ,2016-11-15 13:31 ,13.1 ,2016-11-27 21:51 ,... ,1.3 ,139 ,10.5 ,128 ,2016-11-27 18:36 ,79.5 ,... ,7 ,... , ,... , ,44.0 ,2016-11-27 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
11,12,891.8 ,... ,896.3 ,2016-12-18 09:56 ,886.6 ,2016-12-09 14:13 ,16.6 ,29.0 ,2016-12-21 10:13 ,8.5 ,2016-12-15 18:01 ,... ,1.4 ,11 ,57.0 ,335 ,2016-12-21 10:53 ,21.0 ,... ,1 ,... , ,... , ,21.0 ,2016-12-28 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
