,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.3 ,... ,1017.5 ,2017-01-24 22:31 ,1001.2 ,2017-01-08 14:34 ,18.8 ,29.4 ,2017-01-30 12:37 ,10.4 ,2017-01-28 06:21 ,... ,0.5 ,1 ,5.2 ,249 ,2017-01-28 14:10 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
1,02,1010.4 ,... ,1020.2 ,2017-02-14 08:11 ,1001.6 ,2017-02-05 15:42 ,18.5 ,31.1 ,2017-02-20 13:27 ,9.8 ,2017-02-16 05:47 ,... ,0.6 ,5 ,6.4 ,293 ,2017-02-09 11:23 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1007.1 ,... ,1014.9 ,2017-03-27 09:33 ,1000.0 ,2017-03-13 14:28 ,21.4 ,33.5 ,2017-03-21 13:32 ,11.2 ,2017-03-03 06:11 ,... ,0.7 ,7 ,7.6 ,260 ,2017-03-31 16:34 ,3.5 ,... ,3 ,... , ,... , ,1.5 ,2017-03-08 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
3,04,1004.8 ,... ,1013.9 ,2017-04-03 09:32 ,997.9 ,2017-04-10 16:13 ,23.8 ,35.1 ,2017-04-19 13:11 ,11.7 ,2017-04-02 05:41 ,... ,0.7 ,3 ,7.6 ,309 ,2017-04-03 15:27 ,72.0 ,... ,11 ,... , ,... , ,28.5 ,2017-04-12 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
4,05,1002.2 ,... ,1008.3 ,2017-05-06 08:22 ,996.3 ,2017-05-31 18:02 ,26.8 ,37.0 ,2017-05-12 13:47 ,17.3 ,2017-05-01 05:06 ,... ,0.7 ,3 ,7.3 ,314 ,2017-05-14 13:52 ,84.0 ,... ,9 ,... , ,... , ,28.5 ,2017-05-16 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
5,06,1000.9 ,... ,1004.8 ,2017-06-12 22:16 ,995.8 ,2017-06-02 14:51 ,27.8 ,35.7 ,2017-06-22 13:01 ,22.7 ,2017-06-30 04:51 ,... ,0.8 ,40 ,10.3 ,208 ,2017-06-02 13:55 ,495.5 ,... ,13 ,... , ,... , ,113.0 ,2017-06-17 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1006.5 ,2017-07-07 22:11 ,979.1 ,2017-07-30 17:01 ,28.0 ,36.0 ,2017-07-16 11:51 ,23.0 ,2017-07-13 05:01 ,... ,0.7 ,12 ,16.5 ,274 ,2017-07-31 00:57 ,651.0 ,... ,15 ,... , ,... , ,164.0 ,2017-07-31 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,999.8 ,... ,1007.0 ,2017-08-27 22:26 ,986.7 ,2017-08-22 02:32 ,28.4 ,36.0 ,2017-08-19 13:11 ,23.1 ,2017-08-28 05:35 ,... ,0.7 ,54 ,7.8 ,150 ,2017-08-23 13:03 ,154.0 ,... ,11 ,... , ,... , ,68.0 ,2017-08-01 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,1001.8 ,... ,1007.7 ,2017-09-29 22:31 ,993.8 ,2017-09-01 05:21 ,28.3 ,35.9 ,2017-09-16 13:01 ,20.0 ,2017-09-08 11:22 ,... ,0.7 ,51 ,9.3 ,159 ,2017-09-03 14:29 ,26.0 ,... ,8 ,... , ,... , ,12.5 ,2017-09-01 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,1003.4 ,... ,1012.2 ,2017-10-30 08:41 ,992.5 ,2017-10-13 16:31 ,25.6 ,35.9 ,2017-10-11 13:11 ,16.1 ,2017-10-31 03:59 ,... ,0.6 ,1 ,6.4 ,253 ,2017-10-01 15:07 ,85.0 ,... ,10 ,... , ,... , ,29.0 ,2017-10-15 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
10,11,1007.3 ,... ,1014.0 ,2017-11-24 09:11 ,1000.7 ,2017-11-18 14:21 ,23.3 ,33.3 ,2017-11-17 12:51 ,15.8 ,2017-11-23 22:41 ,... ,0.5 ,4 ,6.6 ,328 ,2017-11-18 13:07 ,12.0 ,... ,4 ,... , ,... , ,7.5 ,2017-11-12 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
11,12,1010.5 ,... ,1017.8 ,2017-12-20 09:21 ,1004.5 ,2017-12-03 15:03 ,18.8 ,28.4 ,2017-12-02 12:35 ,10.0 ,2017-12-01 23:11 ,... ,0.6 ,1 ,7.0 ,311 ,2017-12-07 13:41 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
