,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.1 ,... ,1012.7 ,2018-11-01 21:42 ,1009.5 ,2018-11-01 04:03 ,21.3 ,23.5 ,2018-11-01 09:22 ,20.0 ,2018-11-01 02:11 ,... ,78 ,69 ,2018-11-01 15:03 ,2.9 ,7 ,8.6 ,29 ,2018-11-01 03:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.6 ,... ,1014.6 ,2018-11-02 20:48 ,1009.5 ,2018-11-02 02:24 ,22.1 ,24.7 ,2018-11-02 11:35 ,19.7 ,2018-11-02 02:31 ,... ,85 ,75 ,2018-11-02 10:54 ,1.8 ,5 ,7.9 ,334 ,2018-11-02 07:50 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1014.3 ,... ,1015.6 ,2018-11-03 09:46 ,1012.8 ,2018-11-03 13:57 ,23.9 ,28.0 ,2018-11-03 13:41 ,20.6 ,2018-11-03 06:01 ,... ,88 ,67 ,2018-11-03 13:05 ,1.8 ,3 ,6.5 ,322 ,2018-11-03 16:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1014.5 ,... ,1016.6 ,2018-11-04 09:11 ,1012.5 ,2018-11-04 15:24 ,24.5 ,27.1 ,2018-11-04 13:41 ,22.7 ,2018-11-04 04:51 ,... ,86 ,75 ,2018-11-04 13:15 ,1.8 ,5 ,6.3 ,305 ,2018-11-04 15:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1014.9 ,... ,1016.5 ,2018-11-05 08:41 ,1013.0 ,2018-11-05 15:55 ,24.7 ,27.8 ,2018-11-05 12:23 ,22.3 ,2018-11-05 06:08 ,... ,86 ,73 ,2018-11-05 16:41 ,1.6 ,320 ,7.5 ,330 ,2018-11-05 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1015.9 ,... ,1017.5 ,2018-11-06 09:31 ,1014.3 ,2018-11-06 15:42 ,25.1 ,28.1 ,2018-11-06 11:21 ,23.1 ,2018-11-06 03:01 ,... ,85 ,71 ,2018-11-06 13:21 ,1.0 ,53 ,6.4 ,302 ,2018-11-06 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1015.9 ,... ,1018.0 ,2018-11-07 09:02 ,1014.1 ,2018-11-07 15:29 ,24.8 ,28.3 ,2018-11-07 12:13 ,22.2 ,2018-11-07 07:05 ,... ,86 ,68 ,2018-11-07 12:12 ,1.4 ,310 ,6.6 ,303 ,2018-11-07 14:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1015.1 ,... ,1016.6 ,2018-11-08 09:04 ,1013.5 ,2018-11-08 14:04 ,25.2 ,28.0 ,2018-11-08 11:52 ,22.5 ,2018-11-08 05:12 ,... ,82 ,68 ,2018-11-08 10:01 ,1.6 ,312 ,7.8 ,318 ,2018-11-08 14:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1015.4 ,... ,1017.1 ,2018-11-09 09:21 ,1014.0 ,2018-11-09 14:31 ,25.0 ,29.1 ,2018-11-09 13:42 ,23.2 ,2018-11-09 05:18 ,... ,81 ,63 ,2018-11-09 13:34 ,1.9 ,6 ,7.8 ,345 ,2018-11-09 15:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1016.5 ,... ,1018.5 ,2018-11-10 08:56 ,1014.7 ,2018-11-10 14:53 ,24.5 ,27.1 ,2018-11-10 11:21 ,22.5 ,2018-11-10 05:20 ,... ,78 ,67 ,2018-11-10 12:23 ,1.5 ,5 ,7.1 ,345 ,2018-11-10 17:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.4 ,... ,1017.8 ,2018-11-11 09:21 ,1013.0 ,2018-11-11 17:33 ,24.9 ,27.7 ,2018-11-11 11:41 ,22.3 ,2018-11-11 05:31 ,... ,79 ,67 ,2018-11-11 11:51 ,1.4 ,356 ,6.4 ,321 ,2018-11-11 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1012.9 ,... ,1015.5 ,2018-11-12 07:47 ,1010.6 ,2018-11-12 15:41 ,24.5 ,28.5 ,2018-11-12 11:28 ,22.6 ,2018-11-12 03:11 ,... ,78 ,54 ,2018-11-12 10:42 ,1.5 ,360 ,6.5 ,349 ,2018-11-12 17:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.1 ,... ,1013.8 ,2018-11-13 09:28 ,1010.0 ,2018-11-13 14:37 ,24.0 ,28.0 ,2018-11-13 12:13 ,21.3 ,2018-11-13 06:11 ,... ,75 ,53 ,2018-11-13 12:03 ,2.2 ,2 ,7.8 ,328 ,2018-11-13 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1013.9 ,... ,1016.0 ,2018-11-14 23:14 ,1012.1 ,2018-11-14 14:43 ,23.9 ,27.5 ,2018-11-14 13:58 ,20.1 ,2018-11-14 05:48 ,... ,73 ,62 ,2018-11-14 14:01 ,1.8 ,16 ,7.5 ,323 ,2018-11-14 14:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1015.0 ,... ,1017.0 ,2018-11-15 09:22 ,1013.0 ,2018-11-15 14:31 ,23.9 ,27.6 ,2018-11-15 13:36 ,20.7 ,2018-11-15 05:21 ,... ,74 ,60 ,2018-11-15 13:29 ,1.1 ,11 ,6.1 ,317 ,2018-11-15 15:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1014.3 ,... ,1016.3 ,2018-11-16 09:01 ,1012.1 ,2018-11-16 15:18 ,25.3 ,28.3 ,2018-11-16 15:41 ,22.8 ,2018-11-16 02:32 ,... ,76 ,61 ,2018-11-16 15:21 ,1.3 ,3 ,6.1 ,315 ,2018-11-16 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1014.4 ,... ,1016.1 ,2018-11-17 09:02 ,1012.6 ,2018-11-17 14:52 ,25.0 ,28.0 ,2018-11-17 14:02 ,23.2 ,2018-11-17 06:22 ,... ,76 ,61 ,2018-11-17 14:04 ,1.8 ,2 ,6.5 ,318 ,2018-11-17 13:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1014.7 ,... ,1016.3 ,2018-11-18 08:51 ,1012.7 ,2018-11-18 14:53 ,25.0 ,27.8 ,2018-11-18 14:08 ,22.6 ,2018-11-18 06:06 ,... ,78 ,67 ,2018-11-18 09:47 ,1.7 ,13 ,6.1 ,307 ,2018-11-18 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1014.9 ,... ,1017.0 ,2018-11-19 22:01 ,1013.2 ,2018-11-19 14:23 ,24.4 ,30.0 ,2018-11-19 13:01 ,21.2 ,2018-11-19 23:51 ,... ,73 ,45 ,2018-11-19 13:01 ,2.4 ,6 ,7.3 ,353 ,2018-11-19 07:54 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
