,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1011.2 ,... ,1012.7 ,2018-10-01 21:21 ,1010.0 ,2018-10-01 03:39 ,27.2 ,30.5 ,2018-10-01 13:22 ,25.0 ,2018-10-01 00:01 ,... ,67 ,55 ,2018-10-01 09:42 ,1.1 ,213 ,6.4 ,311 ,2018-10-01 15:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1012.0 ,... ,1013.6 ,2018-10-02 10:15 ,1010.2 ,2018-10-02 15:03 ,26.2 ,29.5 ,2018-10-02 13:13 ,23.5 ,2018-10-02 23:45 ,... ,67 ,53 ,2018-10-02 17:44 ,2.0 ,316 ,7.2 ,323 ,2018-10-02 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1011.4 ,... ,1013.5 ,2018-10-03 09:11 ,1009.5 ,2018-10-03 15:34 ,25.3 ,29.2 ,2018-10-03 11:23 ,21.6 ,2018-10-03 05:21 ,... ,62 ,51 ,2018-10-03 13:33 ,2.0 ,11 ,9.0 ,330 ,2018-10-03 16:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1008.1 ,... ,1011.1 ,2018-10-04 00:01 ,1005.8 ,2018-10-04 14:32 ,24.6 ,28.7 ,2018-10-04 11:21 ,22.2 ,2018-10-04 04:37 ,... ,64 ,47 ,2018-10-04 11:23 ,4.5 ,11 ,15.4 ,353 ,2018-10-04 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1008.5 ,... ,1011.3 ,2018-10-05 23:11 ,1006.1 ,2018-10-05 03:49 ,25.4 ,27.6 ,2018-10-05 10:13 ,22.8 ,2018-10-05 06:04 ,... ,61 ,49 ,2018-10-05 10:02 ,3.1 ,324 ,11.2 ,8 ,2018-10-05 01:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.7 ,... ,1013.2 ,2018-10-06 22:38 ,1010.2 ,2018-10-06 02:01 ,26.4 ,28.3 ,2018-10-06 13:41 ,23.6 ,2018-10-06 04:12 ,... ,68 ,59 ,2018-10-06 09:03 ,1.6 ,321 ,7.1 ,293 ,2018-10-06 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1012.3 ,... ,1014.0 ,2018-10-07 08:06 ,1010.5 ,2018-10-07 14:55 ,26.5 ,29.1 ,2018-10-07 11:01 ,24.3 ,2018-10-07 05:46 ,... ,74 ,64 ,2018-10-07 17:42 ,1.7 ,356 ,6.6 ,336 ,2018-10-07 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.9 ,... ,1013.5 ,2018-10-08 08:12 ,1010.0 ,2018-10-08 15:21 ,26.2 ,29.8 ,2018-10-08 11:42 ,23.5 ,2018-10-08 03:43 ,... ,75 ,62 ,2018-10-08 11:54 ,1.3 ,346 ,5.8 ,299 ,2018-10-08 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1011.4 ,... ,1012.6 ,2018-10-09 09:33 ,1009.5 ,2018-10-09 15:06 ,26.8 ,29.3 ,2018-10-09 11:32 ,24.3 ,2018-10-09 03:25 ,... ,76 ,66 ,2018-10-09 12:49 ,1.2 ,310 ,5.5 ,303 ,2018-10-09 14:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1011.9 ,... ,1013.5 ,2018-10-10 21:39 ,1010.3 ,2018-10-10 14:22 ,26.9 ,29.7 ,2018-10-10 13:21 ,25.2 ,2018-10-10 04:54 ,... ,74 ,60 ,2018-10-10 17:11 ,1.4 ,12 ,6.3 ,5 ,2018-10-10 20:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1013.5 ,... ,1015.3 ,2018-10-11 22:03 ,1011.6 ,2018-10-11 14:05 ,25.4 ,29.0 ,2018-10-11 11:21 ,22.6 ,2018-10-11 23:01 ,... ,71 ,60 ,2018-10-11 11:14 ,2.4 ,4 ,7.6 ,302 ,2018-10-11 14:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1017.0 ,2018-10-12 09:54 ,1014.0 ,2018-10-12 14:51 ,24.0 ,26.6 ,2018-10-12 14:11 ,22.0 ,2018-10-12 23:53 ,... ,74 ,68 ,2018-10-12 15:31 ,1.9 ,6 ,5.9 ,339 ,2018-10-12 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1014.9 ,... ,1016.6 ,2018-10-13 08:24 ,1013.2 ,2018-10-13 14:53 ,24.6 ,28.0 ,2018-10-13 13:11 ,21.1 ,2018-10-13 03:47 ,... ,74 ,65 ,2018-10-13 19:16 ,1.9 ,13 ,7.1 ,307 ,2018-10-13 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
