,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1017.0 ,... ,1019.1 ,2018-12-01 00:03 ,1014.8 ,2018-12-01 14:42 ,22.7 ,26.5 ,2018-12-01 13:32 ,20.3 ,2018-12-01 06:24 ,... ,80 ,59 ,2018-12-01 13:32 ,1.8 ,318 ,7.0 ,349 ,2018-12-01 12:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1015.5 ,... ,1017.0 ,2018-12-02 08:41 ,1013.5 ,2018-12-02 14:03 ,22.6 ,25.7 ,2018-12-02 13:02 ,19.0 ,2018-12-02 06:32 ,... ,81 ,62 ,2018-12-02 13:11 ,1.3 ,358 ,5.9 ,308 ,2018-12-02 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1015.5 ,... ,1017.5 ,2018-12-03 09:11 ,1013.6 ,2018-12-03 14:12 ,23.4 ,28.8 ,2018-12-03 11:31 ,19.3 ,2018-12-03 05:54 ,... ,74 ,37 ,2018-12-03 11:31 ,1.6 ,14 ,6.3 ,320 ,2018-12-03 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1015.1 ,... ,1017.5 ,2018-12-04 09:05 ,1013.1 ,2018-12-04 14:29 ,24.3 ,30.1 ,2018-12-04 14:31 ,20.0 ,2018-12-04 05:45 ,... ,67 ,42 ,2018-12-04 11:25 ,1.5 ,63 ,7.5 ,339 ,2018-12-04 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
5,06,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
6,07,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
7,08,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
8,09,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
9,10,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... ,... 
