,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,962.1 ,... ,964.4 ,2018-09-01 09:03 ,958.8 ,2018-09-01 16:51 ,25.0 ,30.5 ,2018-09-01 10:26 ,22.5 ,2018-09-01 04:21 ,... ,75 ,59 ,2018-09-01 10:39 ,0.8 ,51 ,4.8 ,107 ,2018-09-01 10:46 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.4 ,... ,961.3 ,2018-09-02 00:01 ,955.5 ,2018-09-02 15:35 ,26.3 ,31.3 ,2018-09-02 12:34 ,23.4 ,2018-09-02 05:28 ,... ,70 ,58 ,2018-09-02 09:48 ,1.0 ,68 ,5.9 ,98 ,2018-09-02 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.1 ,... ,959.2 ,2018-09-03 07:27 ,954.0 ,2018-09-03 19:28 ,26.5 ,31.7 ,2018-09-03 12:05 ,23.3 ,2018-09-03 04:44 ,... ,70 ,53 ,2018-09-03 11:26 ,0.9 ,91 ,6.0 ,106 ,2018-09-03 13:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,956.3 ,... ,959.0 ,2018-09-04 19:53 ,954.1 ,2018-09-04 07:14 ,27.3 ,33.2 ,2018-09-04 12:59 ,24.3 ,2018-09-04 04:59 ,... ,68 ,49 ,2018-09-04 13:03 ,1.1 ,72 ,5.6 ,91 ,2018-09-04 11:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,958.1 ,... ,959.8 ,2018-09-05 21:37 ,955.5 ,2018-09-05 17:34 ,26.4 ,32.3 ,2018-09-05 10:53 ,23.4 ,2018-09-05 05:30 ,... ,74 ,53 ,2018-09-05 10:54 ,1.2 ,346 ,8.4 ,94 ,2018-09-05 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.2 ,... ,959.5 ,2018-09-06 07:43 ,954.9 ,2018-09-06 17:41 ,26.0 ,31.6 ,2018-09-06 11:15 ,23.4 ,2018-09-06 03:52 ,... ,82 ,58 ,2018-09-06 10:40 ,1.1 ,90 ,6.2 ,125 ,2018-09-06 12:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,958.5 ,... ,959.9 ,2018-09-07 22:02 ,956.7 ,2018-09-07 18:22 ,26.1 ,32.0 ,2018-09-07 11:02 ,23.3 ,2018-09-07 01:19 ,... ,80 ,57 ,2018-09-07 11:02 ,1.2 ,93 ,6.7 ,103 ,2018-09-07 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.0 ,... ,961.8 ,2018-09-08 20:28 ,956.9 ,2018-09-08 15:20 ,24.7 ,32.1 ,2018-09-08 11:33 ,21.8 ,2018-09-08 17:12 ,... ,84 ,57 ,2018-09-08 11:29 ,1.1 ,17 ,8.3 ,67 ,2018-09-08 13:07 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.4 ,... ,965.5 ,2018-09-09 22:14 ,960.1 ,2018-09-09 09:51 ,22.6 ,27.9 ,2018-09-09 10:59 ,19.6 ,2018-09-09 23:55 ,... ,89 ,66 ,2018-09-09 09:53 ,0.9 ,97 ,6.3 ,107 ,2018-09-09 13:14 ,69.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,963.2 ,... ,965.4 ,2018-09-10 00:01 ,961.1 ,2018-09-10 14:55 ,21.2 ,23.3 ,2018-09-10 15:06 ,19.3 ,2018-09-10 01:04 ,... ,98 ,97 ,2018-09-10 07:57 ,1.6 ,232 ,7.7 ,53 ,2018-09-10 15:34 ,93.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
