,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.1 ,... ,957.4 ,2018-07-01 00:01 ,953.2 ,2018-07-01 19:53 ,26.4 ,32.9 ,2018-07-01 12:27 ,22.8 ,2018-07-01 04:33 ,... ,77 ,54 ,2018-07-01 10:41 ,1.8 ,33 ,7.2 ,119 ,2018-07-01 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,954.1 ,... ,955.6 ,2018-07-02 21:08 ,952.5 ,2018-07-02 21:15 ,26.1 ,31.8 ,2018-07-02 13:25 ,22.7 ,2018-07-02 03:45 ,... ,79 ,57 ,2018-07-02 13:16 ,1.3 ,13 ,4.5 ,78 ,2018-07-02 15:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,953.4 ,... ,954.8 ,2018-07-03 11:27 ,950.9 ,2018-07-03 20:49 ,27.0 ,32.7 ,2018-07-03 09:47 ,24.4 ,2018-07-03 04:13 ,... ,69 ,46 ,2018-07-03 09:47 ,1.4 ,243 ,4.7 ,103 ,2018-07-03 09:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.1 ,... ,955.1 ,2018-07-04 20:55 ,949.5 ,2018-07-04 14:08 ,26.9 ,31.4 ,2018-07-04 14:44 ,24.8 ,2018-07-04 22:57 ,... ,68 ,49 ,2018-07-04 08:24 ,1.1 ,73 ,3.9 ,75 ,2018-07-04 17:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,953.6 ,... ,955.4 ,2018-07-05 22:07 ,950.8 ,2018-07-05 15:16 ,26.2 ,28.9 ,2018-07-05 13:10 ,24.8 ,2018-07-05 00:13 ,... ,66 ,56 ,2018-07-05 11:27 ,1.3 ,7 ,3.6 ,290 ,2018-07-05 18:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.2 ,... ,957.1 ,2018-07-06 21:39 ,953.0 ,2018-07-06 16:19 ,26.4 ,32.8 ,2018-07-06 11:44 ,23.5 ,2018-07-06 21:08 ,... ,69 ,48 ,2018-07-06 09:41 ,1.7 ,68 ,7.3 ,304 ,2018-07-06 14:46 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,957.1 ,... ,959.2 ,2018-07-07 22:07 ,954.8 ,2018-07-07 07:40 ,25.5 ,32.2 ,2018-07-07 10:28 ,22.8 ,2018-07-07 16:41 ,... ,77 ,53 ,2018-07-07 10:28 ,1.5 ,121 ,6.8 ,111 ,2018-07-07 13:26 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,958.8 ,... ,960.9 ,2018-07-08 20:27 ,956.6 ,2018-07-08 07:01 ,25.7 ,31.1 ,2018-07-08 12:35 ,22.3 ,2018-07-08 04:30 ,... ,78 ,58 ,2018-07-08 12:36 ,1.5 ,74 ,6.9 ,92 ,2018-07-08 13:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,960.1 ,... ,962.2 ,2018-07-09 09:52 ,957.9 ,2018-07-09 19:53 ,25.0 ,31.7 ,2018-07-09 12:40 ,22.2 ,2018-07-09 05:12 ,... ,82 ,58 ,2018-07-09 12:41 ,2.0 ,61 ,9.2 ,71 ,2018-07-09 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,954.0 ,... ,960.6 ,2018-07-10 00:01 ,943.8 ,2018-07-11 00:00 ,25.7 ,32.2 ,2018-07-10 14:32 ,21.2 ,2018-07-10 03:57 ,... ,71 ,49 ,2018-07-10 09:26 ,2.6 ,252 ,12.3 ,267 ,2018-07-10 18:17 ,51.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
