,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,727.2 ,... ,731.8 ,2013-01-21 09:47 ,720.8 ,2013-01-13 21:49 ,4.7 ,16.1 ,2013-01-07 12:32 ,0.0 ,2013-01-10 21:09 ,... ,2.0 ,260 ,11.6 ,264 ,2013-01-08 12:37 ,36.5 ,... ,9 ,... , ,... , ,7.0 ,2013-01-27 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
1,02,728.9 ,... ,734.3 ,2013-02-02 09:34 ,725.1 ,2013-02-28 03:17 ,8.6 ,22.9 ,2013-02-18 14:31 ,1.3 ,2013-02-10 05:16 ,... ,1.7 ,260 ,11.2 ,254 ,2013-02-03 14:38 ,1.0 ,... ,2 ,... , ,... , ,0.5 ,2013-02-27 00:00 ,67 ,... ,... ,... ,... ,... , ,... 
2,03,727.5 ,... ,731.5 ,2013-03-16 09:16 ,723.2 ,2013-03-24 14:52 ,8.6 ,23.3 ,2013-03-09 14:07 ,0.1 ,2013-03-04 21:35 ,... ,2.7 ,265 ,19.1 ,275 ,2013-03-20 04:29 ,62.0 ,... ,9 ,... , ,... , ,15.0 ,2013-03-24 00:00 ,62 ,... ,... ,... ,... ,... , ,... 
3,04,726.5 ,... ,731.5 ,2013-04-23 10:22 ,718.8 ,2013-04-07 02:49 ,9.3 ,23.3 ,2013-04-23 12:55 ,1.7 ,2013-04-07 21:53 ,... ,2.1 ,267 ,13.0 ,259 ,2013-04-05 17:38 ,561.5 ,... ,23 ,... , ,... , ,135.0 ,2013-04-05 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
4,05,727.4 ,... ,732.4 ,2013-05-29 22:02 ,722.1 ,2013-05-01 05:11 ,11.7 ,22.4 ,2013-05-31 09:52 ,7.1 ,2013-05-02 18:39 ,... ,1.6 ,269 ,11.5 ,263 ,2013-05-22 18:20 ,383.5 ,... ,23 ,... , ,... , ,64.5 ,2013-05-21 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,727.4 ,... ,731.5 ,2013-06-30 09:25 ,722.7 ,2013-06-19 14:07 ,13.7 ,26.0 ,2013-06-28 13:36 ,8.8 ,2013-06-09 03:31 ,... ,1.4 ,273 ,13.7 ,272 ,2013-06-25 17:31 ,106.0 ,... ,16 ,... , ,... , ,13.0 ,2013-06-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
6,07,728.5 ,... ,732.1 ,2013-07-08 09:47 ,699.3 ,2013-07-13 04:08 ,13.7 ,23.7 ,2013-07-05 13:02 ,8.1 ,2013-07-16 21:18 ,... ,1.7 ,107 ,24.4 ,248 ,2013-07-13 09:18 ,236.0 ,... ,14 ,... , ,... , ,102.0 ,2013-07-13 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,726.7 ,... ,733.4 ,2013-08-03 09:26 ,711.0 ,2013-08-21 17:57 ,13.9 ,24.0 ,2013-08-19 12:25 ,8.5 ,2013-08-11 23:31 ,... ,1.7 ,109 ,12.7 ,123 ,2013-08-01 14:39 ,302.0 ,... ,15 ,... , ,... , ,78.5 ,2013-08-22 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,727.6 ,... ,732.7 ,2013-09-08 08:46 ,714.5 ,2013-09-21 14:31 ,12.7 ,22.3 ,2013-09-03 11:51 ,5.3 ,2013-09-02 04:49 ,... ,2.2 ,114 ,21.4 ,93 ,2013-09-21 13:30 ,335.0 ,... ,11 ,... , ,... , ,181.5 ,2013-09-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
9,10,727.6 ,... ,732.7 ,2013-10-17 09:01 ,720.2 ,2013-10-06 13:50 ,10.5 ,24.8 ,2013-10-02 13:32 ,0.3 ,2013-10-26 05:41 ,... ,1.7 ,124 ,8.6 ,129 ,2013-10-12 07:46 ,34.0 ,... ,6 ,... , ,... , ,20.5 ,2013-10-12 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
10,11,729.4 ,... ,734.9 ,2013-11-10 08:21 ,724.5 ,2013-11-25 12:35 ,8.0 ,19.2 ,2013-11-03 09:49 ,-2.6 ,2013-11-29 19:32 ,... ,1.7 ,112 ,15.5 ,289 ,2013-11-24 21:56 ,70.0 ,... ,12 ,... , ,... , ,13.0 ,2013-11-01 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
11,12,725.6 ,... ,731.5 ,2013-12-14 08:48 ,720.5 ,2013-12-27 03:46 ,4.4 ,15.4 ,2013-12-16 09:05 ,-3.9 ,2013-12-28 05:32 ,... ,2.2 ,258 ,17.4 ,274 ,2013-12-17 03:48 ,139.5 ,... ,15 ,... , ,... , ,42.0 ,2013-12-17 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
