,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,897.2 ,... ,898.7 ,2018-10-01 21:51 ,895.9 ,2018-10-01 02:41 ,19.2 ,24.5 ,2018-10-01 10:11 ,17.0 ,2018-10-01 16:51 ,... ,88 ,65 ,2018-10-01 21:31 ,0.0 ,0 ,0.3 ,72 ,2018-10-01 12:53 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,897.7 ,... ,898.9 ,2018-10-02 09:11 ,896.2 ,2018-10-02 15:01 ,19.3 ,27.0 ,2018-10-02 12:51 ,16.5 ,2018-10-02 05:31 ,... ,83 ,53 ,2018-10-02 08:01 ,X ,X ,0.0 ,0 ,2018-10-02 00:01 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,896.8 ,... ,898.4 ,2018-10-03 10:01 ,895.4 ,2018-10-03 14:51 ,18.4 ,26.0 ,2018-10-03 12:51 ,16.0 ,2018-10-03 23:31 ,... ,95 ,65 ,2018-10-03 13:01 ,X ,X ,0.0 ,0 ,2018-10-03 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,893.5 ,... ,896.7 ,2018-10-04 00:01 ,891.4 ,2018-10-04 15:11 ,19.3 ,25.6 ,2018-10-04 14:11 ,15.6 ,2018-10-04 05:31 ,... ,87 ,68 ,2018-10-04 07:21 ,X ,X ,0.0 ,0 ,2018-10-04 00:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,893.7 ,... ,896.9 ,2018-10-05 23:01 ,891.0 ,2018-10-05 03:11 ,20.0 ,27.5 ,2018-10-05 13:45 ,16.2 ,2018-10-05 05:01 ,... ,85 ,49 ,2018-10-05 07:21 ,0.4 ,131 ,3.8 ,277 ,2018-10-05 14:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,897.5 ,... ,899.2 ,2018-10-06 21:31 ,895.7 ,2018-10-06 02:06 ,19.4 ,22.0 ,2018-10-06 12:34 ,17.3 ,2018-10-06 01:31 ,... ,96 ,79 ,2018-10-06 08:04 ,0.8 ,259 ,3.8 ,268 ,2018-10-06 10:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,898.3 ,... ,899.7 ,2018-10-07 09:18 ,896.7 ,2018-10-07 14:41 ,20.0 ,26.5 ,2018-10-07 14:21 ,17.7 ,2018-10-07 05:33 ,... ,93 ,71 ,2018-10-07 14:31 ,0.8 ,262 ,3.8 ,269 ,2018-10-07 13:04 ,16.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,897.8 ,... ,899.1 ,2018-10-08 08:24 ,896.2 ,2018-10-08 14:51 ,20.2 ,27.0 ,2018-10-08 15:02 ,17.0 ,2018-10-08 04:42 ,... ,92 ,68 ,2018-10-08 14:48 ,1.2 ,91 ,4.3 ,104 ,2018-10-08 02:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,897.4 ,... ,898.7 ,2018-10-09 23:14 ,895.8 ,2018-10-09 14:41 ,19.8 ,26.8 ,2018-10-09 13:31 ,17.0 ,2018-10-09 23:51 ,... ,94 ,72 ,2018-10-09 13:31 ,1.0 ,256 ,4.3 ,100 ,2018-10-09 03:36 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,897.9 ,... ,899.2 ,2018-10-10 21:15 ,896.1 ,2018-10-10 14:21 ,19.4 ,23.5 ,2018-10-10 13:56 ,16.6 ,2018-10-10 00:12 ,... ,93 ,76 ,2018-10-10 08:42 ,1.3 ,269 ,8.0 ,108 ,2018-10-10 01:51 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,899.0 ,... ,900.3 ,2018-10-11 21:54 ,897.8 ,2018-10-11 14:05 ,19.4 ,23.6 ,2018-10-11 08:31 ,17.1 ,2018-10-11 18:42 ,... ,92 ,68 ,2018-10-11 22:25 ,1.3 ,75 ,8.6 ,140 ,2018-10-11 21:44 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,900.3 ,... ,901.6 ,2018-10-12 10:21 ,899.2 ,2018-10-12 14:37 ,18.9 ,23.8 ,2018-10-12 11:21 ,16.8 ,2018-10-12 05:32 ,... ,92 ,78 ,2018-10-12 23:44 ,1.4 ,84 ,6.2 ,74 ,2018-10-12 19:16 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,900.1 ,... ,901.5 ,2018-10-13 09:51 ,898.8 ,2018-10-13 14:41 ,19.1 ,25.0 ,2018-10-13 12:32 ,16.5 ,2018-10-13 01:51 ,... ,89 ,63 ,2018-10-13 08:51 ,1.7 ,91 ,6.4 ,98 ,2018-10-13 00:04 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
