,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,895.9 ,... ,897.1 ,2018-06-01 22:21 ,894.7 ,2018-06-01 04:41 ,22.6 ,30.5 ,2018-06-01 13:32 ,20.2 ,2018-06-01 20:25 ,... ,88 ,64 ,2018-06-01 13:32 ,1.3 ,94 ,6.0 ,106 ,2018-06-01 05:15 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,896.0 ,... ,896.8 ,2018-06-02 00:01 ,894.8 ,2018-06-02 16:01 ,22.2 ,30.8 ,2018-06-02 13:27 ,19.7 ,2018-06-02 15:01 ,... ,92 ,62 ,2018-06-02 13:27 ,1.0 ,255 ,4.6 ,272 ,2018-06-02 14:20 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,894.8 ,... ,896.2 ,2018-06-03 00:01 ,893.0 ,2018-06-03 16:49 ,22.9 ,30.1 ,2018-06-03 14:41 ,19.3 ,2018-06-03 03:27 ,... ,91 ,62 ,2018-06-03 14:11 ,1.2 ,261 ,5.7 ,267 ,2018-06-03 12:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,895.1 ,... ,896.9 ,2018-06-04 22:04 ,893.3 ,2018-06-04 15:24 ,22.6 ,31.0 ,2018-06-04 13:21 ,19.7 ,2018-06-04 01:53 ,... ,89 ,62 ,2018-06-04 13:21 ,1.5 ,96 ,5.3 ,94 ,2018-06-04 20:53 ,13.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,895.7 ,... ,897.0 ,2018-06-05 21:45 ,894.5 ,2018-06-05 03:11 ,22.8 ,29.0 ,2018-06-05 13:22 ,19.2 ,2018-06-05 19:11 ,... ,89 ,68 ,2018-06-05 13:31 ,1.7 ,256 ,6.5 ,90 ,2018-06-05 00:46 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,894.9 ,... ,895.9 ,2018-06-06 00:01 ,893.1 ,2018-06-06 16:11 ,23.0 ,31.0 ,2018-06-06 14:43 ,20.0 ,2018-06-06 03:45 ,... ,88 ,56 ,2018-06-06 14:39 ,1.6 ,95 ,6.2 ,105 ,2018-06-06 06:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,893.6 ,... ,894.5 ,2018-06-07 00:01 ,892.0 ,2018-06-07 15:26 ,23.8 ,29.2 ,2018-06-07 13:44 ,20.3 ,2018-06-07 02:21 ,... ,86 ,71 ,2018-06-07 13:44 ,1.4 ,91 ,5.6 ,79 ,2018-06-07 00:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,890.3 ,... ,893.0 ,2018-06-08 00:01 ,888.4 ,2018-06-08 15:39 ,23.6 ,28.5 ,2018-06-08 16:12 ,21.5 ,2018-06-08 23:23 ,... ,85 ,69 ,2018-06-08 05:11 ,1.2 ,256 ,6.1 ,104 ,2018-06-08 05:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,888.0 ,... ,889.0 ,2018-06-09 22:10 ,886.2 ,2018-06-09 15:42 ,22.8 ,27.7 ,2018-06-09 13:33 ,20.5 ,2018-06-09 05:21 ,... ,91 ,71 ,2018-06-09 07:31 ,1.3 ,254 ,5.2 ,259 ,2018-06-09 09:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,887.7 ,... ,888.7 ,2018-06-10 09:41 ,886.2 ,2018-06-10 15:53 ,22.5 ,29.3 ,2018-06-10 12:21 ,20.7 ,2018-06-10 00:23 ,... ,93 ,72 ,2018-06-10 07:31 ,0.9 ,258 ,4.7 ,108 ,2018-06-10 23:14 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,888.0 ,... ,890.7 ,2018-06-11 22:42 ,886.1 ,2018-06-11 03:54 ,21.4 ,24.2 ,2018-06-11 16:51 ,20.2 ,2018-06-11 01:51 ,... ,99 ,91 ,2018-06-11 00:01 ,1.5 ,256 ,7.8 ,243 ,2018-06-11 11:24 ,33.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,889.7 ,... ,891.3 ,2018-06-12 09:52 ,888.4 ,2018-06-12 19:57 ,22.0 ,28.3 ,2018-06-12 15:12 ,19.2 ,2018-06-12 23:52 ,... ,90 ,67 ,2018-06-12 16:16 ,1.7 ,256 ,9.3 ,80 ,2018-06-12 20:13 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,886.6 ,... ,888.5 ,2018-06-13 00:01 ,885.0 ,2018-06-13 15:49 ,22.7 ,29.1 ,2018-06-13 13:01 ,19.3 ,2018-06-13 00:51 ,... ,80 ,56 ,2018-06-13 07:41 ,1.7 ,95 ,8.5 ,105 ,2018-06-13 00:34 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
