,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,896.7 ,... ,898.1 ,2018-04-01 09:56 ,895.5 ,2018-04-01 04:34 ,16.7 ,26.0 ,2018-04-01 12:52 ,12.7 ,2018-04-01 03:01 ,... ,83 ,58 ,2018-04-01 12:52 ,1.8 ,87 ,7.7 ,94 ,2018-04-01 04:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,897.0 ,... ,898.2 ,2018-04-02 21:41 ,895.5 ,2018-04-02 03:54 ,17.0 ,23.0 ,2018-04-02 12:42 ,13.5 ,2018-04-02 00:42 ,... ,80 ,57 ,2018-04-02 07:52 ,1.5 ,252 ,6.4 ,106 ,2018-04-02 03:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,897.6 ,... ,898.9 ,2018-04-03 11:04 ,895.9 ,2018-04-03 03:33 ,17.9 ,26.0 ,2018-04-03 13:11 ,14.1 ,2018-04-03 05:01 ,... ,84 ,55 ,2018-04-03 13:11 ,1.2 ,89 ,5.9 ,109 ,2018-04-03 03:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,896.9 ,... ,898.2 ,2018-04-04 10:07 ,895.8 ,2018-04-04 03:39 ,18.1 ,23.2 ,2018-04-04 11:42 ,14.5 ,2018-04-04 05:54 ,... ,85 ,63 ,2018-04-04 07:18 ,1.0 ,264 ,4.8 ,98 ,2018-04-04 00:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,896.3 ,... ,897.6 ,2018-04-05 09:24 ,895.0 ,2018-04-05 14:51 ,18.9 ,25.6 ,2018-04-05 13:35 ,15.0 ,2018-04-05 01:53 ,... ,87 ,59 ,2018-04-05 07:36 ,0.9 ,253 ,5.5 ,244 ,2018-04-05 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,897.0 ,... ,899.2 ,2018-04-06 22:19 ,894.6 ,2018-04-06 02:51 ,18.5 ,27.3 ,2018-04-06 13:11 ,15.2 ,2018-04-06 23:12 ,... ,89 ,56 ,2018-04-06 13:11 ,1.2 ,260 ,5.3 ,98 ,2018-04-06 21:44 ,15.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,900.7 ,... ,902.4 ,2018-04-07 09:14 ,898.5 ,2018-04-07 03:51 ,12.6 ,15.8 ,2018-04-07 00:21 ,11.1 ,2018-04-07 08:11 ,... ,93 ,76 ,2018-04-07 11:23 ,1.9 ,83 ,6.9 ,106 ,2018-04-07 22:49 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,900.9 ,... ,902.1 ,2018-04-08 21:45 ,899.5 ,2018-04-08 03:04 ,14.8 ,23.5 ,2018-04-08 13:42 ,11.1 ,2018-04-08 01:05 ,... ,78 ,10 ,2018-04-08 21:22 ,2.0 ,76 ,10.8 ,43 ,2018-04-08 07:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,900.1 ,... ,901.7 ,2018-04-09 00:01 ,898.5 ,2018-04-09 16:21 ,15.9 ,26.5 ,2018-04-09 14:46 ,11.1 ,2018-04-09 05:23 ,... ,74 ,40 ,2018-04-09 14:55 ,1.4 ,83 ,5.5 ,106 ,2018-04-09 03:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,898.8 ,... ,900.4 ,2018-04-10 09:05 ,897.4 ,2018-04-10 15:13 ,19.8 ,29.6 ,2018-04-10 14:05 ,11.8 ,2018-04-10 01:41 ,... ,57 ,17 ,2018-04-10 03:27 ,1.2 ,259 ,4.2 ,252 ,2018-04-10 16:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
