,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1010.2 ,... ,1012.5 ,2018-09-01 00:01 ,1008.0 ,2018-09-01 16:06 ,27.6 ,32.7 ,2018-09-01 11:51 ,24.8 ,2018-09-01 05:40 ,... ,84 ,59 ,2018-09-01 11:52 ,1.2 ,167 ,5.9 ,288 ,2018-09-01 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.6 ,... ,1010.1 ,2018-09-02 00:06 ,1005.6 ,2018-09-02 14:45 ,27.6 ,31.7 ,2018-09-02 10:56 ,24.1 ,2018-09-02 05:42 ,... ,83 ,57 ,2018-09-02 10:07 ,1.2 ,99 ,7.8 ,310 ,2018-09-02 14:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.2 ,... ,1007.5 ,2018-09-03 00:07 ,1004.5 ,2018-09-03 16:53 ,27.7 ,31.7 ,2018-09-03 12:06 ,23.9 ,2018-09-03 05:50 ,... ,82 ,57 ,2018-09-03 12:06 ,1.6 ,145 ,6.3 ,313 ,2018-09-03 12:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1005.1 ,... ,1006.3 ,2018-09-04 09:18 ,1002.9 ,2018-09-04 15:07 ,28.4 ,32.5 ,2018-09-04 10:51 ,24.8 ,2018-09-04 03:19 ,... ,83 ,62 ,2018-09-04 10:46 ,2.0 ,136 ,7.5 ,262 ,2018-09-04 15:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1005.3 ,... ,1006.9 ,2018-09-05 21:48 ,1003.2 ,2018-09-05 15:12 ,29.0 ,32.9 ,2018-09-05 11:47 ,26.9 ,2018-09-05 05:42 ,... ,84 ,64 ,2018-09-05 08:59 ,1.4 ,126 ,6.7 ,300 ,2018-09-05 13:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1007.2 ,2018-09-06 23:26 ,1004.3 ,2018-09-06 14:15 ,27.2 ,31.0 ,2018-09-06 10:27 ,25.5 ,2018-09-06 21:58 ,... ,91 ,71 ,2018-09-06 10:24 ,1.2 ,53 ,5.7 ,215 ,2018-09-06 11:49 ,8.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1006.3 ,... ,1008.4 ,2018-09-07 21:23 ,1004.1 ,2018-09-07 15:18 ,27.9 ,32.7 ,2018-09-07 12:33 ,25.2 ,2018-09-07 05:37 ,... ,85 ,60 ,2018-09-07 10:39 ,1.4 ,48 ,7.5 ,304 ,2018-09-07 14:09 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1007.6 ,... ,1009.1 ,2018-09-08 21:31 ,1006.2 ,2018-09-08 14:10 ,26.5 ,31.9 ,2018-09-08 11:08 ,24.1 ,2018-09-08 13:18 ,... ,91 ,62 ,2018-09-08 11:11 ,1.1 ,36 ,7.9 ,359 ,2018-09-08 13:09 ,23.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.3 ,... ,1010.2 ,2018-09-09 21:38 ,1006.6 ,2018-09-09 15:51 ,26.9 ,30.6 ,2018-09-09 13:03 ,24.7 ,2018-09-09 03:32 ,... ,83 ,67 ,2018-09-09 13:56 ,3.0 ,3 ,11.6 ,1 ,2018-09-09 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1007.6 ,... ,1009.5 ,2018-09-10 00:10 ,1005.8 ,2018-09-10 16:04 ,26.6 ,30.9 ,2018-09-10 14:53 ,23.3 ,2018-09-10 06:02 ,... ,80 ,61 ,2018-09-10 12:53 ,2.3 ,10 ,7.0 ,22 ,2018-09-10 07:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1007.8 ,... ,1009.7 ,2018-09-11 22:17 ,1005.9 ,2018-09-11 02:38 ,27.5 ,31.1 ,2018-09-11 09:18 ,24.7 ,2018-09-11 05:30 ,... ,87 ,68 ,2018-09-11 12:30 ,1.6 ,40 ,5.9 ,324 ,2018-09-11 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1008.7 ,... ,1010.1 ,2018-09-12 22:08 ,1006.9 ,2018-09-12 16:20 ,27.9 ,31.7 ,2018-09-12 13:17 ,25.3 ,2018-09-12 03:20 ,... ,88 ,68 ,2018-09-12 09:55 ,2.0 ,354 ,8.9 ,329 ,2018-09-12 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1008.6 ,... ,1010.2 ,2018-09-13 10:02 ,1007.3 ,2018-09-13 17:16 ,28.1 ,31.6 ,2018-09-13 11:48 ,25.6 ,2018-09-13 06:10 ,... ,89 ,70 ,2018-09-13 11:45 ,1.5 ,311 ,6.4 ,331 ,2018-09-13 13:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.2 ,... ,1008.6 ,2018-09-14 08:16 ,1003.7 ,2018-09-15 00:00 ,28.8 ,33.1 ,2018-09-14 11:35 ,26.3 ,2018-09-14 04:55 ,... ,84 ,56 ,2018-09-14 11:35 ,2.0 ,217 ,7.6 ,337 ,2018-09-14 13:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1000.2 ,... ,1003.7 ,2018-09-16 00:00 ,997.5 ,2018-09-15 16:25 ,27.0 ,29.3 ,2018-09-15 14:55 ,25.4 ,2018-09-15 23:55 ,... ,92 ,70 ,2018-09-15 11:37 ,0.8 ,153 ,4.0 ,341 ,2018-09-15 05:25 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1005.9 ,... ,1011.2 ,2018-09-16 23:11 ,1000.1 ,2018-09-16 00:08 ,28.2 ,32.9 ,2018-09-16 12:33 ,24.9 ,2018-09-16 05:20 ,... ,81 ,57 ,2018-09-16 12:41 ,1.2 ,29 ,5.2 ,66 ,2018-09-16 13:24 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1012.2 ,... ,1015.4 ,2018-09-17 22:35 ,1010.5 ,2018-09-17 01:54 ,28.4 ,32.6 ,2018-09-17 11:11 ,25.8 ,2018-09-17 07:13 ,... ,86 ,65 ,2018-09-17 11:22 ,1.6 ,7 ,7.5 ,293 ,2018-09-17 14:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1013.2 ,... ,1015.2 ,2018-09-18 00:02 ,1011.0 ,2018-09-18 16:13 ,28.6 ,33.2 ,2018-09-18 10:58 ,26.2 ,2018-09-18 23:59 ,... ,84 ,59 ,2018-09-18 12:06 ,2.7 ,1 ,10.5 ,327 ,2018-09-18 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1011.5 ,... ,1013.2 ,2018-09-19 00:07 ,1009.7 ,2018-09-19 16:10 ,28.3 ,32.8 ,2018-09-19 13:35 ,25.3 ,2018-09-19 06:12 ,... ,82 ,58 ,2018-09-19 13:35 ,1.7 ,145 ,7.1 ,264 ,2018-09-19 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1010.4 ,... ,1011.7 ,2018-09-20 21:28 ,1008.8 ,2018-09-20 15:59 ,28.2 ,31.8 ,2018-09-20 11:33 ,25.4 ,2018-09-20 03:45 ,... ,81 ,57 ,2018-09-20 13:58 ,1.5 ,310 ,6.1 ,284 ,2018-09-20 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1011.5 ,... ,1013.9 ,2018-09-21 22:06 ,1009.6 ,2018-09-21 15:44 ,28.2 ,32.2 ,2018-09-21 12:31 ,24.3 ,2018-09-21 03:42 ,... ,80 ,55 ,2018-09-21 12:45 ,1.4 ,310 ,6.6 ,285 ,2018-09-21 14:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1013.2 ,... ,1014.7 ,2018-09-22 22:23 ,1011.5 ,2018-09-22 15:40 ,28.9 ,33.0 ,2018-09-22 11:34 ,25.6 ,2018-09-22 05:15 ,... ,75 ,53 ,2018-09-22 11:32 ,2.2 ,23 ,10.2 ,317 ,2018-09-22 14:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1012.2 ,... ,1014.3 ,2018-09-24 00:00 ,1009.7 ,2018-09-23 15:43 ,28.5 ,32.7 ,2018-09-23 11:19 ,25.5 ,2018-09-23 05:52 ,... ,81 ,60 ,2018-09-23 10:41 ,1.7 ,315 ,7.8 ,314 ,2018-09-23 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1008.0 ,... ,1011.3 ,2018-09-24 00:07 ,1005.5 ,2018-09-24 15:59 ,27.9 ,32.7 ,2018-09-24 11:37 ,25.1 ,2018-09-24 23:59 ,... ,79 ,57 ,2018-09-24 11:38 ,2.7 ,4 ,10.9 ,354 ,2018-09-24 16:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
