,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,966.8 ,... ,969.0 ,2018-02-01 09:35 ,963.8 ,2018-02-01 17:55 ,9.4 ,13.3 ,2018-02-01 14:35 ,6.7 ,2018-02-01 05:11 ,... ,92 ,77 ,2018-02-01 14:41 ,0.7 ,58 ,7.9 ,356 ,2018-02-01 04:22 ,5.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,968.1 ,... ,970.7 ,2018-02-02 22:13 ,965.0 ,2018-02-02 03:02 ,10.5 ,16.5 ,2018-02-02 10:51 ,7.5 ,2018-02-02 23:58 ,... ,93 ,75 ,2018-02-02 10:43 ,0.6 ,36 ,7.5 ,49 ,2018-02-02 13:16 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.1 ,... ,971.1 ,2018-02-03 23:04 ,968.2 ,2018-02-03 14:38 ,6.9 ,9.6 ,2018-02-04 00:00 ,4.7 ,2018-02-03 21:46 ,... ,97 ,92 ,2018-02-03 06:21 ,0.7 ,55 ,6.5 ,44 ,2018-02-03 00:56 ,25.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,970.1 ,... ,971.2 ,2018-02-04 22:28 ,968.3 ,2018-02-04 14:39 ,6.0 ,9.4 ,2018-02-04 11:08 ,4.6 ,2018-02-04 23:35 ,... ,96 ,85 ,2018-02-04 10:35 ,0.5 ,103 ,5.7 ,56 ,2018-02-04 14:33 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,970.6 ,... ,972.3 ,2018-02-05 09:35 ,969.0 ,2018-02-05 14:31 ,4.6 ,6.9 ,2018-02-05 00:52 ,3.4 ,2018-02-05 06:44 ,... ,97 ,91 ,2018-02-05 22:45 ,0.2 ,32 ,3.8 ,42 ,2018-02-05 01:22 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,968.3 ,... ,971.3 ,2018-02-06 00:12 ,966.2 ,2018-02-06 18:38 ,7.0 ,10.1 ,2018-02-06 21:35 ,4.0 ,2018-02-07 00:00 ,... ,76 ,68 ,2018-02-06 11:45 ,0.6 ,99 ,6.8 ,50 ,2018-02-06 08:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,965.0 ,... ,967.5 ,2018-02-08 00:00 ,962.1 ,2018-02-07 03:20 ,9.2 ,12.4 ,2018-02-07 08:30 ,6.8 ,2018-02-07 02:09 ,... ,88 ,66 ,2018-02-07 08:16 ,0.1 ,71 ,5.8 ,131 ,2018-02-07 04:14 ,14.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.4 ,... ,966.1 ,2018-02-08 01:18 ,961.2 ,2018-02-08 14:54 ,11.1 ,15.3 ,2018-02-08 12:44 ,7.6 ,2018-02-08 06:30 ,... ,86 ,67 ,2018-02-08 12:27 ,0.3 ,122 ,5.1 ,50 ,2018-02-08 05:24 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.6 ,... ,964.3 ,2018-02-09 09:36 ,960.3 ,2018-02-09 15:13 ,13.7 ,18.4 ,2018-02-09 15:14 ,10.6 ,2018-02-09 04:40 ,... ,96 ,81 ,2018-02-09 00:32 ,0.3 ,124 ,3.6 ,254 ,2018-02-09 16:47 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,963.9 ,... ,967.4 ,2018-02-10 23:59 ,961.3 ,2018-02-10 03:36 ,14.0 ,17.6 ,2018-02-10 11:30 ,9.9 ,2018-02-10 23:59 ,... ,98 ,96 ,2018-02-10 04:12 ,0.5 ,17 ,6.2 ,50 ,2018-02-10 22:33 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
