,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,952.1 ,... ,953.4 ,2018-07-01 00:01 ,950.7 ,2018-07-01 14:12 ,24.1 ,30.1 ,2018-07-01 14:34 ,20.0 ,2018-07-01 03:24 ,... ,88 ,66 ,2018-07-01 11:54 ,0.4 ,74 ,5.3 ,240 ,2018-07-01 15:02 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,950.6 ,... ,951.5 ,2018-07-03 00:00 ,949.0 ,2018-07-02 16:56 ,24.2 ,29.5 ,2018-07-02 16:15 ,20.2 ,2018-07-02 05:44 ,... ,85 ,62 ,2018-07-02 16:07 ,0.4 ,279 ,7.2 ,292 ,2018-07-02 13:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,950.0 ,... ,951.8 ,2018-07-03 11:24 ,948.9 ,2018-07-03 17:06 ,25.1 ,30.8 ,2018-07-03 14:46 ,21.5 ,2018-07-03 04:41 ,... ,78 ,56 ,2018-07-03 14:25 ,0.7 ,259 ,9.3 ,292 ,2018-07-03 14:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,949.8 ,... ,951.8 ,2018-07-04 10:24 ,948.1 ,2018-07-04 16:25 ,25.0 ,31.7 ,2018-07-04 15:14 ,21.1 ,2018-07-04 04:58 ,... ,77 ,52 ,2018-07-04 15:16 ,0.5 ,260 ,7.6 ,287 ,2018-07-04 15:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,950.1 ,... ,951.7 ,2018-07-05 22:02 ,948.6 ,2018-07-05 15:46 ,24.0 ,26.7 ,2018-07-05 15:04 ,20.7 ,2018-07-05 04:12 ,... ,83 ,72 ,2018-07-05 20:56 ,0.4 ,279 ,7.0 ,238 ,2018-07-05 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,951.2 ,... ,952.9 ,2018-07-06 23:49 ,950.0 ,2018-07-06 14:26 ,25.3 ,32.6 ,2018-07-06 12:52 ,20.9 ,2018-07-06 02:56 ,... ,78 ,55 ,2018-07-06 14:42 ,0.4 ,136 ,4.9 ,287 ,2018-07-06 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,953.2 ,... ,955.1 ,2018-07-07 21:47 ,952.2 ,2018-07-07 04:32 ,24.0 ,28.9 ,2018-07-07 09:36 ,21.5 ,2018-07-07 17:58 ,... ,86 ,67 ,2018-07-07 09:30 ,0.2 ,71 ,3.3 ,289 ,2018-07-07 09:47 ,21.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,954.8 ,... ,956.5 ,2018-07-08 22:05 ,953.5 ,2018-07-08 03:59 ,24.6 ,29.3 ,2018-07-08 13:57 ,22.3 ,2018-07-08 03:57 ,... ,83 ,68 ,2018-07-08 14:00 ,0.3 ,138 ,2.7 ,289 ,2018-07-08 09:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,954.9 ,... ,957.0 ,2018-07-09 07:23 ,952.7 ,2018-07-09 17:25 ,26.9 ,34.3 ,2018-07-09 16:02 ,21.8 ,2018-07-09 04:05 ,... ,73 ,52 ,2018-07-09 14:00 ,0.3 ,263 ,4.2 ,294 ,2018-07-09 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,951.2 ,... ,955.0 ,2018-07-11 00:00 ,943.1 ,2018-07-10 23:55 ,24.2 ,29.7 ,2018-07-10 12:01 ,21.4 ,2018-07-10 05:56 ,... ,80 ,53 ,2018-07-10 06:21 ,0.8 ,135 ,14.6 ,287 ,2018-07-10 20:37 ,86.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
