,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,963.6 ,... ,965.3 ,2018-11-01 07:01 ,962.3 ,2018-11-01 02:07 ,18.5 ,20.8 ,2018-11-01 23:18 ,16.8 ,2018-11-01 17:02 ,... ,77 ,67 ,2018-11-01 23:15 ,0.6 ,84 ,8.4 ,72 ,2018-11-01 11:49 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,962.1 ,... ,963.7 ,2018-11-02 09:14 ,960.2 ,2018-11-02 13:49 ,21.6 ,23.1 ,2018-11-02 11:35 ,19.4 ,2018-11-02 19:01 ,... ,74 ,68 ,2018-11-02 23:25 ,0.2 ,100 ,5.9 ,22 ,2018-11-02 05:22 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,962.9 ,... ,964.3 ,2018-11-03 21:25 ,961.4 ,2018-11-03 02:56 ,20.7 ,24.1 ,2018-11-03 09:55 ,19.4 ,2018-11-03 06:33 ,... ,91 ,72 ,2018-11-04 00:00 ,0.2 ,10 ,3.2 ,36 ,2018-11-03 11:02 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.3 ,... ,965.1 ,2018-11-04 09:09 ,961.9 ,2018-11-04 15:44 ,20.5 ,23.3 ,2018-11-04 12:18 ,18.6 ,2018-11-04 22:18 ,... ,86 ,74 ,2018-11-04 14:15 ,0.2 ,12 ,4.1 ,42 ,2018-11-04 12:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.3 ,... ,964.6 ,2018-11-05 09:05 ,962.0 ,2018-11-05 14:25 ,21.5 ,26.2 ,2018-11-05 12:36 ,18.3 ,2018-11-05 02:30 ,... ,81 ,69 ,2018-11-05 12:41 ,0.1 ,59 ,3.8 ,5 ,2018-11-05 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.9 ,... ,965.6 ,2018-11-06 09:17 ,962.5 ,2018-11-06 15:07 ,22.0 ,27.0 ,2018-11-06 15:11 ,18.9 ,2018-11-06 23:07 ,... ,82 ,66 ,2018-11-06 07:56 ,0.2 ,24 ,3.3 ,299 ,2018-11-06 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.9 ,... ,966.0 ,2018-11-07 08:52 ,962.7 ,2018-11-07 14:52 ,22.2 ,27.2 ,2018-11-07 14:02 ,18.5 ,2018-11-07 23:52 ,... ,81 ,62 ,2018-11-07 13:22 ,0.1 ,284 ,4.0 ,299 ,2018-11-07 11:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.5 ,... ,964.8 ,2018-11-08 09:17 ,962.5 ,2018-11-08 15:37 ,21.7 ,26.5 ,2018-11-08 12:39 ,17.6 ,2018-11-08 06:52 ,... ,76 ,65 ,2018-11-08 20:37 ,0.2 ,224 ,3.7 ,250 ,2018-11-08 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,964.1 ,... ,965.3 ,2018-11-09 21:39 ,962.5 ,2018-11-09 15:05 ,21.0 ,26.6 ,2018-11-09 12:55 ,17.6 ,2018-11-09 01:50 ,... ,78 ,59 ,2018-11-09 12:47 ,0.3 ,65 ,5.9 ,67 ,2018-11-09 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,964.1 ,... ,965.4 ,2018-11-10 09:37 ,962.5 ,2018-11-10 14:35 ,21.4 ,26.0 ,2018-11-10 14:07 ,18.0 ,2018-11-10 20:54 ,... ,81 ,64 ,2018-11-10 09:29 ,0.4 ,41 ,5.8 ,39 ,2018-11-10 06:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,963.4 ,... ,965.5 ,2018-11-11 08:45 ,961.7 ,2018-11-11 17:38 ,20.6 ,25.6 ,2018-11-11 14:53 ,17.5 ,2018-11-11 23:25 ,... ,79 ,58 ,2018-11-11 08:55 ,0.2 ,248 ,3.8 ,274 ,2018-11-11 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,961.3 ,... ,964.1 ,2018-11-12 08:08 ,959.5 ,2018-11-12 14:28 ,19.6 ,23.8 ,2018-11-12 12:39 ,16.3 ,2018-11-12 02:29 ,... ,84 ,65 ,2018-11-12 10:46 ,0.1 ,28 ,3.7 ,43 ,2018-11-12 21:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,961.3 ,... ,963.1 ,2018-11-13 08:24 ,959.1 ,2018-11-13 15:38 ,18.8 ,21.9 ,2018-11-13 10:13 ,17.2 ,2018-11-13 03:36 ,... ,81 ,70 ,2018-11-13 10:14 ,0.3 ,43 ,5.9 ,77 ,2018-11-13 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,962.3 ,... ,964.1 ,2018-11-14 09:00 ,960.7 ,2018-11-14 16:40 ,19.5 ,23.8 ,2018-11-14 13:57 ,16.1 ,2018-11-14 03:55 ,... ,75 ,59 ,2018-11-14 10:55 ,0.2 ,23 ,4.9 ,11 ,2018-11-14 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,962.9 ,... ,965.0 ,2018-11-15 09:14 ,961.3 ,2018-11-15 14:08 ,20.1 ,26.7 ,2018-11-15 13:51 ,14.9 ,2018-11-15 03:20 ,... ,75 ,59 ,2018-11-15 13:50 ,0.2 ,2 ,3.4 ,284 ,2018-11-15 12:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,963.0 ,... ,964.5 ,2018-11-16 09:25 ,961.4 ,2018-11-16 14:43 ,20.4 ,24.5 ,2018-11-16 13:40 ,18.0 ,2018-11-16 22:21 ,... ,82 ,68 ,2018-11-16 11:09 ,0.1 ,10 ,2.7 ,14 ,2018-11-16 11:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,963.2 ,... ,965.0 ,2018-11-17 09:47 ,961.8 ,2018-11-17 04:42 ,18.4 ,19.9 ,2018-11-17 15:36 ,17.4 ,2018-11-17 01:57 ,... ,97 ,88 ,2018-11-17 10:20 ,0.1 ,28 ,3.3 ,81 ,2018-11-17 04:23 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,962.7 ,... ,964.5 ,2018-11-18 09:04 ,960.7 ,2018-11-18 15:16 ,20.1 ,24.6 ,2018-11-18 13:23 ,17.4 ,2018-11-18 05:41 ,... ,92 ,72 ,2018-11-18 13:30 ,0.2 ,282 ,2.9 ,280 ,2018-11-18 15:58 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,964.7 ,... ,966.9 ,2018-11-19 09:59 ,963.0 ,2018-11-19 02:12 ,17.0 ,19.0 ,2018-11-19 00:05 ,15.5 ,2018-11-19 23:11 ,... ,95 ,87 ,2018-11-19 17:34 ,0.4 ,64 ,5.1 ,54 ,2018-11-19 15:12 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,963.5 ,... ,965.0 ,2018-11-20 09:27 ,961.5 ,2018-11-20 14:32 ,19.7 ,25.1 ,2018-11-20 12:42 ,15.5 ,2018-11-20 00:46 ,... ,74 ,58 ,2018-11-20 12:48 ,0.2 ,53 ,3.3 ,50 ,2018-11-20 01:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,963.1 ,... ,965.2 ,2018-11-21 23:25 ,961.1 ,2018-11-21 14:20 ,19.6 ,23.9 ,2018-11-21 14:10 ,16.3 ,2018-11-21 05:40 ,... ,85 ,68 ,2018-11-21 10:54 ,0.1 ,262 ,3.7 ,278 ,2018-11-21 11:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,966.9 ,... ,969.3 ,2018-11-22 09:51 ,964.8 ,2018-11-22 01:57 ,15.5 ,18.2 ,2018-11-22 00:02 ,14.0 ,2018-11-22 07:03 ,... ,89 ,77 ,2018-11-22 19:00 ,0.4 ,97 ,5.5 ,54 ,2018-11-22 18:18 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,965.3 ,... ,967.4 ,2018-11-23 10:05 ,964.2 ,2018-11-23 15:44 ,16.8 ,18.6 ,2018-11-23 14:18 ,15.0 ,2018-11-23 18:04 ,... ,77 ,66 ,2018-11-23 06:15 ,0.2 ,89 ,5.2 ,63 ,2018-11-23 12:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,965.0 ,... ,966.4 ,2018-11-24 08:40 ,963.1 ,2018-11-24 13:56 ,19.4 ,23.9 ,2018-11-24 12:55 ,15.5 ,2018-11-24 06:06 ,... ,66 ,50 ,2018-11-24 12:44 ,0.0 ,0 ,3.0 ,56 ,2018-11-24 13:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,964.0 ,... ,965.5 ,2018-11-25 23:57 ,961.8 ,2018-11-25 16:11 ,19.0 ,23.8 ,2018-11-25 12:25 ,15.9 ,2018-11-25 23:57 ,... ,74 ,50 ,2018-11-25 11:41 ,0.1 ,254 ,3.9 ,285 ,2018-11-25 22:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,965.3 ,... ,967.1 ,2018-11-26 09:28 ,964.2 ,2018-11-26 01:22 ,16.4 ,18.6 ,2018-11-26 13:12 ,14.8 ,2018-11-26 03:13 ,... ,91 ,72 ,2018-11-26 13:05 ,0.0 ,0 ,1.7 ,257 ,2018-11-26 23:40 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
