,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,958.3 ,... ,960.6 ,2018-09-01 00:01 ,956.3 ,2018-09-01 16:46 ,23.6 ,29.1 ,2018-09-01 15:28 ,20.2 ,2018-09-01 17:50 ,... ,85 ,65 ,2018-09-01 12:19 ,0.2 ,269 ,7.7 ,277 ,2018-09-01 17:20 ,75.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.6 ,... ,957.6 ,2018-09-02 00:05 ,953.6 ,2018-09-02 15:46 ,24.0 ,30.0 ,2018-09-02 12:39 ,20.5 ,2018-09-02 03:25 ,... ,84 ,59 ,2018-09-02 12:40 ,0.2 ,71 ,3.9 ,292 ,2018-09-02 16:03 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,953.4 ,... ,955.3 ,2018-09-03 00:05 ,951.9 ,2018-09-03 17:21 ,24.4 ,30.4 ,2018-09-03 13:32 ,19.6 ,2018-09-03 05:19 ,... ,80 ,57 ,2018-09-03 12:32 ,0.3 ,248 ,4.7 ,308 ,2018-09-03 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,952.6 ,... ,954.3 ,2018-09-04 21:56 ,951.1 ,2018-09-04 14:48 ,25.7 ,32.5 ,2018-09-04 15:17 ,20.7 ,2018-09-04 03:29 ,... ,79 ,51 ,2018-09-04 12:56 ,0.2 ,272 ,5.1 ,288 ,2018-09-04 12:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.0 ,... ,955.2 ,2018-09-05 22:23 ,952.8 ,2018-09-05 17:55 ,24.0 ,30.3 ,2018-09-05 12:52 ,21.7 ,2018-09-05 23:49 ,... ,91 ,63 ,2018-09-05 11:36 ,0.2 ,9 ,5.9 ,271 ,2018-09-05 14:10 ,12.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,954.2 ,... ,955.2 ,2018-09-06 00:21 ,952.7 ,2018-09-06 15:42 ,23.8 ,29.0 ,2018-09-06 13:30 ,21.1 ,2018-09-06 04:37 ,... ,92 ,75 ,2018-09-06 12:16 ,0.1 ,4 ,2.9 ,49 ,2018-09-06 15:04 ,44.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,954.7 ,... ,956.5 ,2018-09-07 23:25 ,953.3 ,2018-09-07 13:34 ,22.9 ,29.7 ,2018-09-07 11:51 ,21.0 ,2018-09-07 04:56 ,... ,95 ,68 ,2018-09-07 11:53 ,0.1 ,283 ,4.7 ,293 ,2018-09-07 14:10 ,44.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,956.2 ,... ,957.6 ,2018-09-08 09:50 ,955.0 ,2018-09-08 03:45 ,22.7 ,26.8 ,2018-09-08 11:54 ,20.9 ,2018-09-08 23:57 ,... ,96 ,76 ,2018-09-08 12:03 ,0.2 ,32 ,3.7 ,284 ,2018-09-08 13:16 ,10.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,958.4 ,... ,961.0 ,2018-09-09 22:54 ,956.5 ,2018-09-09 03:23 ,20.5 ,22.1 ,2018-09-09 10:27 ,18.7 ,2018-09-09 23:52 ,... ,98 ,96 ,2018-09-09 23:18 ,0.3 ,49 ,6.3 ,39 ,2018-09-09 15:59 ,29.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.7 ,... ,960.6 ,2018-09-11 00:00 ,953.9 ,2018-09-10 23:58 ,21.8 ,25.1 ,2018-09-10 23:51 ,17.9 ,2018-09-10 03:33 ,... ,90 ,70 ,2018-09-10 23:48 ,0.4 ,81 ,5.5 ,51 ,2018-09-10 13:17 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,955.7 ,... ,957.9 ,2018-09-11 21:36 ,952.9 ,2018-09-11 02:46 ,24.9 ,28.5 ,2018-09-11 14:56 ,21.3 ,2018-09-11 03:06 ,... ,86 ,68 ,2018-09-11 00:17 ,0.1 ,19 ,3.7 ,288 ,2018-09-11 10:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
