,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,952.2 ,... ,953.5 ,2018-08-01 08:10 ,950.3 ,2018-08-01 16:05 ,26.0 ,32.9 ,2018-08-01 14:19 ,21.7 ,2018-08-01 05:32 ,... ,76 ,52 ,2018-08-01 12:48 ,0.3 ,239 ,5.8 ,290 ,2018-08-01 10:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,951.1 ,... ,952.3 ,2018-08-02 08:58 ,949.3 ,2018-08-02 15:55 ,26.6 ,33.4 ,2018-08-02 13:26 ,22.4 ,2018-08-02 00:48 ,... ,76 ,51 ,2018-08-02 14:27 ,0.3 ,228 ,6.4 ,312 ,2018-08-02 17:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,951.9 ,... ,953.9 ,2018-08-03 21:25 ,950.1 ,2018-08-03 01:57 ,25.7 ,32.9 ,2018-08-03 14:02 ,22.3 ,2018-08-03 05:45 ,... ,78 ,58 ,2018-08-03 11:31 ,0.2 ,17 ,4.6 ,261 ,2018-08-03 15:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,953.8 ,... ,955.3 ,2018-08-04 23:10 ,952.1 ,2018-08-04 17:13 ,24.9 ,32.0 ,2018-08-04 12:49 ,21.9 ,2018-08-04 23:55 ,... ,83 ,57 ,2018-08-04 12:55 ,0.1 ,337 ,3.8 ,11 ,2018-08-04 14:35 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,954.6 ,... ,956.0 ,2018-08-05 07:44 ,952.7 ,2018-08-05 14:16 ,25.6 ,33.1 ,2018-08-05 14:33 ,21.8 ,2018-08-05 02:35 ,... ,82 ,58 ,2018-08-05 14:27 ,0.2 ,16 ,4.2 ,14 ,2018-08-05 11:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,953.6 ,... ,955.6 ,2018-08-06 08:31 ,951.2 ,2018-08-06 17:24 ,25.0 ,30.4 ,2018-08-06 12:48 ,21.9 ,2018-08-06 05:55 ,... ,83 ,64 ,2018-08-06 12:03 ,0.2 ,23 ,3.8 ,340 ,2018-08-06 14:02 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,952.6 ,... ,954.4 ,2018-08-07 07:01 ,950.2 ,2018-08-07 17:33 ,26.5 ,33.3 ,2018-08-07 15:06 ,22.1 ,2018-08-07 00:11 ,... ,67 ,53 ,2018-08-07 12:26 ,0.3 ,356 ,4.8 ,46 ,2018-08-07 12:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,953.0 ,... ,954.1 ,2018-08-08 09:28 ,951.8 ,2018-08-08 16:53 ,26.0 ,32.1 ,2018-08-08 14:34 ,22.5 ,2018-08-08 06:09 ,... ,71 ,54 ,2018-08-08 12:18 ,0.3 ,145 ,4.6 ,46 ,2018-08-08 16:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,953.4 ,... ,954.7 ,2018-08-09 09:53 ,952.2 ,2018-08-09 18:16 ,25.4 ,32.5 ,2018-08-09 13:35 ,20.4 ,2018-08-09 04:46 ,... ,76 ,53 ,2018-08-09 12:10 ,0.2 ,274 ,4.9 ,291 ,2018-08-09 14:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,952.4 ,... ,953.8 ,2018-08-10 09:28 ,950.5 ,2018-08-10 17:38 ,25.5 ,32.9 ,2018-08-10 14:14 ,21.3 ,2018-08-10 03:35 ,... ,81 ,54 ,2018-08-10 13:06 ,0.3 ,264 ,4.8 ,290 ,2018-08-10 13:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,949.5 ,... ,952.0 ,2018-08-11 00:01 ,947.3 ,2018-08-11 17:33 ,25.6 ,32.0 ,2018-08-11 13:49 ,21.3 ,2018-08-11 05:38 ,... ,82 ,57 ,2018-08-11 11:40 ,0.3 ,1 ,4.8 ,285 ,2018-08-11 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,946.0 ,... ,948.3 ,2018-08-12 00:08 ,943.9 ,2018-08-12 16:48 ,24.8 ,29.9 ,2018-08-12 13:10 ,22.0 ,2018-08-12 05:21 ,... ,84 ,66 ,2018-08-12 13:24 ,0.2 ,265 ,5.5 ,251 ,2018-08-12 09:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
