,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.2 ,... ,960.9 ,2018-03-01 09:50 ,957.1 ,2018-03-01 15:30 ,21.5 ,44.4 ,2018-03-01 17:55 ,13.6 ,2018-03-01 05:45 ,... ,72 ,55 ,2018-03-01 09:38 ,0.5 ,123 ,5.0 ,128 ,2018-03-01 07:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,959.1 ,... ,961.2 ,2018-03-02 09:35 ,957.3 ,2018-03-02 15:45 ,X ,30.6 ,2018-03-02 12:41 ,17.2 ,2018-03-02 06:25 ,... ,81 ,63 ,2018-03-02 11:15 ,0.4 ,125 ,4.7 ,277 ,2018-03-02 12:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,958.1 ,... ,959.6 ,2018-03-03 21:34 ,956.5 ,2018-03-03 14:47 ,X ,30.1 ,2018-03-03 12:42 ,17.7 ,2018-03-03 07:25 ,... ,88 ,74 ,2018-03-03 12:43 ,0.3 ,288 ,5.5 ,293 ,2018-03-03 12:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,959.2 ,... ,960.6 ,2018-03-04 10:19 ,956.5 ,2018-03-04 22:25 ,X ,36.1 ,2018-03-04 09:54 ,19.1 ,2018-03-04 06:52 ,... ,83 ,64 ,2018-03-04 10:38 ,0.4 ,287 ,6.0 ,284 ,2018-03-04 15:56 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,960.5 ,... ,964.1 ,2018-03-05 21:54 ,957.9 ,2018-03-05 04:14 ,X ,32.2 ,2018-03-05 13:01 ,14.8 ,2018-03-05 21:41 ,... ,92 ,62 ,2018-03-05 13:05 ,0.6 ,4 ,8.0 ,271 ,2018-03-05 13:39 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,964.4 ,... ,966.6 ,2018-03-06 10:27 ,963.3 ,2018-03-06 02:38 ,X ,23.1 ,2018-03-06 13:15 ,14.1 ,2018-03-06 05:52 ,... ,88 ,76 ,2018-03-06 13:23 ,0.7 ,53 ,6.4 ,52 ,2018-03-06 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,962.5 ,... ,964.5 ,2018-03-07 00:16 ,959.7 ,2018-03-07 15:06 ,13.3 ,27.8 ,2018-03-07 14:53 ,13.0 ,2018-03-07 18:52 ,... ,92 ,69 ,2018-03-07 14:54 ,0.6 ,271 ,5.6 ,283 ,2018-03-07 16:52 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,965.7 ,... ,969.6 ,2018-03-08 21:25 ,961.4 ,2018-03-08 03:29 ,9.4 ,13.8 ,2018-03-08 03:04 ,6.3 ,2018-03-08 23:54 ,... ,98 ,95 ,2018-03-08 14:51 ,0.7 ,5 ,6.1 ,51 ,2018-03-08 14:26 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,967.4 ,... ,968.8 ,2018-03-09 08:33 ,965.7 ,2018-03-09 14:42 ,9.1 ,11.8 ,2018-03-09 12:00 ,6.3 ,2018-03-09 00:08 ,... ,73 ,58 ,2018-03-09 15:01 ,0.5 ,95 ,8.6 ,34 ,2018-03-09 12:32 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,966.8 ,... ,968.4 ,2018-03-10 08:49 ,965.1 ,2018-03-10 14:53 ,12.6 ,19.7 ,2018-03-10 13:42 ,7.1 ,2018-03-10 02:23 ,... ,65 ,41 ,2018-03-10 11:33 ,0.4 ,6 ,6.0 ,322 ,2018-03-10 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
