,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.9 ,... ,1009.5 ,2018-05-01 08:33 ,1006.6 ,2018-05-01 15:51 ,28.0 ,31.1 ,2018-05-01 12:43 ,25.8 ,2018-05-01 03:51 ,... ,78 ,63 ,2018-05-01 11:42 ,2.2 ,251 ,8.1 ,258 ,2018-05-01 12:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.4 ,... ,1009.4 ,2018-05-02 08:11 ,1005.7 ,2018-05-02 15:25 ,28.4 ,32.3 ,2018-05-02 11:41 ,25.5 ,2018-05-02 04:33 ,... ,75 ,55 ,2018-05-02 11:42 ,2.1 ,54 ,7.3 ,260 ,2018-05-02 14:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1008.9 ,... ,1010.9 ,2018-05-03 23:11 ,1007.2 ,2018-05-03 00:01 ,28.8 ,32.5 ,2018-05-03 14:21 ,25.5 ,2018-05-03 23:43 ,... ,66 ,50 ,2018-05-03 16:13 ,2.2 ,349 ,10.3 ,296 ,2018-05-03 12:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1010.7 ,... ,1012.6 ,2018-05-04 21:32 ,1009.2 ,2018-05-04 03:17 ,27.2 ,30.9 ,2018-05-04 12:21 ,23.9 ,2018-05-04 03:51 ,... ,67 ,52 ,2018-05-04 12:21 ,1.6 ,286 ,7.4 ,285 ,2018-05-04 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1010.8 ,... ,1012.6 ,2018-05-05 08:25 ,1009.0 ,2018-05-05 16:12 ,27.9 ,32.5 ,2018-05-05 12:27 ,25.0 ,2018-05-05 05:46 ,... ,69 ,48 ,2018-05-05 12:44 ,1.8 ,20 ,7.7 ,296 ,2018-05-05 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1007.3 ,... ,1010.2 ,2018-05-06 00:04 ,1005.0 ,2018-05-06 16:08 ,28.6 ,33.2 ,2018-05-06 11:11 ,25.7 ,2018-05-06 03:33 ,... ,73 ,52 ,2018-05-06 10:03 ,2.8 ,211 ,11.4 ,225 ,2018-05-06 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1004.7 ,... ,1006.5 ,2018-05-07 08:34 ,1002.6 ,2018-05-07 17:23 ,29.2 ,32.9 ,2018-05-07 13:26 ,26.5 ,2018-05-07 05:05 ,... ,74 ,52 ,2018-05-07 13:26 ,1.9 ,186 ,7.1 ,217 ,2018-05-07 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,1006.7 ,2018-05-08 22:51 ,1002.1 ,2018-05-08 03:11 ,26.9 ,30.3 ,2018-05-08 12:44 ,23.7 ,2018-05-08 06:51 ,... ,86 ,66 ,2018-05-08 12:51 ,2.1 ,53 ,7.5 ,126 ,2018-05-08 08:58 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1008.4 ,... ,1011.1 ,2018-05-09 22:24 ,1005.2 ,2018-05-09 02:09 ,25.8 ,29.5 ,2018-05-09 12:51 ,21.3 ,2018-05-09 04:24 ,... ,88 ,68 ,2018-05-09 12:51 ,1.5 ,17 ,15.0 ,348 ,2018-05-09 04:17 ,55.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1009.8 ,... ,1011.1 ,2018-05-10 08:37 ,1008.4 ,2018-05-10 15:41 ,26.2 ,29.2 ,2018-05-10 11:31 ,23.0 ,2018-05-10 05:03 ,... ,81 ,64 ,2018-05-10 16:11 ,1.8 ,249 ,7.3 ,240 ,2018-05-10 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1010.6 ,2018-05-11 08:11 ,1006.9 ,2018-05-11 16:23 ,27.0 ,30.5 ,2018-05-11 13:21 ,24.8 ,2018-05-11 04:34 ,... ,71 ,52 ,2018-05-11 09:35 ,1.8 ,294 ,7.4 ,296 ,2018-05-11 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1007.1 ,... ,1008.7 ,2018-05-12 09:41 ,1004.9 ,2018-05-12 16:51 ,27.0 ,30.0 ,2018-05-12 10:01 ,24.8 ,2018-05-12 03:01 ,... ,76 ,62 ,2018-05-12 10:01 ,1.6 ,62 ,7.5 ,271 ,2018-05-12 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1006.4 ,... ,1007.6 ,2018-05-13 09:04 ,1004.9 ,2018-05-13 16:51 ,27.8 ,31.0 ,2018-05-13 14:32 ,25.3 ,2018-05-13 04:21 ,... ,75 ,59 ,2018-05-13 11:17 ,1.8 ,166 ,6.8 ,281 ,2018-05-13 12:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1006.0 ,... ,1007.7 ,2018-05-14 08:12 ,1004.0 ,2018-05-14 15:52 ,28.5 ,32.6 ,2018-05-14 13:01 ,24.4 ,2018-05-14 05:46 ,... ,75 ,53 ,2018-05-14 13:06 ,1.9 ,248 ,7.1 ,275 ,2018-05-14 13:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1005.3 ,... ,1006.6 ,2018-05-15 09:02 ,1004.1 ,2018-05-15 15:41 ,29.1 ,32.8 ,2018-05-15 12:41 ,26.2 ,2018-05-15 04:41 ,... ,78 ,52 ,2018-05-15 11:34 ,2.2 ,67 ,9.7 ,227 ,2018-05-15 12:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,1004.4 ,... ,1005.9 ,2018-05-16 10:57 ,1003.0 ,2018-05-16 16:15 ,29.4 ,32.5 ,2018-05-16 13:41 ,27.1 ,2018-05-16 03:04 ,... ,81 ,65 ,2018-05-16 13:21 ,2.6 ,183 ,10.5 ,234 ,2018-05-16 13:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,1004.0 ,... ,1005.5 ,2018-05-17 08:11 ,1002.5 ,2018-05-17 16:22 ,29.3 ,32.4 ,2018-05-17 12:41 ,27.2 ,2018-05-17 05:24 ,... ,81 ,62 ,2018-05-17 10:41 ,2.2 ,140 ,7.6 ,263 ,2018-05-17 15:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,1003.3 ,... ,1005.1 ,2018-05-18 09:42 ,1001.9 ,2018-05-18 15:55 ,29.2 ,32.4 ,2018-05-18 09:53 ,26.6 ,2018-05-18 03:58 ,... ,75 ,54 ,2018-05-18 09:26 ,1.7 ,158 ,7.9 ,288 ,2018-05-18 15:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,1003.6 ,... ,1005.1 ,2018-05-19 09:24 ,1001.9 ,2018-05-19 16:41 ,29.2 ,32.3 ,2018-05-19 10:42 ,25.9 ,2018-05-19 05:23 ,... ,75 ,58 ,2018-05-19 09:33 ,1.6 ,253 ,7.4 ,265 ,2018-05-19 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,1004.2 ,... ,1005.8 ,2018-05-20 08:51 ,1002.2 ,2018-05-20 03:31 ,29.6 ,32.7 ,2018-05-20 12:33 ,27.3 ,2018-05-20 05:01 ,... ,72 ,52 ,2018-05-20 12:53 ,2.0 ,184 ,7.5 ,266 ,2018-05-20 11:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,1005.0 ,... ,1006.6 ,2018-05-21 09:55 ,1003.7 ,2018-05-21 02:54 ,29.8 ,33.7 ,2018-05-21 13:21 ,27.5 ,2018-05-21 05:11 ,... ,69 ,54 ,2018-05-21 13:28 ,1.6 ,2 ,7.7 ,287 ,2018-05-21 14:47 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,1005.5 ,... ,1007.5 ,2018-05-22 08:52 ,1003.4 ,2018-05-22 16:31 ,29.9 ,33.7 ,2018-05-22 11:33 ,27.5 ,2018-05-22 02:43 ,... ,68 ,42 ,2018-05-22 14:11 ,1.8 ,266 ,7.7 ,262 ,2018-05-22 13:34 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,1005.2 ,... ,1006.2 ,2018-05-23 07:51 ,1003.5 ,2018-05-23 15:03 ,29.5 ,33.1 ,2018-05-23 12:03 ,26.7 ,2018-05-23 04:34 ,... ,71 ,50 ,2018-05-23 12:12 ,1.9 ,4 ,8.3 ,280 ,2018-05-23 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,1005.0 ,... ,1006.8 ,2018-05-24 09:07 ,1003.7 ,2018-05-24 15:56 ,29.6 ,33.6 ,2018-05-24 13:12 ,26.6 ,2018-05-24 05:07 ,... ,70 ,52 ,2018-05-24 13:21 ,1.8 ,271 ,6.9 ,229 ,2018-05-24 13:40 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,1003.8 ,... ,1005.7 ,2018-05-25 06:44 ,1001.5 ,2018-05-25 16:01 ,29.8 ,33.0 ,2018-05-25 13:11 ,27.2 ,2018-05-25 05:45 ,... ,72 ,54 ,2018-05-25 11:11 ,2.2 ,240 ,9.2 ,198 ,2018-05-25 12:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
