,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,1007.2 ,... ,1008.7 ,2018-03-01 23:42 ,1005.4 ,2018-03-01 14:51 ,24.0 ,29.9 ,2018-03-01 11:45 ,19.2 ,2018-03-01 06:42 ,... ,75 ,45 ,2018-03-01 11:45 ,1.6 ,263 ,6.6 ,263 ,2018-03-01 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,1007.0 ,... ,1009.0 ,2018-03-02 08:56 ,1004.6 ,2018-03-02 15:33 ,25.0 ,30.2 ,2018-03-02 11:33 ,20.8 ,2018-03-02 03:32 ,... ,74 ,49 ,2018-03-02 11:39 ,1.6 ,1 ,6.3 ,268 ,2018-03-02 15:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,1006.3 ,... ,1007.8 ,2018-03-03 09:41 ,1004.5 ,2018-03-03 14:45 ,26.3 ,30.3 ,2018-03-03 12:23 ,22.4 ,2018-03-03 05:22 ,... ,77 ,62 ,2018-03-03 13:47 ,1.5 ,11 ,6.9 ,292 ,2018-03-03 16:06 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,1007.3 ,... ,1008.7 ,2018-03-04 08:56 ,1006.0 ,2018-03-04 14:03 ,26.8 ,30.9 ,2018-03-04 12:15 ,23.6 ,2018-03-04 05:44 ,... ,85 ,57 ,2018-03-04 12:50 ,2.0 ,54 ,8.7 ,226 ,2018-03-04 12:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,1007.6 ,... ,1009.2 ,2018-03-05 10:21 ,1006.2 ,2018-03-05 15:03 ,27.8 ,32.0 ,2018-03-05 13:12 ,22.9 ,2018-03-05 23:59 ,... ,82 ,59 ,2018-03-05 13:23 ,2.4 ,1 ,10.7 ,353 ,2018-03-05 21:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,1011.4 ,... ,1013.2 ,2018-03-06 10:26 ,1009.0 ,2018-03-06 00:09 ,22.4 ,26.3 ,2018-03-06 12:07 ,18.9 ,2018-03-06 05:31 ,... ,75 ,62 ,2018-03-06 16:11 ,1.9 ,3 ,6.8 ,37 ,2018-03-06 05:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,1010.8 ,... ,1013.2 ,2018-03-07 00:01 ,1007.8 ,2018-03-07 16:21 ,22.4 ,28.8 ,2018-03-07 14:32 ,19.4 ,2018-03-07 23:18 ,... ,74 ,49 ,2018-03-07 14:21 ,2.0 ,9 ,9.9 ,360 ,2018-03-07 18:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,1011.2 ,... ,1014.9 ,2018-03-08 23:33 ,1008.5 ,2018-03-08 03:51 ,17.1 ,20.1 ,2018-03-08 07:23 ,11.8 ,2018-03-09 00:00 ,... ,83 ,69 ,2018-03-08 13:02 ,3.8 ,359 ,11.6 ,5 ,2018-03-08 19:06 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,1014.7 ,... ,1016.4 ,2018-03-09 21:46 ,1013.2 ,2018-03-09 15:04 ,15.8 ,20.8 ,2018-03-09 16:03 ,11.7 ,2018-03-09 00:46 ,... ,68 ,54 ,2018-03-09 12:28 ,2.2 ,15 ,11.6 ,344 ,2018-03-09 00:12 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,1015.7 ,... ,1017.2 ,2018-03-10 08:34 ,1013.9 ,2018-03-10 14:53 ,18.3 ,23.7 ,2018-03-10 14:51 ,12.5 ,2018-03-10 05:32 ,... ,63 ,38 ,2018-03-10 12:02 ,1.8 ,26 ,6.9 ,265 ,2018-03-10 14:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,1015.8 ,... ,1017.5 ,2018-03-11 08:12 ,1014.3 ,2018-03-11 15:31 ,19.8 ,24.8 ,2018-03-11 11:01 ,14.9 ,2018-03-11 03:42 ,... ,66 ,40 ,2018-03-11 17:31 ,1.9 ,32 ,8.3 ,294 ,2018-03-11 16:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,1013.8 ,... ,1015.8 ,2018-03-12 07:59 ,1011.3 ,2018-03-12 15:35 ,20.9 ,26.0 ,2018-03-12 12:41 ,15.6 ,2018-03-12 05:04 ,... ,64 ,33 ,2018-03-12 14:26 ,1.5 ,293 ,6.7 ,289 ,2018-03-12 14:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,1012.1 ,... ,1014.1 ,2018-03-13 08:51 ,1010.1 ,2018-03-13 16:03 ,22.0 ,27.6 ,2018-03-13 13:01 ,16.6 ,2018-03-13 07:01 ,... ,62 ,26 ,2018-03-13 11:43 ,1.7 ,5 ,8.6 ,360 ,2018-03-13 14:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,1010.4 ,... ,1012.3 ,2018-03-14 08:11 ,1008.4 ,2018-03-14 15:41 ,23.3 ,29.1 ,2018-03-14 13:21 ,18.2 ,2018-03-14 05:23 ,... ,54 ,30 ,2018-03-14 13:28 ,1.6 ,49 ,7.5 ,283 ,2018-03-14 13:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,1008.7 ,... ,1010.6 ,2018-03-15 23:01 ,1006.4 ,2018-03-15 16:02 ,23.2 ,28.7 ,2018-03-15 13:41 ,19.5 ,2018-03-15 06:13 ,... ,74 ,49 ,2018-03-15 10:18 ,2.0 ,33 ,7.2 ,342 ,2018-03-15 19:15 ,27.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
