,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.4 ,... ,988.6 ,2018-09-01 00:38 ,984.2 ,2018-09-01 15:57 ,26.1 ,31.7 ,2018-09-01 13:33 ,23.2 ,2018-09-01 19:16 ,... ,84 ,60 ,2018-09-01 13:33 ,0.4 ,10 ,4.6 ,32 ,2018-09-01 17:48 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,983.1 ,... ,985.7 ,2018-09-02 00:31 ,981.5 ,2018-09-02 15:57 ,26.8 ,31.2 ,2018-09-02 11:12 ,22.2 ,2018-09-02 05:47 ,... ,78 ,60 ,2018-09-02 10:46 ,0.9 ,137 ,5.1 ,41 ,2018-09-02 13:48 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.2 ,... ,983.0 ,2018-09-03 00:20 ,979.5 ,2018-09-03 17:33 ,27.2 ,32.6 ,2018-09-03 12:43 ,22.8 ,2018-09-03 02:18 ,... ,74 ,49 ,2018-09-03 11:40 ,2.5 ,180 ,8.1 ,165 ,2018-09-03 22:41 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.2 ,... ,981.8 ,2018-09-04 22:10 ,978.0 ,2018-09-04 14:47 ,28.3 ,35.0 ,2018-09-04 14:34 ,24.9 ,2018-09-04 04:20 ,... ,73 ,47 ,2018-09-04 13:34 ,2.2 ,183 ,11.5 ,191 ,2018-09-04 08:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,981.7 ,... ,983.2 ,2018-09-05 22:27 ,980.1 ,2018-09-05 17:15 ,26.6 ,31.7 ,2018-09-05 09:53 ,24.1 ,2018-09-05 23:00 ,... ,87 ,66 ,2018-09-05 09:02 ,0.4 ,3 ,8.7 ,187 ,2018-09-05 12:20 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.9 ,... ,983.2 ,2018-09-06 22:43 ,980.1 ,2018-09-06 15:58 ,25.9 ,31.1 ,2018-09-06 12:35 ,23.1 ,2018-09-06 05:56 ,... ,88 ,66 ,2018-09-06 12:12 ,0.6 ,191 ,4.9 ,216 ,2018-09-06 12:46 ,30.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.5 ,... ,984.5 ,2018-09-07 22:16 ,980.9 ,2018-09-07 16:17 ,25.5 ,31.2 ,2018-09-07 11:22 ,23.4 ,2018-09-07 06:10 ,... ,89 ,62 ,2018-09-07 11:05 ,0.7 ,163 ,6.3 ,37 ,2018-09-07 12:12 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.0 ,... ,985.4 ,2018-09-08 09:48 ,982.7 ,2018-09-08 14:46 ,25.0 ,29.2 ,2018-09-08 08:37 ,22.7 ,2018-09-08 06:01 ,... ,89 ,68 ,2018-09-08 08:37 ,1.3 ,3 ,8.0 ,6 ,2018-09-08 18:50 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,985.3 ,... ,987.4 ,2018-09-09 22:16 ,983.8 ,2018-09-09 15:03 ,23.3 ,25.5 ,2018-09-09 10:51 ,22.2 ,2018-09-09 06:10 ,... ,88 ,80 ,2018-09-09 21:23 ,3.1 ,2 ,13.6 ,14 ,2018-09-09 15:30 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,984.2 ,... ,987.1 ,2018-09-10 00:09 ,982.1 ,2018-09-10 23:55 ,24.6 ,28.5 ,2018-09-10 12:41 ,20.0 ,2018-09-10 06:10 ,... ,81 ,65 ,2018-09-10 10:19 ,2.2 ,4 ,11.2 ,10 ,2018-09-10 10:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
