,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,994.3 ,... ,996.6 ,2018-01-01 09:36 ,991.7 ,2018-01-01 15:37 ,14.7 ,22.3 ,2018-01-01 14:26 ,9.4 ,2018-01-01 06:57 ,... ,88 ,56 ,2018-01-01 13:48 ,1.0 ,54 ,5.9 ,59 ,2018-01-01 13:38 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,993.3 ,... ,995.3 ,2018-01-02 09:22 ,990.8 ,2018-01-02 14:52 ,17.0 ,25.3 ,2018-01-02 14:52 ,10.8 ,2018-01-02 06:10 ,... ,84 ,45 ,2018-01-02 14:53 ,1.0 ,181 ,5.3 ,27 ,2018-01-02 12:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,993.4 ,... ,995.7 ,2018-01-03 09:09 ,991.1 ,2018-01-03 15:21 ,17.2 ,23.4 ,2018-01-03 13:02 ,11.6 ,2018-01-03 05:27 ,... ,89 ,61 ,2018-01-03 13:02 ,0.9 ,13 ,5.6 ,22 ,2018-01-03 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,992.1 ,... ,994.4 ,2018-01-04 08:56 ,989.5 ,2018-01-04 15:47 ,17.0 ,19.6 ,2018-01-04 10:17 ,14.4 ,2018-01-04 07:04 ,... ,100 ,91 ,2018-01-04 10:20 ,0.6 ,16 ,3.7 ,256 ,2018-01-04 11:03 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,991.4 ,... ,993.7 ,2018-01-05 10:41 ,989.9 ,2018-01-05 15:20 ,15.6 ,16.3 ,2018-01-05 10:16 ,14.8 ,2018-01-05 22:51 ,... ,100 ,100 ,2018-01-06 00:00 ,1.8 ,28 ,8.9 ,26 ,2018-01-05 13:17 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,990.2 ,... ,991.8 ,2018-01-06 09:12 ,988.7 ,2018-01-06 13:13 ,15.9 ,17.1 ,2018-01-06 14:33 ,14.7 ,2018-01-06 04:15 ,... ,100 ,100 ,2018-01-07 00:00 ,0.7 ,25 ,5.5 ,55 ,2018-01-06 19:43 ,23.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.8 ,... ,992.4 ,2018-01-07 08:55 ,987.5 ,2018-01-07 19:45 ,16.1 ,17.4 ,2018-01-07 23:29 ,15.4 ,2018-01-07 07:46 ,... ,100 ,100 ,2018-01-08 00:00 ,1.6 ,30 ,11.7 ,21 ,2018-01-07 05:33 ,29.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,989.8 ,... ,995.2 ,2018-01-08 23:21 ,986.7 ,2018-01-08 08:05 ,16.7 ,20.1 ,2018-01-08 01:41 ,12.4 ,2018-01-08 23:54 ,... ,100 ,100 ,2018-01-09 00:00 ,1.4 ,195 ,8.7 ,260 ,2018-01-08 03:01 ,47.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,996.6 ,... ,999.0 ,2018-01-09 21:44 ,993.7 ,2018-01-09 01:05 ,9.3 ,12.5 ,2018-01-09 00:02 ,7.9 ,2018-01-09 23:36 ,... ,100 ,96 ,2018-01-09 11:48 ,2.5 ,32 ,9.5 ,27 ,2018-01-09 02:29 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,998.9 ,... ,1001.2 ,2018-01-10 09:28 ,996.8 ,2018-01-10 14:45 ,9.6 ,13.3 ,2018-01-10 12:43 ,7.4 ,2018-01-10 05:25 ,... ,75 ,49 ,2018-01-10 15:00 ,2.3 ,31 ,14.1 ,46 ,2018-01-10 10:15 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
