,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,988.0 ,... ,989.9 ,2018-10-01 22:19 ,986.3 ,2018-10-01 14:29 ,22.1 ,29.9 ,2018-10-01 12:42 ,16.6 ,2018-10-01 23:58 ,... ,70 ,30 ,2018-10-01 12:06 ,1.5 ,9 ,9.4 ,11 ,2018-10-01 13:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,989.5 ,... ,991.2 ,2018-10-02 09:49 ,987.7 ,2018-10-02 14:10 ,20.7 ,27.3 ,2018-10-02 12:22 ,15.8 ,2018-10-02 06:04 ,... ,72 ,46 ,2018-10-02 12:32 ,1.9 ,188 ,10.3 ,17 ,2018-10-02 16:10 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.6 ,... ,990.5 ,2018-10-03 07:49 ,986.0 ,2018-10-03 14:52 ,21.3 ,26.9 ,2018-10-03 12:41 ,14.3 ,2018-10-03 05:55 ,... ,69 ,44 ,2018-10-03 10:01 ,3.2 ,5 ,14.3 ,353 ,2018-10-03 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,986.8 ,... ,988.9 ,2018-10-04 08:02 ,985.2 ,2018-10-04 23:31 ,20.7 ,23.3 ,2018-10-04 11:17 ,18.5 ,2018-10-04 21:41 ,... ,80 ,62 ,2018-10-04 03:32 ,3.8 ,6 ,13.4 ,352 ,2018-10-04 11:51 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,985.0 ,... ,987.4 ,2018-10-05 23:31 ,983.5 ,2018-10-05 14:12 ,21.8 ,27.4 ,2018-10-05 13:02 ,18.3 ,2018-10-05 05:40 ,... ,79 ,56 ,2018-10-05 13:15 ,1.4 ,22 ,7.8 ,36 ,2018-10-05 10:37 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,988.2 ,... ,989.7 ,2018-10-06 23:02 ,986.4 ,2018-10-06 02:46 ,23.9 ,29.2 ,2018-10-06 13:51 ,19.6 ,2018-10-06 00:20 ,... ,78 ,56 ,2018-10-06 13:51 ,1.2 ,1 ,6.4 ,7 ,2018-10-06 12:27 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,989.4 ,... ,991.3 ,2018-10-07 09:30 ,987.4 ,2018-10-07 15:13 ,22.8 ,27.0 ,2018-10-07 13:07 ,20.1 ,2018-10-07 05:20 ,... ,82 ,65 ,2018-10-07 12:26 ,1.5 ,17 ,7.9 ,352 ,2018-10-07 11:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,988.8 ,... ,990.6 ,2018-10-08 08:32 ,987.1 ,2018-10-08 14:39 ,23.1 ,27.3 ,2018-10-08 13:44 ,19.1 ,2018-10-08 05:40 ,... ,83 ,67 ,2018-10-08 13:55 ,1.5 ,3 ,8.5 ,1 ,2018-10-08 14:50 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.2 ,... ,989.5 ,2018-10-09 08:36 ,986.2 ,2018-10-09 15:03 ,23.3 ,26.8 ,2018-10-09 15:06 ,20.1 ,2018-10-09 03:41 ,... ,85 ,71 ,2018-10-09 15:03 ,1.0 ,10 ,5.5 ,2 ,2018-10-09 14:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.0 ,... ,991.4 ,2018-10-10 23:47 ,986.5 ,2018-10-10 14:40 ,23.2 ,27.1 ,2018-10-10 12:41 ,20.9 ,2018-10-10 04:00 ,... ,79 ,61 ,2018-10-10 15:11 ,1.8 ,3 ,6.8 ,43 ,2018-10-10 15:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
