,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,986.2 ,... ,987.4 ,2018-06-01 21:30 ,984.8 ,2018-06-01 15:17 ,25.0 ,28.7 ,2018-06-01 12:41 ,21.8 ,2018-06-01 23:58 ,... ,91 ,71 ,2018-06-01 12:42 ,2.0 ,24 ,7.9 ,37 ,2018-06-01 15:59 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,985.9 ,... ,987.4 ,2018-06-02 09:02 ,984.1 ,2018-06-02 15:56 ,25.9 ,32.7 ,2018-06-02 14:19 ,21.0 ,2018-06-02 01:53 ,... ,85 ,58 ,2018-06-02 14:55 ,1.5 ,22 ,7.2 ,35 ,2018-06-02 14:30 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,984.3 ,... ,986.1 ,2018-06-03 00:03 ,982.4 ,2018-06-03 16:23 ,27.8 ,33.7 ,2018-06-03 11:46 ,23.4 ,2018-06-03 04:24 ,... ,86 ,60 ,2018-06-03 11:15 ,1.2 ,20 ,6.1 ,23 ,2018-06-03 12:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,984.4 ,... ,985.8 ,2018-06-04 22:41 ,982.6 ,2018-06-04 14:39 ,28.9 ,34.9 ,2018-06-04 14:17 ,23.8 ,2018-06-04 05:35 ,... ,82 ,59 ,2018-06-04 13:23 ,0.9 ,17 ,6.4 ,15 ,2018-06-04 14:31 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,984.8 ,... ,986.4 ,2018-06-05 22:12 ,982.9 ,2018-06-05 15:09 ,28.9 ,35.1 ,2018-06-05 12:36 ,23.9 ,2018-06-05 05:24 ,... ,85 ,54 ,2018-06-05 08:52 ,0.8 ,170 ,5.9 ,20 ,2018-06-05 11:43 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,984.2 ,... ,985.2 ,2018-06-06 07:03 ,982.6 ,2018-06-06 17:11 ,29.4 ,35.2 ,2018-06-06 11:32 ,24.4 ,2018-06-06 05:01 ,... ,82 ,52 ,2018-06-06 11:47 ,1.6 ,19 ,7.8 ,12 ,2018-06-06 12:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,982.3 ,... ,983.7 ,2018-06-07 06:52 ,979.7 ,2018-06-07 16:18 ,29.4 ,35.2 ,2018-06-07 11:00 ,26.1 ,2018-06-08 00:00 ,... ,87 ,58 ,2018-06-07 11:00 ,0.9 ,17 ,8.7 ,209 ,2018-06-07 17:17 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,979.8 ,... ,... , ,... , ,28.0 ,... , ,... , ,... ,91 ,... , ,0.6 ,157 ,... ,... , ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,... ,... ,... , ,... , ,... ,... , ,... , ,... ,... ,... , ,... ,... ,... ,... , ,X ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
