,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,985.5 ,... ,987.6 ,2018-09-01 00:04 ,983.0 ,2018-09-01 16:05 ,26.4 ,31.4 ,2018-09-01 14:06 ,24.1 ,2018-09-01 18:05 ,... ,77 ,55 ,2018-09-01 13:45 ,0.9 ,82 ,5.8 ,313 ,2018-09-01 16:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,982.9 ,... ,985.3 ,2018-09-03 00:00 ,980.6 ,2018-09-02 14:42 ,26.0 ,31.6 ,2018-09-02 13:19 ,23.1 ,2018-09-02 06:13 ,... ,80 ,55 ,2018-09-02 13:19 ,0.9 ,118 ,5.5 ,298 ,2018-09-02 13:33 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,981.5 ,... ,982.7 ,2018-09-03 07:52 ,979.8 ,2018-09-03 16:12 ,26.8 ,31.4 ,2018-09-03 14:27 ,22.7 ,2018-09-03 04:52 ,... ,72 ,52 ,2018-09-03 14:55 ,1.0 ,125 ,7.0 ,304 ,2018-09-03 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,980.5 ,... ,981.7 ,2018-09-04 09:30 ,978.0 ,2018-09-04 15:14 ,27.4 ,32.6 ,2018-09-04 11:32 ,23.5 ,2018-09-04 02:02 ,... ,78 ,56 ,2018-09-04 11:22 ,1.0 ,76 ,6.2 ,198 ,2018-09-04 15:29 ,7.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,980.8 ,... ,982.4 ,2018-09-05 21:41 ,979.1 ,2018-09-05 14:49 ,26.6 ,32.1 ,2018-09-05 10:24 ,24.2 ,2018-09-05 15:17 ,... ,87 ,61 ,2018-09-05 10:25 ,0.9 ,105 ,8.8 ,297 ,2018-09-05 14:44 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,981.2 ,... ,982.4 ,2018-09-06 23:28 ,979.8 ,2018-09-06 17:29 ,25.6 ,30.1 ,2018-09-06 11:44 ,22.5 ,2018-09-06 14:59 ,... ,88 ,71 ,2018-09-06 11:55 ,0.8 ,126 ,6.7 ,198 ,2018-09-06 14:07 ,24.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,981.8 ,... ,983.8 ,2018-09-07 20:30 ,979.9 ,2018-09-07 14:44 ,25.8 ,31.6 ,2018-09-07 11:29 ,22.4 ,2018-09-07 20:59 ,... ,85 ,56 ,2018-09-07 13:00 ,1.1 ,3 ,8.6 ,303 ,2018-09-07 13:30 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,982.9 ,... ,984.2 ,2018-09-08 21:46 ,981.6 ,2018-09-08 13:40 ,25.0 ,30.7 ,2018-09-08 12:08 ,22.7 ,2018-09-08 15:39 ,... ,88 ,64 ,2018-09-08 12:08 ,1.0 ,7 ,8.1 ,137 ,2018-09-08 13:34 ,108.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,983.4 ,... ,985.3 ,2018-09-09 22:43 ,981.5 ,2018-09-09 15:36 ,25.2 ,28.3 ,2018-09-09 14:01 ,22.4 ,2018-09-09 05:01 ,... ,86 ,72 ,2018-09-09 14:19 ,1.2 ,289 ,7.3 ,299 ,2018-09-09 11:35 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,982.8 ,... ,984.7 ,2018-09-10 00:21 ,981.3 ,2018-09-10 15:21 ,25.2 ,29.6 ,2018-09-10 14:35 ,22.0 ,2018-09-10 07:01 ,... ,89 ,66 ,2018-09-10 13:24 ,0.6 ,53 ,4.6 ,342 ,2018-09-10 13:00 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,983.1 ,... ,985.0 ,2018-09-11 21:26 ,981.0 ,2018-09-11 02:24 ,26.1 ,29.5 ,2018-09-11 10:39 ,23.6 ,2018-09-11 01:32 ,... ,87 ,64 ,2018-09-11 10:40 ,0.5 ,324 ,3.8 ,303 ,2018-09-11 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,984.1 ,... ,985.4 ,2018-09-12 22:08 ,982.3 ,2018-09-12 16:23 ,26.6 ,30.8 ,2018-09-12 11:25 ,23.6 ,2018-09-12 03:36 ,... ,85 ,62 ,2018-09-12 11:26 ,1.0 ,315 ,5.2 ,299 ,2018-09-12 12:57 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,983.9 ,... ,985.4 ,2018-09-13 09:39 ,982.6 ,2018-09-13 15:53 ,27.3 ,31.8 ,2018-09-13 12:54 ,24.7 ,2018-09-13 03:26 ,... ,85 ,61 ,2018-09-13 13:29 ,0.7 ,2 ,5.8 ,306 ,2018-09-13 16:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,981.6 ,... ,984.1 ,2018-09-14 08:28 ,979.1 ,2018-09-14 23:59 ,27.8 ,31.6 ,2018-09-14 12:32 ,25.2 ,2018-09-14 05:32 ,... ,79 ,59 ,2018-09-14 12:42 ,0.7 ,96 ,6.2 ,325 ,2018-09-14 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,975.8 ,... ,979.1 ,2018-09-16 00:00 ,973.6 ,2018-09-15 15:10 ,26.1 ,28.1 ,2018-09-15 12:58 ,24.5 ,2018-09-15 08:25 ,... ,75 ,60 ,2018-09-15 20:22 ,0.9 ,116 ,5.6 ,86 ,2018-09-15 22:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,981.4 ,... ,986.5 ,2018-09-16 23:42 ,975.6 ,2018-09-16 01:28 ,27.3 ,31.0 ,2018-09-16 15:00 ,24.4 ,2018-09-16 05:07 ,... ,77 ,60 ,2018-09-16 11:39 ,0.9 ,7 ,5.0 ,2 ,2018-09-16 16:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,987.6 ,... ,990.6 ,2018-09-17 22:39 ,985.8 ,2018-09-17 02:11 ,26.5 ,32.4 ,2018-09-17 12:27 ,23.2 ,2018-09-17 15:59 ,... ,84 ,55 ,2018-09-17 12:28 ,0.9 ,107 ,6.8 ,208 ,2018-09-17 15:16 ,95.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,988.4 ,... ,990.4 ,2018-09-18 00:09 ,986.3 ,2018-09-18 16:10 ,27.0 ,30.6 ,2018-09-18 11:21 ,24.4 ,2018-09-18 06:16 ,... ,85 ,65 ,2018-09-18 10:46 ,1.1 ,288 ,9.0 ,321 ,2018-09-18 13:25 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,986.8 ,... ,988.3 ,2018-09-20 00:00 ,985.1 ,2018-09-19 16:05 ,27.2 ,32.2 ,2018-09-19 12:57 ,24.1 ,2018-09-19 05:52 ,... ,81 ,56 ,2018-09-19 13:16 ,0.7 ,73 ,5.3 ,296 ,2018-09-19 13:28 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,985.7 ,... ,986.9 ,2018-09-20 21:16 ,984.0 ,2018-09-20 15:55 ,27.2 ,31.6 ,2018-09-20 13:45 ,24.5 ,2018-09-20 04:24 ,... ,77 ,52 ,2018-09-20 10:39 ,0.7 ,111 ,4.3 ,319 ,2018-09-20 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,986.8 ,... ,989.1 ,2018-09-21 22:04 ,984.8 ,2018-09-21 15:55 ,27.4 ,31.9 ,2018-09-21 14:55 ,24.0 ,2018-09-21 05:54 ,... ,73 ,52 ,2018-09-21 11:09 ,0.8 ,134 ,5.5 ,336 ,2018-09-21 13:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,988.4 ,... ,989.9 ,2018-09-22 23:17 ,986.7 ,2018-09-22 15:20 ,27.4 ,31.2 ,2018-09-22 12:49 ,24.0 ,2018-09-22 06:00 ,... ,73 ,55 ,2018-09-22 12:50 ,1.3 ,304 ,7.9 ,302 ,2018-09-22 14:02 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,987.4 ,... ,989.5 ,2018-09-23 00:01 ,985.1 ,2018-09-23 15:17 ,26.3 ,32.1 ,2018-09-23 11:42 ,22.8 ,2018-09-23 16:10 ,... ,79 ,46 ,2018-09-23 11:40 ,1.0 ,90 ,6.9 ,7 ,2018-09-23 16:00 ,11.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,983.2 ,... ,986.3 ,2018-09-24 00:30 ,980.8 ,2018-09-24 15:52 ,26.0 ,30.3 ,2018-09-24 14:47 ,22.8 ,2018-09-24 03:36 ,... ,81 ,63 ,2018-09-24 14:42 ,1.0 ,122 ,6.8 ,297 ,2018-09-24 16:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,981.0 ,... ,982.5 ,2018-09-25 00:08 ,979.0 ,2018-09-25 15:36 ,26.5 ,31.4 ,2018-09-25 10:53 ,22.3 ,2018-09-25 05:56 ,... ,78 ,54 ,2018-09-25 10:52 ,0.7 ,96 ,5.0 ,295 ,2018-09-25 11:21 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,981.0 ,... ,982.3 ,2018-09-26 10:22 ,979.0 ,2018-09-26 15:18 ,24.9 ,28.8 ,2018-09-26 13:16 ,22.0 ,2018-09-26 06:10 ,... ,81 ,64 ,2018-09-26 13:19 ,1.0 ,307 ,7.2 ,303 ,2018-09-26 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,981.1 ,... ,982.6 ,2018-09-27 08:04 ,979.1 ,2018-09-27 15:14 ,25.0 ,29.8 ,2018-09-27 14:06 ,22.0 ,2018-09-27 06:15 ,... ,80 ,59 ,2018-09-27 14:23 ,0.9 ,325 ,7.8 ,287 ,2018-09-27 16:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,980.5 ,... ,982.2 ,2018-09-28 00:02 ,978.5 ,2018-09-28 15:37 ,24.5 ,28.1 ,2018-09-28 13:20 ,21.8 ,2018-09-28 05:12 ,... ,83 ,68 ,2018-09-28 11:20 ,1.2 ,314 ,7.3 ,300 ,2018-09-28 14:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,979.8 ,... ,982.5 ,2018-09-29 20:54 ,977.5 ,2018-09-29 13:46 ,24.3 ,28.6 ,2018-09-29 13:22 ,21.8 ,2018-09-29 06:04 ,... ,72 ,44 ,2018-09-29 23:24 ,1.8 ,303 ,9.3 ,311 ,2018-09-29 11:19 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
