,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,987.6 ,... ,989.5 ,2018-05-01 08:55 ,986.3 ,2018-05-01 16:20 ,26.3 ,31.2 ,2018-05-01 11:56 ,22.6 ,2018-05-01 04:30 ,... ,75 ,52 ,2018-05-01 11:58 ,0.8 ,101 ,7.7 ,307 ,2018-05-01 13:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,987.1 ,... ,989.1 ,2018-05-02 08:31 ,985.5 ,2018-05-02 15:15 ,26.8 ,32.0 ,2018-05-02 12:12 ,22.4 ,2018-05-02 06:05 ,... ,72 ,49 ,2018-05-02 12:08 ,1.1 ,298 ,6.8 ,295 ,2018-05-02 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,988.6 ,... ,990.6 ,2018-05-03 22:18 ,986.9 ,2018-05-03 15:18 ,25.6 ,29.8 ,2018-05-03 14:35 ,21.6 ,2018-05-03 23:41 ,... ,74 ,57 ,2018-05-03 14:30 ,1.0 ,32 ,8.4 ,300 ,2018-05-03 11:48 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,990.1 ,... ,992.2 ,2018-05-04 22:10 ,988.5 ,2018-05-04 03:32 ,25.1 ,30.1 ,2018-05-04 13:35 ,21.0 ,2018-05-04 04:42 ,... ,72 ,54 ,2018-05-04 13:35 ,0.7 ,73 ,6.0 ,232 ,2018-05-04 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,990.5 ,... ,992.0 ,2018-05-05 08:06 ,988.7 ,2018-05-05 16:23 ,26.1 ,30.5 ,2018-05-05 11:21 ,22.5 ,2018-05-05 05:44 ,... ,70 ,51 ,2018-05-05 11:17 ,0.8 ,293 ,6.8 ,307 ,2018-05-05 12:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,986.9 ,... ,990.0 ,2018-05-06 00:01 ,984.5 ,2018-05-06 15:53 ,27.5 ,33.7 ,2018-05-06 12:51 ,22.8 ,2018-05-06 03:01 ,... ,68 ,42 ,2018-05-06 11:04 ,0.9 ,223 ,9.1 ,264 ,2018-05-06 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,984.2 ,... ,986.2 ,2018-05-07 08:25 ,982.4 ,2018-05-07 17:08 ,27.9 ,32.5 ,2018-05-07 13:44 ,24.0 ,2018-05-07 05:22 ,... ,68 ,48 ,2018-05-07 13:44 ,0.8 ,211 ,7.9 ,200 ,2018-05-07 14:18 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,984.2 ,... ,986.6 ,2018-05-08 22:05 ,981.9 ,2018-05-08 02:53 ,26.0 ,31.1 ,2018-05-08 14:15 ,21.1 ,2018-05-08 05:06 ,... ,79 ,53 ,2018-05-08 15:22 ,1.2 ,26 ,13.0 ,306 ,2018-05-08 04:40 ,56.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,988.0 ,... ,990.4 ,2018-05-09 21:21 ,984.9 ,2018-05-09 02:42 ,22.9 ,24.8 ,2018-05-09 11:06 ,21.7 ,2018-05-09 16:15 ,... ,99 ,88 ,2018-05-10 00:00 ,0.5 ,3 ,4.7 ,267 ,2018-05-09 12:53 ,48.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,989.1 ,... ,990.8 ,2018-05-10 09:34 ,987.4 ,2018-05-10 16:25 ,23.8 ,28.2 ,2018-05-10 13:48 ,20.5 ,2018-05-10 03:51 ,... ,86 ,65 ,2018-05-10 13:49 ,0.8 ,95 ,4.8 ,303 ,2018-05-10 14:59 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
