,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,980.0 ,... ,981.2 ,2018-07-01 22:14 ,978.5 ,2018-07-01 13:04 ,25.4 ,31.7 ,2018-07-01 11:28 ,22.9 ,2018-07-01 16:43 ,... ,87 ,58 ,2018-07-01 11:28 ,1.3 ,102 ,9.4 ,62 ,2018-07-01 13:31 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,979.9 ,... ,981.6 ,2018-07-02 10:32 ,978.5 ,2018-07-02 03:30 ,23.8 ,26.4 ,2018-07-02 22:29 ,21.7 ,2018-07-02 14:24 ,... ,92 ,76 ,2018-07-02 22:28 ,1.7 ,117 ,9.1 ,333 ,2018-07-02 14:01 ,151.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,979.7 ,... ,980.8 ,2018-07-03 09:35 ,978.6 ,2018-07-03 15:47 ,26.1 ,31.0 ,2018-07-03 12:27 ,23.0 ,2018-07-03 06:21 ,... ,82 ,62 ,2018-07-03 12:48 ,1.6 ,111 ,8.4 ,230 ,2018-07-03 13:22 ,28.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,979.4 ,... ,981.1 ,2018-07-04 10:05 ,978.0 ,2018-07-04 16:26 ,25.8 ,29.5 ,2018-07-04 16:07 ,23.1 ,2018-07-04 10:30 ,... ,84 ,67 ,2018-07-04 14:16 ,1.4 ,118 ,9.0 ,120 ,2018-07-04 07:33 ,37.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,979.3 ,... ,980.9 ,2018-07-05 10:36 ,978.1 ,2018-07-05 17:06 ,27.1 ,30.2 ,2018-07-05 14:29 ,25.1 ,2018-07-05 23:51 ,... ,73 ,58 ,2018-07-05 14:30 ,1.1 ,103 ,5.1 ,123 ,2018-07-05 11:58 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,979.3 ,... ,981.1 ,2018-07-06 08:43 ,978.0 ,2018-07-06 02:13 ,27.0 ,31.4 ,2018-07-06 14:16 ,23.8 ,2018-07-06 08:07 ,... ,73 ,52 ,2018-07-06 11:35 ,1.3 ,94 ,7.8 ,122 ,2018-07-06 09:55 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,980.1 ,... ,981.8 ,2018-07-07 20:56 ,978.3 ,2018-07-07 14:20 ,27.0 ,33.1 ,2018-07-07 13:34 ,23.6 ,2018-07-07 23:02 ,... ,75 ,51 ,2018-07-07 11:45 ,1.2 ,108 ,8.0 ,250 ,2018-07-07 14:23 ,17.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,981.2 ,... ,982.9 ,2018-07-08 22:04 ,979.8 ,2018-07-08 14:31 ,27.1 ,32.7 ,2018-07-08 13:21 ,23.4 ,2018-07-08 05:30 ,... ,73 ,50 ,2018-07-08 10:32 ,1.2 ,109 ,8.1 ,289 ,2018-07-08 13:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,981.4 ,... ,983.1 ,2018-07-09 09:52 ,979.4 ,2018-07-09 16:56 ,28.1 ,32.7 ,2018-07-09 13:11 ,24.1 ,2018-07-09 04:59 ,... ,73 ,53 ,2018-07-09 13:08 ,1.3 ,297 ,7.9 ,297 ,2018-07-09 10:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,978.1 ,... ,981.5 ,2018-07-10 00:02 ,975.3 ,2018-07-10 23:48 ,27.2 ,32.0 ,2018-07-10 12:35 ,24.4 ,2018-07-10 04:07 ,... ,82 ,57 ,2018-07-10 12:37 ,1.2 ,294 ,8.9 ,305 ,2018-07-10 14:46 ,7.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
