,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,992.6 ,... ,995.0 ,2018-02-01 22:15 ,990.1 ,2018-02-01 15:25 ,11.3 ,13.8 ,2018-02-01 15:19 ,9.1 ,2018-02-01 07:08 ,... ,94 ,82 ,2018-02-01 17:12 ,1.4 ,291 ,6.9 ,301 ,2018-02-01 05:17 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,994.7 ,... ,996.8 ,2018-02-02 22:24 ,993.1 ,2018-02-02 15:19 ,12.4 ,17.5 ,2018-02-02 10:42 ,10.4 ,2018-02-02 23:59 ,... ,91 ,73 ,2018-02-02 10:39 ,1.5 ,310 ,7.0 ,296 ,2018-02-02 14:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,995.6 ,... ,997.2 ,2018-02-03 22:12 ,993.8 ,2018-02-03 15:42 ,9.5 ,11.4 ,2018-02-03 15:28 ,7.5 ,2018-02-03 23:41 ,... ,91 ,80 ,2018-02-03 15:31 ,1.7 ,307 ,5.7 ,313 ,2018-02-03 20:25 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,996.0 ,... ,997.6 ,2018-02-04 22:31 ,994.7 ,2018-02-04 13:53 ,8.3 ,10.4 ,2018-02-04 11:40 ,6.9 ,2018-02-04 04:20 ,... ,91 ,82 ,2018-02-04 14:05 ,1.4 ,303 ,7.9 ,296 ,2018-02-04 00:42 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,996.5 ,... ,998.8 ,2018-02-05 09:52 ,994.4 ,2018-02-05 15:30 ,6.9 ,7.9 ,2018-02-05 04:07 ,5.8 ,2018-02-05 19:41 ,... ,90 ,82 ,2018-02-05 09:32 ,1.6 ,46 ,5.5 ,308 ,2018-02-05 05:16 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,993.9 ,... ,996.9 ,2018-02-06 00:40 ,991.3 ,2018-02-06 18:42 ,9.7 ,14.5 ,2018-02-06 14:17 ,6.2 ,2018-02-06 06:37 ,... ,80 ,59 ,2018-02-06 17:30 ,0.9 ,79 ,4.6 ,298 ,2018-02-06 15:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,992.3 ,... ,994.2 ,2018-02-07 10:13 ,990.3 ,2018-02-07 15:22 ,10.6 ,13.2 ,2018-02-07 12:11 ,7.9 ,2018-02-07 02:16 ,... ,93 ,76 ,2018-02-07 09:06 ,0.7 ,320 ,5.6 ,301 ,2018-02-07 01:55 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,990.5 ,... ,993.0 ,2018-02-09 00:00 ,988.5 ,2018-02-08 14:39 ,12.3 ,14.3 ,2018-02-08 14:57 ,10.6 ,2018-02-08 05:30 ,... ,99 ,91 ,2018-02-08 13:58 ,0.6 ,115 ,4.6 ,308 ,2018-02-08 07:59 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,989.4 ,... ,991.3 ,2018-02-09 09:36 ,986.8 ,2018-02-09 15:19 ,15.1 ,19.3 ,2018-02-09 13:14 ,12.7 ,2018-02-09 06:40 ,... ,94 ,75 ,2018-02-09 13:00 ,0.9 ,2 ,6.1 ,297 ,2018-02-09 15:35 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,990.1 ,... ,992.4 ,2018-02-10 09:52 ,987.5 ,2018-02-10 14:36 ,16.0 ,22.8 ,2018-02-10 13:53 ,13.6 ,2018-02-10 04:12 ,... ,95 ,66 ,2018-02-10 13:41 ,1.2 ,18 ,7.9 ,291 ,2018-02-10 14:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,994.0 ,... ,997.2 ,2018-02-11 22:58 ,991.1 ,2018-02-11 03:32 ,12.4 ,15.4 ,2018-02-11 16:17 ,10.3 ,2018-02-11 08:18 ,... ,92 ,76 ,2018-02-11 17:32 ,1.7 ,322 ,6.6 ,326 ,2018-02-11 03:33 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,997.3 ,... ,999.4 ,2018-02-12 09:57 ,995.4 ,2018-02-12 16:13 ,12.9 ,17.2 ,2018-02-12 14:37 ,10.5 ,2018-02-12 05:31 ,... ,83 ,66 ,2018-02-12 17:34 ,0.9 ,306 ,5.8 ,312 ,2018-02-12 17:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,996.3 ,... ,998.3 ,2018-02-13 01:05 ,993.7 ,2018-02-13 15:53 ,14.8 ,21.0 ,2018-02-13 14:09 ,9.2 ,2018-02-13 06:28 ,... ,73 ,49 ,2018-02-13 14:09 ,0.8 ,112 ,5.3 ,298 ,2018-02-13 16:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,992.9 ,... ,995.5 ,2018-02-15 00:00 ,990.0 ,2018-02-14 16:12 ,18.2 ,25.2 ,2018-02-14 14:35 ,11.5 ,2018-02-14 02:32 ,... ,64 ,34 ,2018-02-14 09:54 ,1.0 ,280 ,5.7 ,330 ,2018-02-14 16:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,990.3 ,... ,992.4 ,2018-02-15 09:19 ,987.1 ,2018-02-15 15:20 ,22.9 ,30.6 ,2018-02-15 14:02 ,16.6 ,2018-02-16 00:00 ,... ,58 ,30 ,2018-02-15 13:59 ,1.6 ,110 ,7.8 ,307 ,2018-02-15 15:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
