,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,957.7 ,... ,959.1 ,2018-04-01 00:01 ,956.1 ,2018-04-01 15:05 ,18.0 ,24.5 ,2018-04-01 11:49 ,13.3 ,2018-04-01 05:14 ,... ,79 ,55 ,2018-04-01 09:54 ,0.9 ,225 ,4.3 ,90 ,2018-04-01 14:28 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,957.0 ,... ,958.4 ,2018-04-02 21:48 ,955.6 ,2018-04-02 14:36 ,18.9 ,26.0 ,2018-04-02 12:46 ,13.8 ,2018-04-02 05:56 ,... ,83 ,51 ,2018-04-02 12:46 ,0.8 ,229 ,4.1 ,85 ,2018-04-02 12:51 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,957.8 ,... ,958.9 ,2018-04-03 08:55 ,956.7 ,2018-04-03 03:29 ,19.5 ,26.1 ,2018-04-03 11:09 ,16.7 ,2018-04-03 05:43 ,... ,89 ,59 ,2018-04-03 11:09 ,0.6 ,88 ,3.8 ,12 ,2018-04-03 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,957.0 ,... ,958.5 ,2018-04-04 09:12 ,955.6 ,2018-04-04 15:36 ,19.7 ,25.2 ,2018-04-04 12:13 ,16.6 ,2018-04-04 04:09 ,... ,92 ,70 ,2018-04-04 12:12 ,0.6 ,87 ,3.3 ,82 ,2018-04-04 15:05 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,955.6 ,... ,957.1 ,2018-04-05 00:01 ,954.0 ,2018-04-05 14:40 ,20.6 ,25.6 ,2018-04-05 10:04 ,17.5 ,2018-04-05 06:20 ,... ,89 ,62 ,2018-04-05 11:59 ,0.5 ,71 ,3.1 ,89 ,2018-04-05 13:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,959.5 ,... ,967.0 ,2018-04-06 22:55 ,954.3 ,2018-04-06 02:59 ,15.9 ,24.5 ,2018-04-06 09:30 ,8.6 ,2018-04-07 00:00 ,... ,90 ,69 ,2018-04-06 21:03 ,1.1 ,234 ,12.3 ,351 ,2018-04-06 20:32 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,966.3 ,... ,968.3 ,2018-04-07 08:28 ,964.6 ,2018-04-07 16:17 ,9.5 ,12.4 ,2018-04-07 14:30 ,8.1 ,2018-04-07 23:50 ,... ,92 ,65 ,2018-04-07 15:23 ,0.8 ,240 ,4.2 ,7 ,2018-04-07 15:23 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,963.7 ,... ,966.2 ,2018-04-08 00:01 ,961.8 ,2018-04-08 16:13 ,12.2 ,18.4 ,2018-04-08 13:22 ,7.5 ,2018-04-08 02:43 ,... ,84 ,58 ,2018-04-08 13:22 ,0.8 ,234 ,4.2 ,79 ,2018-04-08 13:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,961.2 ,... ,963.1 ,2018-04-09 07:51 ,959.2 ,2018-04-09 16:02 ,16.3 ,23.2 ,2018-04-09 12:23 ,9.7 ,2018-04-09 05:22 ,... ,78 ,45 ,2018-04-09 10:38 ,0.9 ,67 ,4.9 ,86 ,2018-04-09 14:17 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,958.5 ,... ,960.7 ,2018-04-10 07:27 ,956.7 ,2018-04-10 15:38 ,18.2 ,24.8 ,2018-04-10 12:53 ,13.0 ,2018-04-10 04:36 ,... ,81 ,53 ,2018-04-10 11:16 ,0.9 ,223 ,4.1 ,84 ,2018-04-10 12:29 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,956.2 ,... ,957.6 ,2018-04-11 10:01 ,954.6 ,2018-04-11 16:53 ,21.5 ,27.5 ,2018-04-11 09:29 ,15.5 ,2018-04-11 00:21 ,... ,79 ,49 ,2018-04-11 10:10 ,0.8 ,71 ,3.4 ,94 ,2018-04-11 11:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,956.0 ,... ,957.6 ,2018-04-12 20:50 ,954.6 ,2018-04-12 02:14 ,21.0 ,28.3 ,2018-04-12 13:20 ,17.6 ,2018-04-12 03:30 ,... ,91 ,61 ,2018-04-12 13:13 ,0.7 ,73 ,3.4 ,84 ,2018-04-12 14:23 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,956.5 ,... ,958.2 ,2018-04-13 08:55 ,954.8 ,2018-04-13 15:10 ,23.0 ,29.1 ,2018-04-13 12:31 ,18.5 ,2018-04-13 00:12 ,... ,86 ,61 ,2018-04-13 11:05 ,0.6 ,86 ,3.4 ,87 ,2018-04-13 12:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,954.8 ,... ,956.4 ,2018-04-14 08:37 ,953.0 ,2018-04-14 15:38 ,23.0 ,29.6 ,2018-04-14 12:43 ,20.0 ,2018-04-14 03:36 ,... ,89 ,62 ,2018-04-14 12:13 ,0.5 ,73 ,3.1 ,90 ,2018-04-14 13:41 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,958.4 ,... ,961.4 ,2018-04-15 21:48 ,954.8 ,2018-04-15 02:35 ,15.6 ,21.2 ,2018-04-15 00:01 ,12.9 ,2018-04-15 21:28 ,... ,98 ,98 ,2018-04-15 00:01 ,0.3 ,243 ,3.0 ,11 ,2018-04-15 05:48 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,960.2 ,... ,961.8 ,2018-04-16 20:59 ,958.8 ,2018-04-16 14:10 ,13.4 ,14.9 ,2018-04-16 12:15 ,11.9 ,2018-04-16 05:51 ,... ,97 ,90 ,2018-04-16 10:56 ,0.3 ,236 ,2.3 ,87 ,2018-04-16 04:46 ,5.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,960.6 ,... ,962.2 ,2018-04-17 09:05 ,959.2 ,2018-04-17 02:46 ,13.6 ,15.3 ,2018-04-17 10:07 ,12.6 ,2018-04-17 23:10 ,... ,98 ,98 ,2018-04-17 00:02 ,0.2 ,37 ,1.6 ,131 ,2018-04-17 14:23 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,959.6 ,... ,961.1 ,2018-04-18 00:01 ,958.4 ,2018-04-18 15:36 ,14.8 ,18.4 ,2018-04-18 11:12 ,10.3 ,2018-04-18 04:05 ,... ,94 ,77 ,2018-04-18 11:13 ,0.6 ,223 ,1.9 ,239 ,2018-04-18 05:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,958.9 ,... ,960.0 ,2018-04-19 22:18 ,957.7 ,2018-04-19 02:59 ,18.1 ,22.7 ,2018-04-19 13:37 ,14.8 ,2018-04-19 05:22 ,... ,91 ,69 ,2018-04-19 08:30 ,0.5 ,223 ,2.6 ,28 ,2018-04-19 12:40 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,959.1 ,... ,960.5 ,2018-04-20 09:17 ,958.3 ,2018-04-20 23:37 ,18.6 ,21.4 ,2018-04-20 11:42 ,16.8 ,2018-04-20 05:29 ,... ,94 ,79 ,2018-04-20 11:48 ,0.4 ,71 ,2.7 ,88 ,2018-04-20 13:39 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,957.4 ,... ,958.6 ,2018-04-21 08:29 ,956.0 ,2018-04-21 16:14 ,20.5 ,26.2 ,2018-04-21 12:18 ,16.9 ,2018-04-21 06:13 ,... ,91 ,65 ,2018-04-21 11:07 ,0.6 ,56 ,2.6 ,89 ,2018-04-21 11:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,955.5 ,... ,957.5 ,2018-04-22 08:49 ,953.8 ,2018-04-22 17:16 ,21.7 ,28.7 ,2018-04-22 11:42 ,17.8 ,2018-04-22 05:20 ,... ,89 ,61 ,2018-04-22 11:43 ,0.6 ,229 ,3.3 ,86 ,2018-04-22 12:32 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,953.0 ,... ,954.8 ,2018-04-23 07:03 ,951.2 ,2018-04-23 16:00 ,22.2 ,31.1 ,2018-04-23 10:46 ,18.3 ,2018-04-23 02:53 ,... ,89 ,56 ,2018-04-23 10:41 ,0.8 ,76 ,4.4 ,83 ,2018-04-23 11:51 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
