,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,959.2 ,... ,960.9 ,2018-10-01 22:21 ,957.8 ,2018-10-01 02:56 ,20.0 ,27.9 ,2018-10-01 11:52 ,15.2 ,2018-10-01 04:26 ,... ,74 ,26 ,2018-10-01 10:43 ,0.7 ,235 ,3.6 ,89 ,2018-10-01 14:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,960.4 ,... ,961.8 ,2018-10-02 09:52 ,958.7 ,2018-10-02 14:12 ,18.6 ,25.2 ,2018-10-02 13:13 ,15.3 ,2018-10-02 23:53 ,... ,86 ,56 ,2018-10-02 13:13 ,0.5 ,234 ,2.9 ,21 ,2018-10-02 00:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.4 ,... ,961.0 ,2018-10-03 07:58 ,957.8 ,2018-10-03 14:13 ,18.9 ,24.5 ,2018-10-03 09:03 ,15.0 ,2018-10-03 02:24 ,... ,83 ,51 ,2018-10-03 09:04 ,0.6 ,235 ,4.4 ,11 ,2018-10-03 19:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,954.2 ,... ,958.3 ,2018-10-04 00:01 ,951.0 ,2018-10-04 23:35 ,18.8 ,22.2 ,2018-10-04 11:26 ,16.9 ,2018-10-04 22:16 ,... ,88 ,74 ,2018-10-04 00:53 ,2.1 ,241 ,11.2 ,337 ,2018-10-04 21:59 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,953.2 ,... ,956.8 ,2018-10-05 23:10 ,949.1 ,2018-10-05 04:08 ,22.1 ,30.9 ,2018-10-05 12:19 ,17.9 ,2018-10-05 00:04 ,... ,82 ,52 ,2018-10-05 12:06 ,1.2 ,240 ,9.0 ,239 ,2018-10-05 04:08 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,958.5 ,... ,960.3 ,2018-10-06 22:54 ,956.0 ,2018-10-06 02:10 ,20.1 ,24.1 ,2018-10-06 09:29 ,18.8 ,2018-10-06 01:50 ,... ,92 ,75 ,2018-10-06 11:36 ,0.3 ,238 ,2.0 ,30 ,2018-10-06 12:13 ,10.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,959.0 ,... ,960.6 ,2018-10-07 09:30 ,957.7 ,2018-10-07 15:27 ,20.4 ,24.4 ,2018-10-07 12:50 ,19.0 ,2018-10-07 00:01 ,... ,98 ,86 ,2018-10-07 13:14 ,0.5 ,238 ,1.6 ,237 ,2018-10-07 01:02 ,9.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,958.2 ,... ,959.8 ,2018-10-08 08:37 ,956.8 ,2018-10-08 14:03 ,20.6 ,23.3 ,2018-10-08 12:55 ,19.5 ,2018-10-08 04:35 ,... ,99 ,98 ,2018-10-08 13:29 ,0.5 ,237 ,2.4 ,28 ,2018-10-08 21:11 ,67.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.7 ,... ,958.8 ,2018-10-09 08:50 ,956.4 ,2018-10-09 15:01 ,20.4 ,21.7 ,2018-10-09 09:03 ,19.8 ,2018-10-09 02:20 ,... ,99 ,99 ,2018-10-09 00:01 ,0.2 ,43 ,4.8 ,35 ,2018-10-09 06:51 ,77.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,959.2 ,... ,961.2 ,2018-10-10 09:55 ,957.3 ,2018-10-10 03:54 ,19.0 ,20.1 ,2018-10-10 00:03 ,17.7 ,2018-10-10 10:37 ,... ,99 ,99 ,2018-10-10 00:01 ,0.5 ,241 ,2.6 ,42 ,2018-10-10 05:59 ,39.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
