,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,963.7 ,... ,964.9 ,2018-11-01 09:29 ,962.5 ,2018-11-01 03:33 ,15.9 ,16.9 ,2018-11-01 23:11 ,15.3 ,2018-11-01 05:45 ,... ,99 ,99 ,2018-11-01 00:01 ,0.2 ,79 ,4.0 ,138 ,2018-11-01 08:59 ,40.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.8 ,... ,963.3 ,2018-11-02 00:01 ,960.1 ,2018-11-02 14:26 ,18.3 ,19.1 ,2018-11-02 12:02 ,16.7 ,2018-11-02 00:01 ,... ,99 ,99 ,2018-11-02 00:01 ,0.3 ,67 ,5.0 ,72 ,2018-11-02 18:05 ,140.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,959.8 ,... ,961.2 ,2018-11-03 00:01 ,958.2 ,2018-11-03 14:53 ,20.4 ,23.2 ,2018-11-03 13:59 ,18.6 ,2018-11-03 00:01 ,... ,99 ,99 ,2018-11-03 00:01 ,0.7 ,237 ,2.9 ,226 ,2018-11-03 02:08 ,9.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,960.8 ,... ,962.4 ,2018-11-04 22:19 ,959.3 ,2018-11-04 13:29 ,20.1 ,22.8 ,2018-11-04 11:04 ,18.2 ,2018-11-04 00:29 ,... ,99 ,96 ,2018-11-04 13:26 ,0.6 ,237 ,2.4 ,43 ,2018-11-04 14:11 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,961.5 ,... ,962.7 ,2018-11-05 08:39 ,960.4 ,2018-11-05 04:02 ,19.8 ,21.1 ,2018-11-05 12:00 ,18.7 ,2018-11-05 01:08 ,... ,99 ,99 ,2018-11-05 00:01 ,0.4 ,56 ,3.4 ,45 ,2018-11-05 12:55 ,69.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,962.1 ,... ,963.7 ,2018-11-06 09:11 ,960.7 ,2018-11-06 14:58 ,20.4 ,23.7 ,2018-11-06 13:07 ,18.9 ,2018-11-06 06:05 ,... ,99 ,99 ,2018-11-06 00:01 ,0.1 ,34 ,2.5 ,83 ,2018-11-06 15:10 ,16.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,961.6 ,... ,963.4 ,2018-11-07 09:08 ,960.3 ,2018-11-07 14:20 ,21.7 ,27.6 ,2018-11-07 12:45 ,19.4 ,2018-11-07 06:30 ,... ,97 ,74 ,2018-11-07 12:33 ,0.1 ,68 ,1.8 ,88 ,2018-11-07 10:10 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.7 ,... ,961.8 ,2018-11-08 20:50 ,959.3 ,2018-11-08 13:38 ,21.5 ,27.6 ,2018-11-08 11:40 ,18.5 ,2018-11-08 06:15 ,... ,95 ,72 ,2018-11-08 11:42 ,0.5 ,233 ,2.8 ,86 ,2018-11-08 12:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.3 ,... ,963.8 ,2018-11-09 21:55 ,960.7 ,2018-11-09 01:22 ,19.3 ,20.5 ,2018-11-09 09:31 ,18.5 ,2018-11-09 05:07 ,... ,99 ,94 ,2018-11-09 03:51 ,0.6 ,63 ,6.4 ,82 ,2018-11-09 22:42 ,19.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,962.8 ,... ,965.2 ,2018-11-10 08:36 ,961.1 ,2018-11-10 15:53 ,19.7 ,21.7 ,2018-11-10 13:54 ,17.5 ,2018-11-10 23:28 ,... ,99 ,99 ,2018-11-10 00:01 ,0.5 ,64 ,6.2 ,49 ,2018-11-10 00:04 ,53.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,960.8 ,... ,962.8 ,2018-11-11 08:54 ,959.2 ,2018-11-11 15:09 ,20.0 ,25.7 ,2018-11-11 10:49 ,16.4 ,2018-11-11 03:25 ,... ,91 ,63 ,2018-11-11 11:57 ,0.8 ,235 ,2.8 ,85 ,2018-11-11 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,958.6 ,... ,960.5 ,2018-11-12 08:11 ,956.5 ,2018-11-12 14:33 ,19.8 ,24.0 ,2018-11-12 13:52 ,17.0 ,2018-11-12 05:44 ,... ,90 ,67 ,2018-11-12 12:05 ,0.7 ,238 ,3.0 ,245 ,2018-11-12 07:36 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,959.5 ,... ,960.9 ,2018-11-13 22:02 ,958.0 ,2018-11-13 13:53 ,18.2 ,23.7 ,2018-11-13 10:32 ,16.6 ,2018-11-13 20:41 ,... ,97 ,75 ,2018-11-13 10:33 ,0.3 ,229 ,3.5 ,85 ,2018-11-13 15:36 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,961.6 ,... ,963.3 ,2018-11-14 08:58 ,960.4 ,2018-11-14 00:01 ,16.2 ,17.1 ,2018-11-14 13:12 ,15.7 ,2018-11-14 03:48 ,... ,99 ,99 ,2018-11-14 00:01 ,0.2 ,55 ,2.9 ,77 ,2018-11-14 03:23 ,15.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,961.3 ,... ,962.8 ,2018-11-15 07:29 ,959.2 ,2018-11-15 14:29 ,18.4 ,22.1 ,2018-11-15 10:35 ,16.1 ,2018-11-15 00:01 ,... ,98 ,82 ,2018-11-15 14:20 ,0.2 ,240 ,2.3 ,85 ,2018-11-15 14:44 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,960.6 ,... ,961.9 ,2018-11-16 08:37 ,958.7 ,2018-11-16 14:20 ,20.3 ,26.5 ,2018-11-16 12:08 ,17.3 ,2018-11-16 06:20 ,... ,94 ,68 ,2018-11-16 11:41 ,0.3 ,227 ,2.1 ,83 ,2018-11-16 10:45 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,961.1 ,... ,962.7 ,2018-11-17 08:52 ,959.8 ,2018-11-17 14:33 ,18.5 ,19.7 ,2018-11-17 11:09 ,17.9 ,2018-11-17 18:59 ,... ,99 ,99 ,2018-11-17 00:01 ,0.0 ,231 ,1.6 ,250 ,2018-11-17 07:39 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,959.8 ,... ,961.5 ,2018-11-18 08:55 ,957.9 ,2018-11-18 14:39 ,21.0 ,26.5 ,2018-11-18 12:10 ,18.0 ,2018-11-18 00:01 ,... ,96 ,71 ,2018-11-18 12:12 ,0.4 ,237 ,3.0 ,76 ,2018-11-18 13:44 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,962.1 ,... ,964.4 ,2018-11-19 21:20 ,959.0 ,2018-11-19 02:19 ,18.2 ,21.8 ,2018-11-19 11:46 ,16.2 ,2018-11-19 19:32 ,... ,96 ,79 ,2018-11-19 10:57 ,0.6 ,243 ,7.5 ,322 ,2018-11-19 02:02 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,962.9 ,... ,964.9 ,2018-11-20 08:27 ,961.1 ,2018-11-20 15:24 ,16.6 ,17.6 ,2018-11-20 11:30 ,15.7 ,2018-11-20 06:11 ,... ,99 ,99 ,2018-11-20 00:01 ,0.2 ,18 ,2.6 ,91 ,2018-11-20 05:50 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,960.4 ,... ,962.0 ,2018-11-21 00:01 ,958.2 ,2018-11-21 14:50 ,18.8 ,24.6 ,2018-11-21 11:50 ,15.1 ,2018-11-21 05:19 ,... ,95 ,72 ,2018-11-21 11:51 ,0.7 ,232 ,2.2 ,238 ,2018-11-21 06:05 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,964.5 ,... ,966.5 ,2018-11-22 09:17 ,961.3 ,2018-11-22 01:56 ,15.8 ,18.4 ,2018-11-22 01:14 ,14.3 ,2018-11-22 19:02 ,... ,97 ,85 ,2018-11-22 07:21 ,0.4 ,264 ,6.2 ,341 ,2018-11-22 04:38 ,6.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,964.6 ,... ,966.0 ,2018-11-23 08:59 ,963.2 ,2018-11-23 14:49 ,14.6 ,16.0 ,2018-11-23 12:08 ,13.3 ,2018-11-23 06:55 ,... ,99 ,99 ,2018-11-23 00:01 ,0.2 ,81 ,4.1 ,86 ,2018-11-23 01:15 ,18.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,964.0 ,... ,965.5 ,2018-11-24 23:19 ,961.0 ,2018-11-24 02:05 ,16.4 ,17.7 ,2018-11-24 12:39 ,15.0 ,2018-11-24 00:06 ,... ,99 ,99 ,2018-11-24 00:01 ,0.2 ,29 ,2.9 ,130 ,2018-11-24 23:03 ,24.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,962.4 ,... ,965.0 ,2018-11-25 00:01 ,960.2 ,2018-11-25 16:48 ,17.3 ,22.5 ,2018-11-25 11:52 ,14.3 ,2018-11-25 06:20 ,... ,92 ,60 ,2018-11-25 11:48 ,0.9 ,233 ,3.2 ,92 ,2018-11-25 13:33 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,962.7 ,... ,964.2 ,2018-11-26 08:51 ,961.2 ,2018-11-26 01:54 ,16.3 ,19.0 ,2018-11-26 13:01 ,14.9 ,2018-11-26 06:59 ,... ,98 ,78 ,2018-11-26 13:03 ,1.4 ,243 ,3.4 ,245 ,2018-11-26 02:34 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,963.3 ,... ,964.7 ,2018-11-27 08:54 ,961.8 ,2018-11-27 13:40 ,16.1 ,17.5 ,2018-11-27 13:23 ,15.2 ,2018-11-27 23:05 ,... ,99 ,99 ,2018-11-27 00:01 ,0.2 ,237 ,1.6 ,139 ,2018-11-27 09:05 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,963.5 ,... ,965.8 ,2018-11-28 22:12 ,961.9 ,2018-11-28 12:59 ,15.2 ,16.9 ,2018-11-28 12:55 ,12.0 ,2018-11-29 00:00 ,... ,99 ,99 ,2018-11-28 00:01 ,0.4 ,239 ,2.2 ,91 ,2018-11-28 12:58 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,966.1 ,... ,968.0 ,2018-11-29 09:20 ,963.1 ,2018-11-29 05:28 ,14.9 ,17.8 ,2018-11-29 13:01 ,11.0 ,2018-11-29 00:26 ,... ,98 ,86 ,2018-11-29 12:08 ,0.5 ,238 ,2.4 ,240 ,2018-11-29 00:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
