,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,955.9 ,... ,957.6 ,2018-05-01 08:40 ,954.7 ,2018-05-01 17:00 ,23.3 ,29.1 ,2018-05-01 14:01 ,19.1 ,2018-05-01 00:07 ,... ,87 ,65 ,2018-05-01 09:07 ,0.6 ,237 ,2.3 ,41 ,2018-05-01 08:12 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,955.3 ,... ,956.7 ,2018-05-02 20:31 ,953.8 ,2018-05-02 14:52 ,24.1 ,30.6 ,2018-05-02 11:26 ,19.7 ,2018-05-02 03:14 ,... ,84 ,57 ,2018-05-02 14:09 ,0.8 ,235 ,2.7 ,87 ,2018-05-02 08:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,960.0 ,... ,962.1 ,2018-05-03 22:24 ,956.4 ,2018-05-03 00:01 ,17.6 ,21.9 ,2018-05-03 00:01 ,15.9 ,2018-05-03 20:18 ,... ,98 ,95 ,2018-05-03 00:01 ,0.4 ,237 ,3.0 ,143 ,2018-05-03 07:05 ,11.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,961.1 ,... ,962.3 ,2018-05-04 08:55 ,960.2 ,2018-05-04 02:04 ,17.3 ,18.8 ,2018-05-04 13:00 ,15.8 ,2018-05-04 04:47 ,... ,96 ,84 ,2018-05-04 12:02 ,0.4 ,230 ,1.7 ,134 ,2018-05-04 02:45 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,959.4 ,... ,961.0 ,2018-05-05 00:01 ,958.0 ,2018-05-05 15:53 ,21.1 ,26.7 ,2018-05-05 11:45 ,17.1 ,2018-05-05 06:07 ,... ,88 ,62 ,2018-05-05 11:45 ,0.5 ,75 ,3.4 ,85 ,2018-05-05 11:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,955.3 ,... ,958.3 ,2018-05-06 00:09 ,953.2 ,2018-05-06 16:39 ,23.3 ,30.7 ,2018-05-06 11:38 ,17.8 ,2018-05-06 02:07 ,... ,84 ,55 ,2018-05-06 11:39 ,0.7 ,226 ,2.4 ,5 ,2018-05-06 11:55 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,951.5 ,... ,953.3 ,2018-05-07 00:01 ,949.9 ,2018-05-07 15:23 ,23.5 ,28.2 ,2018-05-07 12:37 ,21.1 ,2018-05-07 01:51 ,... ,91 ,75 ,2018-05-07 11:47 ,0.6 ,236 ,2.0 ,239 ,2018-05-07 23:51 ,4.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,952.2 ,... ,957.2 ,2018-05-08 22:13 ,949.1 ,2018-05-08 02:26 ,21.3 ,29.3 ,2018-05-08 12:19 ,18.1 ,2018-05-08 23:11 ,... ,93 ,62 ,2018-05-08 12:20 ,0.8 ,72 ,6.3 ,237 ,2018-05-08 03:53 ,28.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,959.3 ,... ,961.9 ,2018-05-09 22:11 ,956.1 ,2018-05-09 02:27 ,17.4 ,19.1 ,2018-05-09 13:44 ,16.2 ,2018-05-10 00:00 ,... ,97 ,89 ,2018-05-09 10:44 ,0.4 ,239 ,1.7 ,236 ,2018-05-09 02:30 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,960.2 ,... ,962.2 ,2018-05-10 09:06 ,958.8 ,2018-05-10 16:30 ,17.2 ,19.4 ,2018-05-10 15:07 ,15.5 ,2018-05-10 05:25 ,... ,91 ,75 ,2018-05-10 10:54 ,0.4 ,223 ,2.1 ,81 ,2018-05-10 10:15 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,957.3 ,... ,959.3 ,2018-05-11 08:41 ,955.6 ,2018-05-11 16:35 ,20.5 ,27.3 ,2018-05-11 11:07 ,16.6 ,2018-05-11 00:08 ,... ,85 ,49 ,2018-05-11 10:53 ,0.5 ,225 ,3.6 ,38 ,2018-05-11 11:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,954.8 ,... ,956.3 ,2018-05-12 00:01 ,953.5 ,2018-05-12 16:06 ,22.1 ,29.5 ,2018-05-12 11:49 ,17.1 ,2018-05-12 05:19 ,... ,87 ,57 ,2018-05-12 10:05 ,0.6 ,231 ,2.7 ,58 ,2018-05-12 11:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
