,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1014.5 ,... ,1021.7 ,2017-01-24 08:53 ,1005.4 ,2017-01-08 14:34 ,20.0 ,27.3 ,2017-01-08 11:22 ,13.5 ,2017-01-26 06:35 ,... ,2.3 ,358 ,9.6 ,309 ,2017-01-27 14:43 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-01-26 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
1,02,1014.8 ,... ,1024.6 ,2017-02-14 08:25 ,1005.9 ,2017-02-05 14:49 ,19.3 ,28.8 ,2017-02-23 13:22 ,10.5 ,2017-02-13 10:34 ,... ,2.4 ,357 ,12.0 ,348 ,2017-02-09 16:18 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-02-28 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
2,03,1011.6 ,... ,1019.3 ,2017-03-27 10:17 ,1004.7 ,2017-03-13 14:46 ,22.0 ,30.8 ,2017-03-23 13:21 ,14.3 ,2017-03-03 06:51 ,... ,2.4 ,1 ,13.5 ,2 ,2017-03-31 23:50 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2017-03-25 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
3,04,1009.0 ,... ,1018.3 ,2017-04-03 09:15 ,1002.5 ,2017-04-10 16:43 ,24.5 ,30.8 ,2017-04-16 14:23 ,15.3 ,2017-04-01 04:12 ,... ,2.1 ,247 ,14.5 ,1 ,2017-04-01 00:26 ,64.0 ,... ,7 ,... , ,... , ,26.5 ,2017-04-22 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
4,05,1006.5 ,... ,1012.2 ,2017-05-06 09:21 ,1000.6 ,2017-05-16 15:27 ,27.5 ,40.3 ,2017-05-06 14:01 ,21.5 ,2017-05-16 22:00 ,... ,2.1 ,59 ,10.5 ,167 ,2017-05-12 09:31 ,116.5 ,... ,7 ,... , ,... , ,67.5 ,2017-05-16 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,1005.7 ,... ,1009.2 ,2017-06-12 22:31 ,1000.5 ,2017-06-02 14:27 ,29.1 ,34.5 ,2017-06-30 10:35 ,24.2 ,2017-06-18 05:24 ,... ,2.5 ,90 ,13.0 ,195 ,2017-06-10 14:12 ,311.5 ,... ,10 ,... , ,... , ,98.0 ,2017-06-04 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
6,07,1005.1 ,... ,1011.0 ,2017-07-07 22:01 ,983.8 ,2017-07-30 17:02 ,29.8 ,35.5 ,2017-07-05 12:21 ,24.6 ,2017-07-16 18:13 ,... ,2.5 ,1 ,20.6 ,209 ,2017-07-31 00:27 ,278.0 ,... ,11 ,... , ,... , ,115.0 ,2017-07-31 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
7,08,1004.5 ,... ,1011.3 ,2017-08-27 21:41 ,991.2 ,2017-08-22 02:41 ,29.9 ,33.8 ,2017-08-18 11:11 ,25.0 ,2017-08-02 06:21 ,... ,2.2 ,134 ,15.0 ,129 ,2017-08-22 14:27 ,169.5 ,... ,8 ,... , ,... , ,79.0 ,2017-08-02 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
8,09,1006.4 ,... ,1012.3 ,2017-09-29 22:41 ,998.6 ,2017-09-01 16:54 ,29.9 ,34.6 ,2017-09-06 15:01 ,25.2 ,2017-09-01 06:32 ,... ,2.2 ,1 ,11.4 ,325 ,2017-09-15 14:21 ,21.0 ,... ,5 ,... , ,... , ,11.0 ,2017-09-01 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
9,10,1008.0 ,... ,1016.8 ,2017-10-30 08:21 ,997.0 ,2017-10-13 16:33 ,27.3 ,33.5 ,2017-10-12 15:51 ,19.5 ,2017-10-23 04:19 ,... ,2.2 ,357 ,12.4 ,1 ,2017-10-21 15:54 ,63.0 ,... ,7 ,... , ,... , ,21.0 ,2017-10-14 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
10,11,1012.0 ,... ,1019.0 ,2017-11-24 09:31 ,1005.5 ,2017-11-18 13:46 ,24.5 ,32.0 ,2017-11-18 12:31 ,18.5 ,2017-11-24 05:41 ,... ,2.3 ,2 ,11.9 ,349 ,2017-11-23 04:55 ,9.0 ,... ,5 ,... , ,... , ,4.0 ,2017-11-12 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
11,12,1015.3 ,... ,1022.6 ,2017-12-20 09:04 ,1009.2 ,2017-12-03 15:05 ,20.0 ,28.0 ,2017-12-03 14:54 ,10.5 ,2017-12-04 20:24 ,... ,2.6 ,2 ,13.1 ,1 ,2017-12-08 04:00 ,0.5 ,... ,1 ,... , ,... , ,0.5 ,2017-12-20 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
