,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1009.8 ,... ,1015.9 ,2014-01-18 22:36 ,999.5 ,2014-01-31 06:01 ,18.9 ,30.1 ,2014-01-03 13:17 ,8.2 ,2014-01-22 05:49 ,... ,0.8 ,14 ,11.3 ,36 ,2014-01-06 02:34 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-01-17 00:00 ,65 ,... ,... ,... ,... ,... , ,... 
1,02,1006.7 ,... ,1016.3 ,2014-02-21 09:01 ,998.1 ,2014-02-07 15:31 ,19.9 ,30.3 ,2014-02-02 13:18 ,11.5 ,2014-02-11 05:41 ,... ,0.8 ,1 ,15.4 ,5 ,2014-02-21 03:42 ,30.0 ,... ,5 ,... , ,... , ,21.5 ,2014-02-10 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
2,03,1007.2 ,... ,1013.8 ,2014-03-16 09:46 ,998.4 ,2014-03-31 15:20 ,22.1 ,33.3 ,2014-03-31 12:51 ,15.3 ,2014-03-11 06:20 ,... ,0.9 ,3 ,14.6 ,330 ,2014-03-31 03:28 ,69.0 ,... ,2 ,... , ,... , ,57.0 ,2014-03-31 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
3,04,1003.7 ,... ,1009.7 ,2014-04-06 08:16 ,998.3 ,2014-04-01 15:23 ,25.0 ,34.5 ,2014-04-23 13:17 ,18.8 ,2014-04-05 05:46 ,... ,1.0 ,1 ,10.6 ,1 ,2014-04-02 13:54 ,11.5 ,... ,5 ,... , ,... , ,7.5 ,2014-04-01 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,1001.5 ,... ,1007.4 ,2014-05-06 09:46 ,899.5 ,2014-05-28 23:06 ,27.4 ,36.0 ,2014-05-18 11:36 ,20.8 ,2014-05-07 04:05 ,... ,1.0 ,8 ,10.6 ,360 ,2014-05-05 07:14 ,74.0 ,... ,13 ,... , ,... , ,28.0 ,2014-05-20 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,996.3 ,... ,1002.2 ,2014-06-30 23:11 ,988.6 ,2014-06-11 15:51 ,28.2 ,35.3 ,2014-06-28 13:38 ,23.3 ,2014-06-04 12:33 ,... ,1.1 ,1 ,10.8 ,131 ,2014-06-14 17:24 ,280.5 ,... ,18 ,... , ,... , ,68.0 ,2014-06-04 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
6,07,996.9 ,... ,1003.3 ,2014-07-14 22:13 ,980.4 ,2014-07-23 00:02 ,28.7 ,36.0 ,2014-07-18 11:42 ,23.5 ,2014-07-23 07:47 ,... ,1.0 ,7 ,11.5 ,330 ,2014-07-08 13:04 ,294.0 ,... ,12 ,... , ,... , ,150.0 ,2014-07-23 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
7,08,999.1 ,... ,1005.3 ,2014-08-29 09:12 ,989.9 ,2014-08-01 02:02 ,27.4 ,35.2 ,2014-08-29 13:01 ,22.3 ,2014-08-21 04:31 ,... ,1.0 ,4 ,8.3 ,216 ,2014-08-18 14:17 ,925.0 ,... ,20 ,... , ,... , ,161.5 ,2014-08-12 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,999.6 ,... ,1005.1 ,2014-09-27 08:25 ,981.0 ,2014-09-21 11:33 ,27.7 ,36.1 ,2014-09-16 10:43 ,23.0 ,2014-09-21 02:59 ,... ,1.0 ,6 ,15.4 ,312 ,2014-09-21 12:37 ,427.5 ,... ,12 ,... , ,... , ,175.0 ,2014-09-21 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1004.1 ,... ,1009.8 ,2014-10-16 08:22 ,994.9 ,2014-10-10 14:22 ,25.6 ,33.8 ,2014-10-26 12:54 ,19.0 ,2014-10-17 04:09 ,... ,0.9 ,56 ,8.4 ,27 ,2014-10-06 21:02 ,50.5 ,... ,3 ,... , ,... , ,48.5 ,2014-10-03 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
10,11,1006.5 ,... ,1019.4 ,2014-11-19 21:31 ,1000.9 ,2014-11-01 14:52 ,24.0 ,39.8 ,2014-11-12 09:51 ,17.6 ,2014-11-20 02:01 ,... ,0.7 ,10 ,7.6 ,39 ,2014-11-15 13:18 ,0.0 ,... ,0 ,... , ,... , ,0.0 ,2014-11-25 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
11,12,1009.8 ,... ,1016.2 ,2014-12-18 08:21 ,1002.8 ,2014-12-01 03:12 ,19.7 ,30.2 ,2014-12-01 11:34 ,10.6 ,2014-12-22 06:21 ,... ,0.9 ,2 ,17.1 ,35 ,2014-12-06 21:08 ,12.0 ,... ,6 ,... , ,... , ,4.0 ,2014-12-25 00:00 ,71 ,... ,... ,... ,... ,... , ,... 
