,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.4 ,... ,989.1 ,2010-01-13 21:01 ,973.2 ,2010-01-04 13:51 ,13.6 ,26.4 ,2010-01-20 14:16 ,2.8 ,2010-01-14 01:01 ,... ,0.8 ,85 ,11.5 ,98 ,2010-01-05 11:59 ,177.0 ,... ,20 ,... , ,... , ,32.0 ,2010-01-08 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
1,02,976.8 ,... ,984.3 ,2010-02-12 21:31 ,968.3 ,2010-02-26 14:02 ,15.0 ,30.3 ,2010-02-26 13:16 ,8.1 ,2010-02-18 12:31 ,... ,0.8 ,93 ,10.4 ,99 ,2010-02-28 12:20 ,294.5 ,... ,15 ,... , ,... , ,69.0 ,2010-02-17 00:00 ,96 ,... ,/ ,... ,... ,... , ,... 
2,03,977.5 ,... ,988.1 ,2010-03-10 09:02 ,968.2 ,2010-03-23 15:18 ,16.3 ,29.9 ,2010-03-23 14:48 ,2.1 ,2010-03-11 00:48 ,... ,1.1 ,85 ,14.3 ,94 ,2010-03-29 13:16 ,65.5 ,... ,9 ,... , ,... , ,33.5 ,2010-03-09 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
3,04,975.4 ,... ,981.6 ,2010-04-07 21:31 ,967.0 ,2010-04-11 15:53 ,17.4 ,29.9 ,2010-04-21 12:06 ,10.7 ,2010-04-15 19:03 ,... ,1.0 ,82 ,13.5 ,230 ,2010-04-12 13:31 ,130.0 ,... ,21 ,... , ,... , ,18.0 ,2010-04-23 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
4,05,969.9 ,... ,977.0 ,2010-05-01 09:49 ,960.6 ,2010-05-23 16:32 ,21.8 ,31.5 ,2010-05-19 11:02 ,12.6 ,2010-05-01 05:31 ,... ,0.9 ,89 ,12.1 ,116 ,2010-05-04 10:22 ,129.0 ,... ,10 ,... , ,... , ,52.0 ,2010-05-29 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
5,06,969.3 ,... ,973.1 ,2010-06-02 21:52 ,963.1 ,2010-06-25 04:20 ,22.7 ,32.6 ,2010-06-19 13:17 ,11.6 ,2010-06-01 04:25 ,... ,0.5 ,82 ,10.2 ,73 ,2010-06-03 21:22 ,341.0 ,... ,21 ,... , ,... , ,53.0 ,2010-06-22 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
6,07,969.4 ,... ,974.2 ,2010-07-17 21:31 ,963.5 ,2010-07-05 15:16 ,25.7 ,35.6 ,2010-07-05 12:52 ,20.4 ,2010-07-16 05:01 ,... ,0.7 ,87 ,13.5 ,102 ,2010-07-22 18:04 ,153.5 ,... ,14 ,... , ,... , ,46.5 ,2010-07-14 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
7,08,969.3 ,... ,975.9 ,2010-08-19 08:31 ,960.0 ,2010-08-31 03:01 ,25.6 ,34.9 ,2010-08-03 13:17 ,20.1 ,2010-08-27 05:48 ,... ,1.1 ,80 ,12.9 ,72 ,2010-08-06 18:02 ,210.0 ,... ,13 ,... , ,... , ,42.5 ,2010-08-31 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
8,09,970.3 ,... ,976.5 ,2010-09-21 21:31 ,951.0 ,2010-09-19 14:24 ,24.6 ,32.9 ,2010-09-07 10:31 ,19.4 ,2010-09-23 05:01 ,... ,1.6 ,80 ,31.4 ,104 ,2010-09-19 07:44 ,255.0 ,... ,13 ,... , ,... , ,164.0 ,2010-09-19 00:00 ,87 ,... ,/ ,... ,... ,... , ,... 
9,10,973.7 ,... ,983.0 ,2010-10-31 08:31 ,962.9 ,2010-10-23 03:16 ,20.6 ,31.5 ,2010-10-13 12:18 ,12.5 ,2010-10-29 02:31 ,... ,0.8 ,81 ,13.7 ,110 ,2010-10-22 21:15 ,1056.0 ,... ,23 ,... , ,... , ,375.5 ,2010-10-21 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
10,11,977.4 ,... ,983.1 ,2010-11-09 08:31 ,969.5 ,2010-11-21 13:46 ,17.1 ,24.1 ,2010-11-21 13:31 ,10.3 ,2010-11-10 05:16 ,... ,0.7 ,83 ,11.5 ,99 ,2010-11-11 10:25 ,210.5 ,... ,20 ,... , ,... , ,60.0 ,2010-11-25 00:00 ,94 ,... ,/ ,... ,... ,... , ,... 
11,12,976.1 ,... ,982.2 ,2010-12-03 08:46 ,969.6 ,2010-12-13 14:11 ,12.7 ,24.1 ,2010-12-02 12:56 ,2.0 ,2010-12-27 06:21 ,... ,0.9 ,93 ,13.2 ,105 ,2010-12-18 09:59 ,147.0 ,... ,9 ,... , ,... , ,53.5 ,2010-12-16 00:00 ,91 ,... ,/ ,... ,... ,... , ,... 
