,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.0 ,... ,988.8 ,2017-01-23 10:03 ,970.3 ,2017-01-07 14:21 ,14.9 ,24.4 ,2017-01-02 14:11 ,7.9 ,2017-01-20 17:16 ,... ,0.7 ,75 ,13.2 ,160 ,2017-01-21 15:09 ,107.5 ,... ,22 ,... , ,... , ,20.0 ,2017-01-14 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
1,02,980.7 ,... ,990.6 ,2017-02-14 09:04 ,971.9 ,2017-02-04 14:51 ,13.5 ,26.7 ,2017-02-20 11:43 ,5.8 ,2017-02-09 22:01 ,... ,0.8 ,79 ,11.0 ,79 ,2017-02-15 10:41 ,138.0 ,... ,16 ,... , ,... , ,39.0 ,2017-02-25 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
2,03,977.5 ,... ,985.9 ,2017-03-26 22:41 ,969.3 ,2017-03-13 14:33 ,15.1 ,26.6 ,2017-03-31 10:47 ,7.2 ,2017-03-27 02:41 ,... ,0.7 ,82 ,17.1 ,114 ,2017-03-31 13:27 ,188.0 ,... ,19 ,... , ,... , ,28.5 ,2017-03-31 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
3,04,974.3 ,... ,984.3 ,2017-04-02 08:51 ,962.8 ,2017-04-10 15:21 ,18.6 ,31.9 ,2017-04-10 13:25 ,5.8 ,2017-04-02 05:31 ,... ,1.0 ,77 ,76.7 ,202 ,2017-04-07 14:03 ,320.5 ,... ,13 ,... , ,... , ,97.5 ,2017-04-21 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
4,05,972.1 ,... ,978.2 ,2017-05-06 21:51 ,963.9 ,2017-05-31 15:11 ,21.9 ,32.1 ,2017-05-11 11:54 ,14.8 ,2017-05-01 05:41 ,... ,0.9 ,83 ,45.2 ,78 ,2017-05-11 15:58 ,324.0 ,... ,24 ,... , ,... , ,78.0 ,2017-05-24 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
5,06,969.3 ,... ,974.2 ,2017-06-28 22:41 ,960.9 ,2017-06-02 01:51 ,24.5 ,32.7 ,2017-06-28 13:13 ,20.1 ,2017-06-20 05:21 ,... ,0.4 ,80 ,57.3 ,213 ,2017-06-12 15:29 ,580.5 ,... ,21 ,... , ,... , ,100.0 ,2017-06-03 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
6,07,969.7 ,... ,975.9 ,2017-07-18 06:41 ,935.7 ,2017-07-29 20:18 ,26.1 ,35.5 ,2017-07-23 10:17 ,20.7 ,2017-07-02 05:11 ,... ,1.1 ,76 ,42.4 ,78 ,2017-07-29 18:40 ,253.0 ,... ,12 ,... , ,... , ,125.0 ,2017-07-29 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
7,08,969.0 ,... ,975.6 ,2017-08-27 21:31 ,960.4 ,2017-08-22 03:27 ,26.9 ,36.1 ,2017-08-09 11:57 ,21.0 ,2017-08-21 06:03 ,... ,1.1 ,80 ,38.0 ,87 ,2017-08-13 16:24 ,85.5 ,... ,10 ,... , ,... , ,33.5 ,2017-08-21 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
8,09,971.5 ,... ,977.8 ,2017-09-29 21:31 ,965.4 ,2017-09-06 13:35 ,25.4 ,34.7 ,2017-09-27 15:06 ,16.6 ,2017-09-18 05:41 ,... ,1.0 ,83 ,12.6 ,203 ,2017-09-15 12:04 ,365.5 ,... ,12 ,... , ,... , ,131.0 ,2017-09-01 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
9,10,975.1 ,... ,986.3 ,2017-10-30 08:11 ,964.0 ,2017-10-14 14:11 ,21.7 ,33.6 ,2017-10-02 11:23 ,14.0 ,2017-10-23 02:51 ,... ,1.2 ,81 ,20.4 ,97 ,2017-10-14 21:11 ,784.0 ,... ,23 ,... , ,... , ,203.0 ,2017-10-14 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
10,11,978.1 ,... ,986.4 ,2017-11-24 08:51 ,969.9 ,2017-11-17 15:21 ,19.3 ,27.9 ,2017-11-07 11:46 ,12.7 ,2017-11-23 16:37 ,... ,0.7 ,79 ,12.6 ,100 ,2017-11-09 22:52 ,424.5 ,... ,24 ,... , ,... , ,58.0 ,2017-11-18 00:00 ,96 ,... ,... ,... ,... ,... , ,... 
11,12,981.4 ,... ,990.3 ,2017-12-21 01:13 ,974.4 ,2017-12-23 13:56 ,14.4 ,20.7 ,2017-12-24 13:12 ,8.2 ,2017-12-20 23:21 ,... ,0.7 ,78 ,12.1 ,94 ,2017-12-21 14:22 ,302.0 ,... ,23 ,... , ,... , ,65.0 ,2017-12-16 00:00 ,94 ,... ,... ,... ,... ,... , ,... 
