,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.7 ,... ,987.8 ,2011-01-30 09:18 ,973.4 ,2011-01-14 13:46 ,10.3 ,19.0 ,2011-01-14 12:03 ,2.7 ,2011-01-01 06:01 ,... ,0.5 ,87 ,10.4 ,219 ,2011-01-15 09:24 ,299.0 ,... ,29 ,... , ,... , ,37.0 ,2011-01-15 00:00 ,98 ,... ,/ ,... ,... ,... , ,... 
1,02,976.4 ,... ,983.6 ,2011-02-14 22:16 ,966.6 ,2011-02-08 13:57 ,13.3 ,26.1 ,2011-02-28 12:31 ,6.5 ,2011-02-14 17:32 ,... ,0.6 ,79 ,10.4 ,247 ,2011-02-08 13:57 ,139.0 ,... ,17 ,... , ,... , ,31.0 ,2011-02-14 00:00 ,95 ,... ,/ ,... ,... ,... , ,... 
2,03,979.1 ,... ,985.9 ,2011-03-17 08:40 ,969.4 ,2011-03-20 15:35 ,12.7 ,28.4 ,2011-03-20 13:19 ,6.9 ,2011-03-16 04:16 ,... ,0.9 ,81 ,13.7 ,90 ,2011-03-09 10:10 ,173.0 ,... ,20 ,... , ,... , ,56.5 ,2011-03-27 00:00 ,92 ,... ,/ ,... ,... ,... , ,... 
3,04,974.2 ,... ,981.4 ,2011-04-05 10:01 ,964.9 ,2011-04-27 14:34 ,17.4 ,30.8 ,2011-04-27 15:02 ,7.2 ,2011-04-24 06:01 ,... ,1.1 ,83 ,13.7 ,227 ,2011-04-27 13:38 ,64.5 ,... ,7 ,... , ,... , ,28.5 ,2011-04-22 00:00 ,86 ,... ,/ ,... ,... ,... , ,... 
4,05,970.2 ,... ,976.1 ,2011-05-14 21:12 ,962.8 ,2011-05-11 15:32 ,21.3 ,33.1 ,2011-05-11 13:10 ,13.7 ,2011-05-30 05:04 ,... ,0.9 ,78 ,11.8 ,93 ,2011-05-09 11:15 ,487.0 ,... ,16 ,... , ,... , ,175.5 ,2011-05-12 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
5,06,967.5 ,... ,973.1 ,2011-06-30 21:31 ,952.8 ,2011-06-25 03:05 ,24.6 ,33.3 ,2011-06-08 11:04 ,19.6 ,2011-06-04 05:02 ,... ,0.8 ,86 ,17.9 ,199 ,2011-06-25 03:16 ,548.0 ,... ,16 ,... , ,... , ,190.5 ,2011-06-25 00:00 ,92 ,... ,/ ,... ,... ,... , ,... 
6,07,966.6 ,... ,972.8 ,2011-07-01 07:31 ,958.7 ,2011-07-19 04:16 ,25.3 ,34.5 ,2011-07-08 15:48 ,20.3 ,2011-07-06 05:36 ,... ,0.9 ,85 ,13.7 ,66 ,2011-07-28 09:57 ,154.0 ,... ,16 ,... , ,... , ,53.5 ,2011-07-21 00:00 ,90 ,... ,/ ,... ,... ,... , ,... 
7,08,967.1 ,... ,974.0 ,2011-08-15 09:47 ,955.6 ,2011-08-29 17:01 ,25.4 ,35.7 ,2011-08-18 13:32 ,19.9 ,2011-08-25 04:46 ,... ,1.3 ,84 ,21.5 ,84 ,2011-08-29 08:51 ,422.5 ,... ,15 ,... , ,... , ,193.5 ,2011-08-28 00:00 ,89 ,... ,/ ,... ,... ,... , ,... 
8,09,970.1 ,... ,974.9 ,2011-09-22 08:16 ,962.7 ,2011-09-01 03:31 ,23.2 ,33.2 ,2011-09-29 10:31 ,14.7 ,2011-09-06 05:31 ,... ,1.1 ,78 ,17.1 ,91 ,2011-09-28 02:32 ,117.0 ,... ,16 ,... , ,... , ,47.5 ,2011-09-30 00:00 ,88 ,... ,/ ,... ,... ,... , ,... 
9,10,975.4 ,... ,980.6 ,2011-10-25 21:01 ,970.6 ,2011-10-13 13:46 ,20.0 ,28.2 ,2011-10-13 12:03 ,15.5 ,2011-10-20 05:32 ,... ,0.6 ,82 ,12.6 ,63 ,2011-10-03 00:51 ,539.5 ,... ,24 ,... , ,... , ,200.0 ,2011-10-03 00:00 ,97 ,... ,/ ,... ,... ,... , ,... 
10,11,976.3 ,... ,985.9 ,2011-11-23 21:31 ,969.0 ,2011-11-09 14:00 ,19.4 ,28.3 ,2011-11-05 14:16 ,12.5 ,2011-11-24 06:46 ,... ,1.2 ,80 ,15.7 ,90 ,2011-11-16 10:13 ,479.0 ,... ,20 ,... , ,... , ,87.0 ,2011-11-10 00:00 ,93 ,... ,/ ,... ,... ,... , ,... 
11,12,980.6 ,... ,987.2 ,2011-12-17 07:46 ,973.4 ,2011-12-07 14:04 ,13.5 ,28.1 ,2011-12-07 13:03 ,6.2 ,2011-12-24 19:47 ,... ,0.4 ,85 ,11.0 ,64 ,2011-12-04 20:40 ,551.0 ,... ,28 ,... , ,... , ,78.0 ,2011-12-01 00:00 ,98 ,... ,/ ,... ,... ,... , ,... 
