,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,980.9 ,... ,994.4 ,2016-01-25 09:11 ,967.7 ,2016-01-17 14:44 ,13.2 ,24.9 ,2016-01-05 13:11 ,-0.3 ,2016-01-24 15:48 ,... ,0.6 ,77 ,16.5 ,228 ,2016-01-23 00:01 ,347.5 ,... ,27 ,... , ,... , ,102.0 ,2016-01-23 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
1,02,982.3 ,... ,991.8 ,2016-02-25 08:18 ,970.4 ,2016-02-13 13:12 ,12.3 ,29.2 ,2016-02-13 12:14 ,1.7 ,2016-02-08 06:21 ,... ,0.7 ,68 ,35.3 ,119 ,2016-02-08 13:14 ,208.0 ,... ,20 ,... , ,... , ,35.0 ,2016-02-01 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
2,03,978.5 ,... ,986.9 ,2016-03-28 07:31 ,969.9 ,2016-03-08 15:11 ,14.3 ,26.3 ,2016-03-05 12:14 ,4.0 ,2016-03-28 05:22 ,... ,0.7 ,83 ,19.8 ,107 ,2016-03-09 21:07 ,311.0 ,... ,19 ,... , ,... , ,70.5 ,2016-03-10 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
3,04,973.2 ,... ,980.9 ,2016-04-19 08:14 ,963.8 ,2016-04-13 15:14 ,20.9 ,32.3 ,2016-04-06 13:43 ,12.8 ,2016-04-29 05:42 ,... ,0.7 ,92 ,73.4 ,130 ,2016-04-22 14:17 ,227.0 ,... ,16 ,... , ,... , ,86.0 ,2016-04-27 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
4,05,971.8 ,... ,977.5 ,2016-05-13 21:21 ,965.4 ,2016-05-29 15:31 ,23.0 ,33.8 ,2016-05-30 10:42 ,15.3 ,2016-05-16 20:52 ,... ,0.5 ,69 ,50.7 ,239 ,2016-05-15 13:58 ,300.0 ,... ,22 ,... , ,... , ,50.0 ,2016-05-11 00:00 ,100 ,... ,... ,... ,... ,... , ,... 
5,06,969.9 ,... ,977.5 ,2016-06-29 22:05 ,962.7 ,2016-06-01 16:01 ,25.0 ,36.0 ,2016-06-01 15:51 ,19.7 ,2016-06-19 02:41 ,... ,0.4 ,71 ,68.4 ,199 ,2016-06-07 15:07 ,468.5 ,... ,26 ,... , ,... , ,66.0 ,2016-06-26 00:00 ,97 ,... ,... ,... ,... ,... , ,... 
6,07,968.9 ,... ,974.2 ,2016-07-21 08:21 ,954.8 ,2016-07-08 13:01 ,26.2 ,36.3 ,2016-07-29 13:11 ,20.1 ,2016-07-23 05:01 ,... ,1.1 ,77 ,46.9 ,255 ,2016-07-11 12:11 ,396.5 ,... ,16 ,... , ,... , ,85.5 ,2016-07-08 00:00 ,86 ,... ,... ,... ,... ,... , ,... 
7,08,966.0 ,... ,972.5 ,2016-08-03 21:31 ,961.3 ,2016-08-07 15:52 ,25.7 ,34.8 ,2016-08-02 11:54 ,19.4 ,2016-08-31 05:52 ,... ,0.9 ,82 ,53.5 ,75 ,2016-08-19 12:58 ,170.5 ,... ,13 ,... , ,... , ,43.5 ,2016-08-11 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
8,09,968.6 ,... ,977.9 ,2016-09-21 07:21 ,936.5 ,2016-09-27 14:02 ,24.1 ,32.4 ,2016-09-01 12:01 ,19.6 ,2016-09-20 04:01 ,... ,1.4 ,74 ,71.7 ,209 ,2016-09-03 16:25 ,1067.5 ,... ,24 ,... , ,... , ,352.0 ,2016-09-27 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
9,10,973.0 ,... ,984.4 ,2016-10-30 08:52 ,965.5 ,2016-10-21 03:41 ,23.6 ,32.0 ,2016-10-26 13:49 ,-40.0 ,2016-10-24 00:01 ,... ,1.4 ,76 ,54.6 ,307 ,2016-10-17 15:07 ,623.5 ,... ,21 ,... , ,... , ,106.5 ,2016-10-20 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
10,11,977.8 ,... ,984.8 ,2016-11-29 09:45 ,970.8 ,2016-11-05 12:41 ,18.9 ,28.9 ,2016-11-14 12:58 ,14.1 ,2016-11-28 07:24 ,... ,0.7 ,78 ,13.2 ,81 ,2016-11-25 22:30 ,283.0 ,... ,19 ,... , ,... , ,68.5 ,2016-11-23 00:00 ,93 ,... ,... ,... ,... ,... , ,... 
11,12,979.8 ,... ,987.9 ,2016-12-16 08:51 ,972.1 ,2016-12-13 14:02 ,16.4 ,26.7 ,2016-12-26 12:41 ,9.1 ,2016-12-27 22:01 ,... ,0.9 ,78 ,13.7 ,77 ,2016-12-25 11:53 ,156.5 ,... ,20 ,... , ,... , ,40.5 ,2016-12-27 00:00 ,92 ,... ,... ,... ,... ,... , ,... 
