,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,782.0 ,... ,786.6 ,2015-01-31 09:41 ,778.2 ,2015-01-28 14:18 ,6.8 ,16.8 ,2015-01-19 12:41 ,-1.3 ,2015-01-23 03:41 ,... ,0.2 ,209 ,5.2 ,203 ,2015-01-06 14:03 ,18.0 ,... ,7 ,... , ,... , ,7.0 ,2015-01-14 00:00 ,/ ,... ,... ,... ,... ,... , ,... 
1,02,781.6 ,... ,787.0 ,2015-02-01 09:22 ,776.6 ,2015-02-11 14:34 ,6.9 ,19.3 ,2015-02-13 11:29 ,-1.1 ,2015-02-10 04:06 ,... ,0.8 ,215 ,11.3 ,210 ,2015-02-15 13:39 ,67.5 ,... ,11 ,... , ,... , ,19.0 ,2015-02-16 00:00 ,73 ,... ,... ,... ,... ,... , ,... 
2,03,783.0 ,... ,788.2 ,2015-03-25 20:51 ,777.9 ,2015-03-03 15:21 ,10.6 ,22.0 ,2015-03-21 12:51 ,2.5 ,2015-03-13 04:53 ,... ,0.9 ,215 ,9.7 ,191 ,2015-03-05 12:22 ,156.0 ,... ,12 ,... , ,... , ,31.0 ,2015-03-11 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
3,04,782.3 ,... ,787.3 ,2015-04-23 21:33 ,777.7 ,2015-04-14 03:43 ,12.5 ,25.1 ,2015-04-05 14:14 ,-0.3 ,2015-04-14 06:31 ,... ,0.7 ,217 ,9.0 ,207 ,2015-04-18 11:35 ,101.0 ,... ,13 ,... , ,... , ,24.0 ,2015-04-11 00:00 ,72 ,... ,... ,... ,... ,... , ,... 
4,05,781.9 ,... ,786.7 ,2015-05-14 08:41 ,777.7 ,2015-05-24 16:03 ,14.6 ,23.0 ,2015-05-17 13:44 ,8.3 ,2015-05-13 04:01 ,... ,0.7 ,216 ,9.3 ,204 ,2015-05-24 15:30 ,531.0 ,... ,21 ,... , ,... , ,106.0 ,2015-05-26 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
5,06,782.4 ,... ,785.4 ,2015-06-28 09:01 ,779.2 ,2015-06-17 14:45 ,16.8 ,25.6 ,2015-06-23 13:43 ,10.0 ,2015-06-02 04:32 ,... ,0.6 ,213 ,7.7 ,213 ,2015-06-03 13:05 ,57.5 ,... ,6 ,... , ,... , ,27.5 ,2015-06-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
6,07,779.1 ,... ,785.7 ,2015-07-27 08:54 ,768.5 ,2015-07-10 16:31 ,17.0 ,28.0 ,2015-07-05 11:42 ,9.8 ,2015-07-30 05:01 ,... ,0.5 ,215 ,11.6 ,207 ,2015-07-11 03:35 ,157.5 ,... ,12 ,... , ,... , ,51.0 ,2015-07-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
7,08,779.0 ,... ,785.1 ,2015-08-01 10:31 ,740.6 ,2015-08-08 04:53 ,16.2 ,26.9 ,2015-08-20 12:41 ,9.4 ,2015-08-05 05:36 ,... ,0.5 ,214 ,16.7 ,360 ,2015-08-08 00:18 ,714.5 ,... ,21 ,... , ,... , ,214.0 ,2015-08-08 00:00 ,88 ,... ,... ,... ,... ,... , ,... 
8,09,781.6 ,... ,787.6 ,2015-09-30 10:41 ,749.8 ,2015-09-28 18:22 ,15.7 ,24.5 ,2015-09-30 12:04 ,8.1 ,2015-09-12 05:31 ,... ,0.4 ,70 ,10.4 ,207 ,2015-09-29 01:13 ,305.5 ,... ,9 ,... , ,... , ,215.5 ,2015-09-28 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
9,10,783.9 ,... ,790.1 ,2015-10-04 09:21 ,776.3 ,2015-10-20 14:11 ,14.7 ,25.6 ,2015-10-03 14:11 ,7.8 ,2015-10-17 06:01 ,... ,0.2 ,214 ,5.3 ,215 ,2015-10-07 12:08 ,25.5 ,... ,7 ,... , ,... , ,10.0 ,2015-10-11 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
10,11,785.3 ,... ,788.6 ,2015-11-03 08:34 ,779.8 ,2015-11-25 14:12 ,12.8 ,27.6 ,2015-11-06 13:03 ,2.6 ,2015-11-27 06:01 ,... ,0.2 ,218 ,5.6 ,195 ,2015-11-14 11:45 ,18.5 ,... ,5 ,... , ,... , ,9.5 ,2015-11-01 00:00 ,82 ,... ,... ,... ,... ,... , ,... 
11,12,784.5 ,... ,789.3 ,2015-12-22 10:11 ,778.5 ,2015-12-10 05:23 ,10.2 ,20.6 ,2015-12-22 12:43 ,2.4 ,2015-12-19 03:12 ,... ,0.4 ,209 ,10.6 ,215 ,2015-12-10 08:14 ,109.5 ,... ,11 ,... , ,... , ,67.0 ,2015-12-10 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
