,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,781.4 ,... ,787.7 ,2012-01-08 09:21 ,774.2 ,2012-01-16 03:01 ,7.5 ,16.0 ,2012-01-09 12:49 ,1.8 ,2012-01-08 06:15 ,... ,1.7 ,210 ,14.5 ,197 ,2012-01-16 01:42 ,195.5 ,... ,13 ,... , ,... , ,54.5 ,2012-01-16 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
1,02,780.9 ,... ,786.5 ,2012-02-13 10:01 ,775.4 ,2012-02-28 04:35 ,9.3 ,19.1 ,2012-02-14 12:31 ,3.2 ,2012-02-02 02:18 ,... ,1.5 ,215 ,14.8 ,199 ,2012-02-23 12:48 ,333.0 ,... ,14 ,... , ,... , ,77.5 ,2012-02-23 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
2,03,782.0 ,... ,787.4 ,2012-03-28 09:48 ,777.6 ,2012-03-07 02:46 ,11.7 ,22.2 ,2012-03-18 12:04 ,1.3 ,2012-03-26 02:06 ,... ,1.3 ,215 ,17.0 ,210 ,2012-03-24 08:51 ,69.0 ,... ,7 ,... , ,... , ,19.0 ,2012-03-09 00:00 ,74 ,... ,... ,... ,... ,... , ,... 
3,04,782.1 ,... ,787.7 ,2012-04-03 10:37 ,777.4 ,2012-04-21 14:32 ,12.7 ,20.1 ,2012-04-12 12:16 ,8.7 ,2012-04-01 06:28 ,... ,1.3 ,212 ,14.6 ,206 ,2012-04-15 22:48 ,413.5 ,... ,21 ,... , ,... , ,67.5 ,2012-04-21 00:00 ,90 ,... ,... ,... ,... ,... , ,... 
4,05,780.5 ,... ,783.7 ,2012-05-18 21:35 ,777.3 ,2012-05-20 14:05 ,15.0 ,23.8 ,2012-05-31 12:34 ,7.8 ,2012-05-23 04:50 ,... ,0.8 ,216 ,14.8 ,202 ,2012-05-16 14:24 ,328.0 ,... ,18 ,... , ,... , ,68.5 ,2012-05-18 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
5,06,778.2 ,... ,784.2 ,2012-06-30 23:31 ,771.0 ,2012-06-20 18:47 ,16.7 ,25.1 ,2012-06-28 12:46 ,11.5 ,2012-06-28 03:16 ,... ,0.7 ,211 ,19.8 ,201 ,2012-06-20 18:50 ,933.0 ,... ,20 ,... , ,... , ,289.0 ,2012-06-11 00:00 ,91 ,... ,... ,... ,... ,... , ,... 
6,07,780.0 ,... ,784.6 ,2012-07-01 08:48 ,767.7 ,2012-07-31 16:55 ,17.6 ,26.5 ,2012-07-04 11:35 ,11.0 ,2012-07-02 05:01 ,... ,0.3 ,73 ,9.8 ,105 ,2012-07-31 15:32 ,170.5 ,... ,9 ,... , ,... , ,129.0 ,2012-07-31 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
7,08,777.4 ,... ,783.5 ,2012-08-30 09:31 ,759.5 ,2012-08-02 02:46 ,16.5 ,26.6 ,2012-08-16 12:01 ,11.0 ,2012-08-19 06:02 ,... ,0.6 ,213 ,17.6 ,208 ,2012-08-03 07:41 ,546.5 ,... ,17 ,... , ,... , ,204.5 ,2012-08-02 00:00 ,89 ,... ,... ,... ,... ,... , ,... 
8,09,781.7 ,... ,787.6 ,2012-09-06 09:04 ,775.1 ,2012-09-28 15:46 ,15.4 ,25.6 ,2012-09-06 12:17 ,8.8 ,2012-09-30 23:02 ,... ,0.4 ,211 ,7.3 ,259 ,2012-09-17 15:52 ,42.5 ,... ,10 ,... , ,... , ,22.5 ,2012-09-01 00:00 ,87 ,... ,... ,... ,... ,... , ,... 
9,10,782.6 ,... ,788.2 ,2012-10-28 08:40 ,777.5 ,2012-10-03 14:44 ,13.7 ,24.3 ,2012-10-27 12:21 ,5.4 ,2012-10-19 02:21 ,... ,0.5 ,74 ,8.7 ,195 ,2012-10-24 14:01 ,40.0 ,... ,2 ,... , ,... , ,34.5 ,2012-10-31 00:00 ,68 ,... ,... ,... ,... ,... , ,... 
10,11,782.9 ,... ,787.1 ,2012-11-15 09:03 ,780.3 ,2012-11-30 13:37 ,11.4 ,19.9 ,2012-11-10 12:31 ,5.6 ,2012-11-03 01:16 ,... ,1.2 ,208 ,13.8 ,206 ,2012-11-18 13:19 ,273.5 ,... ,17 ,... , ,... , ,41.0 ,2012-11-30 00:00 ,85 ,... ,... ,... ,... ,... , ,... 
11,12,782.6 ,... ,788.5 ,2012-12-14 10:33 ,777.2 ,2012-12-30 14:05 ,8.6 ,18.6 ,2012-12-29 11:33 ,1.3 ,2012-12-31 22:16 ,... ,1.1 ,210 ,12.6 ,213 ,2012-12-31 08:26 ,193.5 ,... ,13 ,... , ,... , ,44.5 ,2012-12-30 00:00 ,83 ,... ,... ,... ,... ,... , ,... 
