,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,969.4 ,... ,971.5 ,2018-04-01 09:53 ,967.6 ,2018-04-01 14:51 ,21.9 ,27.8 ,2018-04-01 12:42 ,17.7 ,2018-04-01 05:44 ,... ,74 ,47 ,2018-04-01 12:42 ,1.0 ,93 ,5.4 ,318 ,2018-04-01 15:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,969.9 ,... ,971.5 ,2018-04-02 22:33 ,968.4 ,2018-04-02 14:46 ,21.0 ,26.3 ,2018-04-02 11:01 ,17.1 ,2018-04-02 04:51 ,... ,81 ,52 ,2018-04-02 11:31 ,0.9 ,116 ,4.9 ,307 ,2018-04-02 13:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,970.6 ,... ,972.0 ,2018-04-03 09:01 ,969.4 ,2018-04-03 03:54 ,20.8 ,25.2 ,2018-04-03 12:01 ,16.9 ,2018-04-03 05:51 ,... ,81 ,57 ,2018-04-03 11:51 ,0.8 ,299 ,4.8 ,327 ,2018-04-03 12:52 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,969.8 ,... ,971.7 ,2018-04-04 08:53 ,967.9 ,2018-04-04 15:51 ,21.3 ,26.6 ,2018-04-04 11:31 ,16.5 ,2018-04-04 04:52 ,... ,79 ,52 ,2018-04-04 11:41 ,0.8 ,303 ,4.8 ,303 ,2018-04-04 14:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,968.6 ,... ,970.1 ,2018-04-05 09:02 ,967.1 ,2018-04-05 15:11 ,22.2 ,27.6 ,2018-04-05 12:02 ,17.4 ,2018-04-05 05:53 ,... ,76 ,50 ,2018-04-05 11:51 ,0.9 ,299 ,5.8 ,314 ,2018-04-05 12:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,970.7 ,... ,974.8 ,2018-04-06 23:22 ,967.8 ,2018-04-06 01:05 ,19.5 ,27.1 ,2018-04-06 10:51 ,13.1 ,2018-04-06 23:22 ,... ,76 ,57 ,2018-04-06 10:54 ,1.3 ,3 ,7.8 ,349 ,2018-04-06 15:04 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,976.2 ,... ,978.0 ,2018-04-07 09:42 ,973.5 ,2018-04-07 03:03 ,13.8 ,15.1 ,2018-04-07 07:38 ,12.7 ,2018-04-07 02:52 ,... ,70 ,54 ,2018-04-07 04:53 ,0.7 ,13 ,4.9 ,352 ,2018-04-07 04:59 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,975.2 ,... ,977.2 ,2018-04-08 00:18 ,973.4 ,2018-04-08 15:41 ,17.8 ,25.2 ,2018-04-08 15:02 ,12.0 ,2018-04-08 06:04 ,... ,68 ,36 ,2018-04-08 15:09 ,1.1 ,63 ,6.4 ,216 ,2018-04-08 13:09 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,974.1 ,... ,976.1 ,2018-04-09 00:01 ,971.7 ,2018-04-09 15:15 ,18.5 ,25.9 ,2018-04-09 13:43 ,11.6 ,2018-04-09 05:31 ,... ,66 ,29 ,2018-04-09 13:12 ,1.1 ,307 ,6.3 ,295 ,2018-04-09 13:49 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,971.7 ,... ,973.9 ,2018-04-10 08:02 ,969.4 ,2018-04-10 15:12 ,21.1 ,28.0 ,2018-04-10 13:23 ,14.2 ,2018-04-10 05:11 ,... ,63 ,25 ,2018-04-10 09:24 ,1.2 ,86 ,7.5 ,231 ,2018-04-10 11:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,969.0 ,... ,971.6 ,2018-04-11 08:21 ,966.2 ,2018-04-11 16:10 ,24.1 ,31.1 ,2018-04-11 12:41 ,17.5 ,2018-04-11 05:44 ,... ,73 ,45 ,2018-04-11 12:41 ,1.1 ,98 ,6.9 ,320 ,2018-04-11 13:14 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,968.8 ,... ,970.7 ,2018-04-12 23:42 ,967.3 ,2018-04-12 15:22 ,23.5 ,28.2 ,2018-04-12 09:27 ,20.3 ,2018-04-12 22:42 ,... ,83 ,61 ,2018-04-12 09:27 ,1.1 ,136 ,7.8 ,204 ,2018-04-12 09:15 ,12.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,969.5 ,... ,971.5 ,2018-04-13 08:22 ,967.2 ,2018-04-13 15:11 ,24.9 ,31.6 ,2018-04-13 13:11 ,19.0 ,2018-04-13 06:01 ,... ,78 ,50 ,2018-04-13 12:22 ,1.3 ,301 ,7.0 ,238 ,2018-04-13 13:20 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
