,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,967.0 ,... ,968.4 ,2018-06-01 08:18 ,965.0 ,2018-06-01 15:01 ,27.2 ,33.4 ,2018-06-01 14:41 ,24.3 ,2018-06-01 22:11 ,... ,76 ,52 ,2018-06-01 14:44 ,0.7 ,15 ,6.0 ,303 ,2018-06-01 15:16 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,966.8 ,... ,968.2 ,2018-06-02 07:14 ,964.9 ,2018-06-02 16:41 ,27.0 ,32.6 ,2018-06-02 14:06 ,23.1 ,2018-06-02 02:31 ,... ,72 ,50 ,2018-06-02 14:53 ,0.8 ,305 ,5.0 ,279 ,2018-06-02 13:33 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,965.6 ,... ,967.3 ,2018-06-03 07:41 ,963.5 ,2018-06-03 15:42 ,27.4 ,32.8 ,2018-06-03 12:42 ,23.1 ,2018-06-03 05:21 ,... ,73 ,50 ,2018-06-03 12:42 ,0.8 ,300 ,6.6 ,305 ,2018-06-03 13:43 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,965.8 ,... ,967.6 ,2018-06-04 22:51 ,963.8 ,2018-06-04 14:11 ,27.7 ,33.2 ,2018-06-04 11:43 ,23.3 ,2018-06-04 03:41 ,... ,70 ,51 ,2018-06-04 11:51 ,1.0 ,300 ,6.2 ,307 ,2018-06-04 13:13 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,966.4 ,... ,968.5 ,2018-06-05 22:32 ,964.3 ,2018-06-05 15:02 ,27.2 ,33.4 ,2018-06-05 13:11 ,23.1 ,2018-06-05 04:55 ,... ,74 ,48 ,2018-06-05 11:11 ,1.1 ,56 ,6.1 ,301 ,2018-06-05 15:17 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,965.6 ,... ,967.1 ,2018-06-06 00:09 ,963.4 ,2018-06-06 14:22 ,27.9 ,33.9 ,2018-06-06 15:11 ,22.8 ,2018-06-06 05:08 ,... ,73 ,42 ,2018-06-06 11:51 ,1.0 ,1 ,6.8 ,298 ,2018-06-06 15:07 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,963.9 ,... ,965.4 ,2018-06-07 06:42 ,961.6 ,2018-06-07 15:31 ,27.4 ,33.1 ,2018-06-07 10:15 ,23.0 ,2018-06-07 23:21 ,... ,79 ,54 ,2018-06-07 12:21 ,0.9 ,306 ,5.6 ,208 ,2018-06-07 16:52 ,14.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,960.7 ,... ,963.7 ,2018-06-08 00:01 ,958.4 ,2018-06-08 16:31 ,27.0 ,32.4 ,2018-06-08 12:42 ,22.0 ,2018-06-08 05:17 ,... ,79 ,55 ,2018-06-08 08:42 ,0.8 ,271 ,6.7 ,297 ,2018-06-08 12:53 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,957.8 ,... ,959.7 ,2018-06-09 06:32 ,955.2 ,2018-06-09 15:15 ,28.0 ,33.3 ,2018-06-09 15:15 ,23.6 ,2018-06-09 04:12 ,... ,73 ,51 ,2018-06-09 18:01 ,0.9 ,301 ,6.0 ,325 ,2018-06-09 15:44 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,957.4 ,... ,958.7 ,2018-06-10 00:02 ,955.5 ,2018-06-10 15:39 ,27.5 ,33.7 ,2018-06-10 11:03 ,24.3 ,2018-06-10 16:38 ,... ,77 ,49 ,2018-06-10 11:03 ,1.0 ,303 ,6.9 ,302 ,2018-06-10 12:32 ,13.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,958.5 ,... ,961.2 ,2018-06-11 22:14 ,956.4 ,2018-06-11 03:51 ,25.5 ,28.8 ,2018-06-11 14:11 ,24.1 ,2018-06-11 08:31 ,... ,90 ,73 ,2018-06-11 14:11 ,0.5 ,12 ,5.6 ,353 ,2018-06-11 15:35 ,21.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,960.1 ,... ,961.8 ,2018-06-12 08:36 ,958.4 ,2018-06-12 17:01 ,27.2 ,31.7 ,2018-06-12 13:43 ,23.3 ,2018-06-12 03:01 ,... ,73 ,48 ,2018-06-12 16:07 ,0.9 ,58 ,5.6 ,317 ,2018-06-12 15:00 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,957.0 ,... ,959.7 ,2018-06-13 00:01 ,954.7 ,2018-06-13 15:05 ,27.1 ,32.9 ,2018-06-13 12:32 ,22.6 ,2018-06-13 04:21 ,... ,67 ,43 ,2018-06-13 12:53 ,0.8 ,95 ,5.9 ,318 ,2018-06-13 13:22 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,954.0 ,... ,955.9 ,2018-06-14 00:01 ,952.1 ,2018-06-14 17:13 ,26.8 ,31.4 ,2018-06-14 13:43 ,24.2 ,2018-06-14 01:12 ,... ,78 ,57 ,2018-06-14 10:52 ,0.6 ,4 ,7.0 ,313 ,2018-06-14 10:36 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,955.5 ,... ,960.5 ,2018-06-15 22:31 ,953.3 ,2018-06-15 05:21 ,25.7 ,30.4 ,2018-06-15 12:53 ,23.4 ,2018-06-15 06:53 ,... ,81 ,61 ,2018-06-15 12:53 ,0.8 ,11 ,8.9 ,340 ,2018-06-15 15:18 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,960.6 ,... ,962.8 ,2018-06-16 21:51 ,959.0 ,2018-06-16 14:54 ,26.8 ,33.2 ,2018-06-16 13:22 ,21.8 ,2018-06-16 05:32 ,... ,68 ,42 ,2018-06-16 11:33 ,0.9 ,17 ,6.0 ,303 ,2018-06-16 13:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,961.7 ,... ,962.5 ,2018-06-17 07:21 ,960.5 ,2018-06-17 14:16 ,25.5 ,31.5 ,2018-06-17 11:44 ,23.4 ,2018-06-17 00:52 ,... ,91 ,55 ,2018-06-17 11:44 ,0.5 ,96 ,6.0 ,171 ,2018-06-17 14:48 ,37.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,961.7 ,... ,963.1 ,2018-06-18 09:01 ,960.3 ,2018-06-18 13:01 ,25.3 ,29.2 ,2018-06-18 12:53 ,23.3 ,2018-06-18 05:21 ,... ,90 ,65 ,2018-06-18 12:53 ,0.7 ,160 ,4.0 ,224 ,2018-06-18 09:37 ,2.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,963.5 ,... ,965.7 ,2018-06-19 21:21 ,960.5 ,2018-06-19 01:51 ,24.0 ,25.9 ,2018-06-19 08:11 ,22.6 ,2018-06-19 23:37 ,... ,90 ,73 ,2018-06-19 01:58 ,1.7 ,189 ,9.6 ,213 ,2018-06-19 15:58 ,40.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
