,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,RH,RHMin,RHMinTime,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,SunShine,SunShineRate,GloblRad,VisbMean,EvapA,UVI Max,UVI Max Time,Cloud Amount
0,01,961.7 ,... ,963.5 ,2018-08-01 07:05 ,959.1 ,2018-08-01 16:23 ,28.9 ,34.5 ,2018-08-01 14:04 ,24.1 ,2018-08-01 05:21 ,... ,70 ,47 ,2018-08-01 12:11 ,1.5 ,219 ,6.9 ,216 ,2018-08-01 14:46 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
1,02,961.3 ,... ,963.0 ,2018-08-02 09:31 ,959.1 ,2018-08-02 16:11 ,27.4 ,33.0 ,2018-08-02 14:32 ,24.3 ,2018-08-02 20:23 ,... ,76 ,50 ,2018-08-02 14:37 ,1.9 ,186 ,7.6 ,209 ,2018-08-02 09:14 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
2,03,961.6 ,... ,963.4 ,2018-08-03 22:55 ,960.0 ,2018-08-03 02:53 ,26.2 ,31.7 ,2018-08-03 12:54 ,23.2 ,2018-08-03 14:16 ,... ,80 ,59 ,2018-08-03 12:12 ,1.6 ,187 ,10.1 ,189 ,2018-08-03 13:51 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
3,04,963.0 ,... ,964.7 ,2018-08-04 22:53 ,961.3 ,2018-08-04 15:44 ,27.1 ,33.5 ,2018-08-04 13:01 ,22.9 ,2018-08-04 03:41 ,... ,77 ,51 ,2018-08-04 12:21 ,0.8 ,294 ,5.3 ,301 ,2018-08-04 14:29 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
4,05,963.9 ,... ,965.2 ,2018-08-05 06:41 ,962.2 ,2018-08-05 13:13 ,25.7 ,32.7 ,2018-08-05 12:31 ,22.6 ,2018-08-05 22:54 ,... ,88 ,55 ,2018-08-05 12:05 ,0.7 ,103 ,7.9 ,305 ,2018-08-05 13:08 ,18.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
5,06,963.0 ,... ,964.7 ,2018-08-06 00:02 ,960.0 ,2018-08-06 16:41 ,26.7 ,31.1 ,2018-08-06 11:01 ,22.0 ,2018-08-06 05:02 ,... ,81 ,59 ,2018-08-06 09:12 ,0.9 ,303 ,6.3 ,309 ,2018-08-06 13:09 ,1.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
6,07,962.0 ,... ,963.7 ,2018-08-07 06:41 ,959.7 ,2018-08-07 17:32 ,26.8 ,32.3 ,2018-08-07 11:32 ,23.8 ,2018-08-07 16:36 ,... ,84 ,55 ,2018-08-07 11:34 ,1.0 ,92 ,5.7 ,305 ,2018-08-07 14:24 ,25.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
7,08,962.2 ,... ,963.7 ,2018-08-08 23:11 ,960.6 ,2018-08-08 17:12 ,27.2 ,32.4 ,2018-08-08 12:05 ,22.9 ,2018-08-08 05:46 ,... ,78 ,56 ,2018-08-08 12:05 ,0.8 ,8 ,6.2 ,313 ,2018-08-08 14:24 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
8,09,962.7 ,... ,963.8 ,2018-08-09 09:36 ,960.8 ,2018-08-09 17:41 ,26.5 ,31.1 ,2018-08-09 14:21 ,24.2 ,2018-08-09 23:51 ,... ,85 ,64 ,2018-08-09 11:52 ,0.7 ,301 ,6.0 ,299 ,2018-08-09 11:02 ,31.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
9,10,961.5 ,... ,963.5 ,2018-08-10 00:01 ,958.7 ,2018-08-10 17:06 ,27.5 ,32.0 ,2018-08-10 16:11 ,23.6 ,2018-08-10 05:21 ,... ,78 ,56 ,2018-08-10 11:03 ,0.8 ,122 ,6.0 ,306 ,2018-08-10 13:11 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
10,11,958.6 ,... ,961.3 ,2018-08-11 00:01 ,956.4 ,2018-08-11 17:01 ,26.0 ,31.2 ,2018-08-11 11:15 ,23.2 ,2018-08-11 05:34 ,... ,86 ,58 ,2018-08-11 09:36 ,0.7 ,301 ,5.9 ,291 ,2018-08-11 14:18 ,81.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
11,12,955.1 ,... ,957.2 ,2018-08-12 00:31 ,952.4 ,2018-08-12 15:33 ,27.1 ,31.7 ,2018-08-12 14:41 ,23.0 ,2018-08-12 06:01 ,... ,81 ,59 ,2018-08-12 09:43 ,0.8 ,300 ,4.9 ,302 ,2018-08-12 13:01 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
12,13,956.8 ,... ,958.7 ,2018-08-13 22:39 ,955.2 ,2018-08-13 00:04 ,26.1 ,32.4 ,2018-08-13 11:21 ,23.5 ,2018-08-13 17:51 ,... ,88 ,57 ,2018-08-13 11:31 ,1.0 ,302 ,6.9 ,234 ,2018-08-13 17:03 ,46.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
13,14,957.9 ,... ,959.1 ,2018-08-14 21:04 ,956.8 ,2018-08-14 12:21 ,25.5 ,31.4 ,2018-08-14 12:11 ,23.0 ,2018-08-14 02:21 ,... ,90 ,59 ,2018-08-14 10:31 ,0.7 ,17 ,5.7 ,297 ,2018-08-14 12:39 ,32.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
14,15,959.6 ,... ,960.9 ,2018-08-15 23:31 ,958.1 ,2018-08-15 01:36 ,25.5 ,28.1 ,2018-08-15 16:51 ,22.9 ,2018-08-15 02:48 ,... ,84 ,67 ,2018-08-15 16:51 ,1.1 ,95 ,7.0 ,231 ,2018-08-15 11:13 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
15,16,959.2 ,... ,960.9 ,2018-08-16 00:13 ,957.1 ,2018-08-16 15:34 ,26.6 ,33.2 ,2018-08-16 14:31 ,23.4 ,2018-08-16 05:21 ,... ,80 ,57 ,2018-08-16 14:31 ,1.4 ,179 ,5.8 ,220 ,2018-08-16 16:29 ,2.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
16,17,958.2 ,... ,960.3 ,2018-08-17 22:41 ,955.9 ,2018-08-17 15:25 ,27.1 ,31.8 ,2018-08-17 11:51 ,24.3 ,2018-08-17 01:45 ,... ,78 ,57 ,2018-08-17 13:54 ,1.5 ,178 ,7.3 ,218 ,2018-08-17 13:54 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
17,18,960.3 ,... ,961.9 ,2018-08-18 20:52 ,959.1 ,2018-08-18 12:50 ,25.5 ,32.1 ,2018-08-18 11:34 ,23.3 ,2018-08-18 15:55 ,... ,89 ,56 ,2018-08-18 11:34 ,0.5 ,97 ,5.1 ,315 ,2018-08-18 13:01 ,96.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
18,19,961.7 ,... ,963.4 ,2018-08-19 21:13 ,960.2 ,2018-08-19 13:53 ,25.0 ,31.5 ,2018-08-19 11:11 ,23.0 ,2018-08-19 04:31 ,... ,91 ,57 ,2018-08-19 11:15 ,0.5 ,8 ,6.3 ,292 ,2018-08-19 14:22 ,78.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
19,20,960.9 ,... ,962.5 ,2018-08-20 00:01 ,959.0 ,2018-08-20 15:01 ,25.9 ,31.8 ,2018-08-20 12:14 ,21.9 ,2018-08-20 05:07 ,... ,86 ,57 ,2018-08-20 12:14 ,0.9 ,302 ,5.7 ,181 ,2018-08-20 17:50 ,0.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
20,21,958.6 ,... ,960.6 ,2018-08-21 00:01 ,956.2 ,2018-08-21 14:31 ,26.0 ,30.5 ,2018-08-21 11:51 ,22.8 ,2018-08-21 05:21 ,... ,87 ,63 ,2018-08-21 11:51 ,0.9 ,302 ,6.2 ,225 ,2018-08-21 19:04 ,84.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
21,22,956.5 ,... ,958.4 ,2018-08-22 08:47 ,954.3 ,2018-08-22 16:22 ,26.0 ,30.2 ,2018-08-22 11:42 ,24.3 ,2018-08-22 03:51 ,... ,92 ,69 ,2018-08-22 11:42 ,0.7 ,297 ,4.5 ,309 ,2018-08-22 09:35 ,6.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
22,23,953.2 ,... ,955.5 ,2018-08-23 00:01 ,951.2 ,2018-08-23 14:13 ,25.9 ,30.8 ,2018-08-23 11:37 ,23.5 ,2018-08-23 22:55 ,... ,91 ,69 ,2018-08-23 11:37 ,0.9 ,208 ,6.0 ,309 ,2018-08-23 13:26 ,43.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
23,24,955.6 ,... ,957.5 ,2018-08-24 21:32 ,953.6 ,2018-08-24 03:31 ,24.0 ,27.6 ,2018-08-24 12:15 ,22.3 ,2018-08-24 07:17 ,... ,93 ,71 ,2018-08-24 12:18 ,1.6 ,194 ,8.2 ,217 ,2018-08-24 12:22 ,90.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
24,25,956.4 ,... ,958.1 ,2018-08-25 21:15 ,954.9 ,2018-08-25 14:43 ,26.0 ,30.8 ,2018-08-25 11:32 ,24.0 ,2018-08-25 23:51 ,... ,85 ,62 ,2018-08-25 11:32 ,1.1 ,200 ,7.1 ,226 ,2018-08-25 04:06 ,3.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
25,26,958.2 ,... ,960.3 ,2018-08-26 21:56 ,956.4 ,2018-08-26 01:33 ,25.0 ,28.5 ,2018-08-26 12:11 ,23.5 ,2018-08-26 19:01 ,... ,94 ,69 ,2018-08-26 12:11 ,0.5 ,15 ,4.4 ,323 ,2018-08-26 14:16 ,8.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
26,27,961.6 ,... ,963.8 ,2018-08-27 22:41 ,959.4 ,2018-08-27 04:12 ,25.0 ,29.6 ,2018-08-27 12:38 ,23.0 ,2018-08-27 04:12 ,... ,89 ,65 ,2018-08-27 11:32 ,0.8 ,212 ,5.7 ,212 ,2018-08-27 16:54 ,3.5 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
27,28,964.0 ,... ,965.6 ,2018-08-28 20:48 ,962.7 ,2018-08-28 02:52 ,24.7 ,28.2 ,2018-08-28 11:35 ,22.5 ,2018-08-28 05:12 ,... ,86 ,63 ,2018-08-28 14:44 ,1.2 ,212 ,9.2 ,200 ,2018-08-28 13:48 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
28,29,964.9 ,... ,966.8 ,2018-08-29 21:21 ,963.2 ,2018-08-29 14:32 ,24.2 ,28.4 ,2018-08-29 15:02 ,22.0 ,2018-08-29 05:30 ,... ,91 ,66 ,2018-08-29 13:01 ,0.3 ,52 ,4.5 ,220 ,2018-08-29 16:10 ,4.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
29,30,967.4 ,... ,970.3 ,2018-08-30 23:11 ,965.3 ,2018-08-30 04:11 ,25.3 ,29.6 ,2018-08-30 12:12 ,22.9 ,2018-08-30 05:42 ,... ,83 ,54 ,2018-08-30 12:27 ,0.6 ,217 ,6.4 ,209 ,2018-08-30 14:26 ,0.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
30,31,969.4 ,... ,970.4 ,2018-08-31 10:12 ,967.8 ,2018-08-31 14:41 ,25.3 ,29.6 ,2018-08-31 15:29 ,21.6 ,2018-08-31 06:11 ,... ,82 ,56 ,2018-08-31 13:31 ,0.8 ,301 ,5.5 ,295 ,2018-08-31 11:45 ,1.0 ,... ,... , ,... , ,... ,... ,... ,... ,... ,... , ,... 
