,ObsTime,StnPres,SeaPres,StnPresMax,StnPresMaxTime,StnPresMin,StnPresMinTime,Temperature,T Max,T Max Time,T Min,T Min Time,Td dew point,WS,WD,WSGust,WDGust,WGustTime,Precp,PrecpHour,PrecpDay,PrecpMax10,PrecpMax10Time,PrecpHrMax,PrecpHrMaxTime,Precp1DayMax,Precp1DayMaxTime,RH,EvapA,SunShine,GloblRad,UVI Max Mean,UVI Max,UVI Max Time,Cloud Amount
0,01,1012.3 ,... ,1025.5 ,2016-01-24 21:01 ,1000.6 ,2016-01-17 13:51 ,17.3 ,26.4 ,2016-01-06 14:27 ,5.0 ,2016-01-24 19:37 ,... ,1.8 ,19 ,15.2 ,353 ,2016-01-29 09:39 ,129.5 ,... ,14 ,... , ,... , ,68.5 ,2016-01-03 00:00 ,84 ,... ,... ,... ,... ,... , ,... 
1,02,1013.4 ,... ,1021.2 ,2016-02-25 10:28 ,1005.2 ,2016-02-13 14:52 ,17.0 ,31.6 ,2016-02-13 13:42 ,5.7 ,2016-02-08 04:53 ,... ,1.7 ,18 ,12.1 ,4 ,2016-02-06 16:06 ,27.0 ,... ,4 ,... , ,... , ,20.0 ,2016-02-12 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
2,03,1010.1 ,... ,1017.8 ,2016-03-02 08:32 ,1002.7 ,2016-03-08 15:56 ,19.3 ,31.2 ,2016-03-18 14:02 ,9.8 ,2016-03-28 06:02 ,... ,1.5 ,23 ,10.9 ,22 ,2016-03-14 03:05 ,122.5 ,... ,9 ,... , ,... , ,55.5 ,2016-03-23 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
3,04,1005.3 ,... ,1012.3 ,2016-04-19 08:52 ,998.3 ,2016-04-13 13:31 ,26.0 ,33.8 ,2016-04-27 12:11 ,19.0 ,2016-04-19 03:44 ,... ,1.4 ,29 ,10.1 ,354 ,2016-04-10 17:36 ,193.0 ,... ,8 ,... , ,... , ,53.5 ,2016-04-15 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
4,05,1003.5 ,... ,1008.3 ,2016-05-14 09:07 ,998.6 ,2016-05-24 15:51 ,28.1 ,36.5 ,2016-05-27 13:42 ,20.2 ,2016-05-02 12:31 ,... ,1.5 ,26 ,10.5 ,140 ,2016-05-13 16:54 ,144.0 ,... ,8 ,... , ,... , ,54.0 ,2016-05-13 00:00 ,76 ,... ,... ,... ,... ,... , ,... 
5,06,1002.3 ,... ,1007.9 ,2016-06-29 22:13 ,998.1 ,2016-06-08 15:51 ,29.1 ,36.7 ,2016-06-27 11:32 ,23.6 ,2016-06-13 08:52 ,... ,1.6 ,31 ,13.2 ,197 ,2016-06-28 11:40 ,479.0 ,... ,13 ,... , ,... , ,156.5 ,2016-06-13 00:00 ,77 ,... ,... ,... ,... ,... , ,... 
6,07,1000.5 ,... ,1006.1 ,2016-07-21 07:59 ,973.8 ,2016-07-08 09:06 ,29.5 ,36.6 ,2016-07-04 15:21 ,24.3 ,2016-07-18 18:22 ,... ,1.7 ,38 ,23.0 ,354 ,2016-07-08 06:58 ,459.0 ,... ,12 ,... , ,... , ,160.0 ,2016-07-11 00:00 ,75 ,... ,... ,... ,... ,... , ,... 
7,08,997.3 ,... ,1004.0 ,2016-08-03 21:44 ,992.0 ,2016-08-01 05:30 ,28.8 ,40.1 ,2016-08-18 15:29 ,23.3 ,2016-08-19 17:09 ,... ,1.5 ,37 ,13.8 ,255 ,2016-08-10 14:01 ,259.5 ,... ,19 ,... , ,... , ,98.0 ,2016-08-19 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
8,09,830.2 ,... ,1007.7 ,2016-09-21 21:31 ,0.1 ,2016-09-11 00:01 ,28.1 ,35.0 ,2016-09-11 13:41 ,20.8 ,2016-09-18 10:49 ,... ,1.8 ,19 ,32.5 ,263 ,2016-09-27 19:45 ,1237.5 ,... ,18 ,... , ,... , ,352.0 ,2016-09-27 00:00 ,81 ,... ,... ,... ,... ,... , ,... 
9,10,1003.6 ,... ,1012.5 ,2016-10-31 07:24 ,994.0 ,2016-10-20 15:21 ,28.1 ,40.7 ,2016-10-19 09:26 ,22.6 ,2016-10-10 03:41 ,... ,1.3 ,17 ,13.2 ,185 ,2016-10-21 11:30 ,123.0 ,... ,8 ,... , ,... , ,39.0 ,2016-10-08 00:00 ,80 ,... ,... ,... ,... ,... , ,... 
10,11,1008.7 ,... ,1015.3 ,2016-11-30 06:22 ,1003.6 ,2016-11-05 14:11 ,24.5 ,32.9 ,2016-11-19 13:02 ,18.3 ,2016-11-28 04:57 ,... ,1.4 ,28 ,12.3 ,4 ,2016-11-27 10:03 ,52.5 ,... ,3 ,... , ,... , ,51.0 ,2016-11-27 00:00 ,78 ,... ,... ,... ,... ,... , ,... 
11,12,1010.8 ,... ,1017.5 ,2016-12-16 09:22 ,1004.0 ,2016-12-09 14:25 ,21.1 ,31.0 ,2016-12-20 14:13 ,13.1 ,2016-12-17 06:52 ,... ,1.6 ,23 ,11.0 ,354 ,2016-12-27 14:25 ,2.0 ,... ,1 ,... , ,... , ,2.0 ,2016-12-28 00:00 ,79 ,... ,... ,... ,... ,... , ,... 
